Date,Open,High,Low,Close,Volume
2015-08-11,11.27,11.59,11.0,11.1,306193
2015-08-12,11.31,12.21,11.31,11.98,529888
2015-08-13,11.6,11.99,11.21,11.99,405865
2015-08-14,12.3,12.46,11.82,11.88,316317
2015-08-17,11.85,11.97,11.5,11.8,203000
2015-08-18,11.87,12.98,11.38,11.71,512051
2015-08-19,11.24,12.5,10.6,12.19,346859
2015-08-20,11.21,12.3,11.21,11.21,261125
2015-08-21,10.98,10.98,10.1,10.11,206170
2015-08-24,9.53,9.53,9.1,9.1,112206
2015-08-25,8.19,8.32,8.19,8.19,107521
2015-08-26,8.29,8.42,7.37,7.37,199999
2015-08-27,7.68,7.85,7.2,7.77,158036
2015-08-28,7.96,8.47,7.78,8.47,208085
2015-08-31,8.5,8.5,7.8,7.87,137229
2015-09-01,7.8,7.8,7.16,7.16,128343
2015-09-02,6.7,7.38,6.6,6.78,103884
2015-09-07,7.2,7.37,7.03,7.12,93723
2015-09-08,7.06,7.57,7.0,7.52,106161
2015-09-09,7.81,8.1,7.6,8.05,162713
2015-09-10,7.91,8.13,7.79,7.91,122895
2015-09-11,7.9,8.09,7.83,7.98,94668
2015-09-14,8.4,8.51,7.18,7.2,203006
2015-09-15,7.0,7.29,6.65,6.84,124611
2015-09-16,7.0,7.52,6.92,7.52,122726
2015-09-17,7.56,7.98,7.4,7.4,161757
2015-09-18,7.5,7.63,7.36,7.53,86908
2015-09-21,7.5,8.0,7.42,7.93,127625
2015-09-22,8.02,8.18,7.77,7.98,122595
2015-09-23,7.8,8.08,7.74,8.04,130970
2015-09-24,8.38,8.79,8.13,8.28,187506
2015-09-25,8.19,8.27,7.68,7.76,130376
2015-09-28,7.9,8.1,7.7,8.02,70437
2015-09-29,7.88,7.94,7.7,7.76,57078
2015-09-30,7.81,7.9,7.66,7.79,45351
2015-10-08,8.1,8.16,7.9,8.15,110191
2015-10-09,8.2,8.65,8.08,8.58,202472
2015-10-12,8.7,9.24,8.61,9.12,226490
2015-10-13,8.91,9.13,8.85,9.01,155240
2015-10-14,8.94,9.26,8.9,8.99,160483
2015-10-15,8.92,9.28,8.9,9.24,164542
2015-10-16,9.3,9.37,8.95,9.3,198086
2015-10-19,9.35,9.8,9.28,9.53,246203
2015-10-20,9.48,10.48,9.46,10.48,525577
2015-10-21,10.2,10.66,9.43,9.43,480807
2015-10-22,9.43,10.36,9.43,10.2,347627
2015-10-23,10.3,10.68,9.88,10.5,380102
2015-10-26,10.88,11.27,10.54,10.99,357355
2015-10-27,10.9,11.08,10.25,10.96,264391
2015-10-28,11.18,11.57,10.85,11.15,363623
2015-10-29,11.21,11.39,10.87,11.02,243392
2015-10-30,11.02,11.3,10.85,11.04,203924
2015-11-02,10.56,11.0,10.31,10.38,212700
2015-11-03,10.47,10.51,10.1,10.16,121924
2015-11-04,10.26,10.86,10.2,10.84,180755
2015-11-05,10.88,10.98,10.51,10.98,237905
2015-11-06,11.0,11.99,10.98,11.57,261483
2015-11-09,11.39,11.88,11.1,11.58,281242
2015-11-10,11.35,11.7,11.34,11.49,193807
2015-11-11,11.43,12.17,11.43,11.96,277057
2015-11-12,11.99,12.07,11.6,11.88,288729
2015-11-13,11.8,12.0,11.58,11.68,225922
2015-11-16,11.56,12.82,11.32,12.73,383126
2015-11-17,12.74,12.84,12.2,12.33,392277
2015-11-18,12.5,12.67,11.85,12.0,192240
2015-11-19,12.05,12.3,11.85,12.22,149063
2015-11-20,12.3,12.3,12.08,12.19,162835
2015-11-23,12.2,12.28,11.65,11.75,219957
2015-11-24,11.75,12.06,11.7,11.86,103217
2015-11-25,11.88,12.09,11.77,12.09,138421
2015-11-26,12.19,12.19,11.78,11.78,112018
2015-11-27,11.7,11.9,10.6,10.62,156105
2015-11-30,10.6,10.68,9.65,10.42,150598
2015-12-01,10.55,10.63,10.31,10.4,96365
2015-12-02,10.55,10.56,9.84,10.23,75953
2015-12-03,10.3,10.5,10.26,10.46,70374
2015-12-04,10.47,10.88,10.4,10.66,126470
2015-12-07,10.75,10.89,10.65,10.72,73357
2015-12-08,10.65,10.65,10.21,10.43,92655
2015-12-09,10.54,11.0,10.54,10.9,180127
2015-12-10,10.8,10.96,10.65,10.76,92506
2015-12-11,10.88,11.84,10.75,11.6,312599
2015-12-14,11.35,11.47,10.95,11.39,245303
2015-12-15,11.38,11.83,11.28,11.75,264984
2015-12-16,11.66,12.09,11.58,11.99,264496
2015-12-17,11.86,12.15,11.8,12.12,309946
2015-12-18,12.02,12.1,11.68,11.92,232661
2015-12-21,11.81,12.33,11.61,12.32,258239
2015-12-22,12.17,12.63,12.03,12.43,300450
2015-12-23,12.13,12.5,11.66,11.75,276703
2015-12-24,11.7,11.77,11.08,11.56,172873
2015-12-25,11.55,11.68,11.47,11.58,93650
2015-12-28,11.59,11.69,11.31,11.32,129137
2015-12-29,11.18,11.42,11.1,11.4,81972
2015-12-30,11.4,11.69,11.31,11.61,110904
2015-12-31,11.65,11.71,11.17,11.23,78666
2016-01-04,11.23,11.25,10.11,10.11,121988
2016-01-05,9.13,9.99,9.13,9.45,132188
2016-01-06,9.58,9.77,9.5,9.71,75206
2016-01-07,9.6,9.6,8.74,8.75,22703
2016-01-08,9.0,9.21,8.15,8.93,108228
2016-01-11,8.79,8.79,8.04,8.04,109858
2016-01-12,8.02,8.22,7.75,7.98,71912
2016-01-13,8.08,8.15,7.35,7.37,77201
2016-01-14,7.27,7.91,6.95,7.84,84289
2016-01-15,7.7,8.03,7.54,7.6,90471
2016-01-18,7.6,7.99,7.54,7.85,82351
2016-01-19,7.95,8.3,7.77,8.28,113132
2016-01-20,8.35,8.71,8.29,8.45,158110
2016-01-21,8.23,8.5,8.01,8.01,89386
2016-01-22,8.11,8.25,7.87,8.13,60329
2016-01-25,8.26,8.3,8.11,8.18,44505
2016-01-26,8.09,8.09,7.36,7.36,73843
2016-01-27,7.36,7.55,6.7,7.17,85849
2016-01-28,7.19,7.19,6.69,6.8,45870
2016-01-29,6.84,7.2,6.8,7.08,50854
2016-02-01,7.09,7.24,6.98,7.1,45426
2016-02-02,7.12,7.45,7.12,7.32,48183
2016-02-03,7.27,7.39,7.0,7.3,47075
2016-02-04,7.34,7.48,7.26,7.42,47637
2016-02-05,7.42,7.48,7.3,7.3,39164
2016-02-15,6.88,7.32,6.85,7.23,37821
2016-02-16,7.28,7.59,7.28,7.54,56028
2016-02-17,7.54,7.91,7.46,7.79,85747
2016-02-18,7.8,7.98,7.6,7.95,111659
2016-02-19,8.04,8.75,7.94,8.75,212800
2016-02-22,9.25,9.38,8.9,9.1,361735
2016-02-23,9.05,9.08,8.69,8.82,209652
2016-02-24,8.73,8.82,8.4,8.6,147681
2016-02-25,8.51,8.52,7.74,7.74,141181
2016-02-26,7.7,7.85,7.36,7.67,96172
2016-02-29,7.67,7.67,6.9,6.96,116427
2016-03-01,7.0,7.32,6.93,7.21,79703
