Date,Open,High,Low,Close,Volume
2016-09-30,4.354,4.624,4.174,4.404,0
2016-10-07,4.504,4.924,4.444,4.884,0
2016-10-14,5.104,5.294,4.974,5.154,0
2016-10-20,5.194,5.944,5.154,5.734,0
2016-10-28,5.754,6.094,4.504,4.564,0
2016-11-04,4.494,4.584,4.074,4.154,0
2016-11-11,4.144,4.414,3.834,4.044,0
2016-11-18,3.984,4.014,3.614,3.824,0
2016-11-25,3.834,4.044,3.694,4.004,0
2016-12-02,4.004,4.324,3.884,3.994,0
2016-12-09,4.004,4.684,3.924,4.524,0
2016-12-16,4.554,4.554,3.954,4.104,0
2016-12-23,4.104,4.244,3.884,3.954,0
2016-12-30,3.894,4.234,3.894,4.094,0
2017-01-06,4.044,4.264,3.974,4.084,0
2017-01-13,4.244,4.924,4.164,4.834,0
2017-01-20,4.834,5.124,4.654,4.984,0
2017-01-27,5.034,5.204,4.604,4.694,0
2017-02-03,4.634,4.984,4.564,4.934,0
2017-02-10,4.984,5.894,4.874,5.504,0
2017-02-17,5.594,6.014,5.464,5.654,0
2017-02-24,5.744,6.934,5.664,6.364,0
2017-03-03,6.314,6.774,5.984,6.094,0
2017-03-10,6.104,6.304,5.744,6.164,0
2017-03-17,6.234,6.604,5.564,5.694,0
2017-03-24,5.694,6.034,5.414,5.954,0
2017-03-31,5.894,6.234,5.604,5.704,0
2017-04-07,6.084,6.734,5.764,5.884,0
2017-04-13,5.844,6.024,5.654,5.964,0
2017-04-21,5.914,6.264,5.714,6.054,0
2017-04-28,6.054,6.104,5.164,5.294,0
2017-05-05,5.294,5.294,4.844,4.894,0
2017-05-12,4.854,5.154,4.694,5.044,0
2017-05-19,5.044,5.319,4.954,5.269,0
2017-05-26,5.269,5.529,5.119,5.449,0
2017-06-02,5.419,5.869,5.309,5.799,0
2017-06-09,5.859,6.639,5.599,6.329,0
2017-06-16,6.909,8.689,6.799,7.309,0
2017-06-23,7.469,7.989,6.899,7.059,0
2017-06-30,7.059,7.609,6.859,6.889,0
2017-07-07,6.929,7.909,6.809,7.729,0
2017-07-14,7.369,7.849,7.369,7.669,0
2017-07-21,7.709,7.789,6.909,7.289,0
2017-07-28,6.599,7.649,6.579,7.369,0
2017-08-04,7.329,7.489,6.959,7.069,0
2017-08-11,7.019,7.809,6.959,7.289,0
2017-08-18,7.289,7.629,7.169,7.169,0
2017-08-25,7.169,7.929,7.139,7.669,0
2017-09-01,7.239,7.649,6.929,7.099,0
2017-09-08,7.059,7.629,6.999,7.199,0
2017-09-15,7.169,7.369,7.039,7.129,0
2017-09-22,7.199,7.629,7.109,7.329,0
2017-09-29,7.249,7.349,6.759,6.849,0
2017-10-06,7.179,7.389,6.959,7.219,0
2017-10-13,7.189,9.029,6.939,8.549,0
2017-10-20,9.249,9.329,7.729,7.869,0
2017-10-27,7.929,8.069,7.139,7.529,0
2017-11-03,7.609,7.629,6.769,6.919,0
2017-11-10,6.889,6.959,6.379,6.509,0
2017-11-17,6.449,6.559,5.869,6.129,0
2017-11-24,6.129,6.799,6.059,6.649,0
2017-12-01,6.749,6.819,6.249,6.409,0
2017-12-08,6.329,6.519,5.719,6.049,0
2017-12-15,6.019,6.489,5.779,6.179,0
2017-12-22,6.189,6.249,5.899,5.979,0
2017-12-29,6.039,6.419,5.889,6.199,0
2018-01-05,6.379,7.149,6.369,7.039,0
2018-01-12,7.149,7.529,6.569,6.719,0
2018-01-19,6.889,6.909,6.419,6.759,0
2018-01-26,6.769,7.009,6.569,6.639,0
2018-02-02,6.709,7.149,6.449,6.609,0
2018-02-09,6.499,6.549,5.569,5.849,0
2018-02-15,5.849,6.089,5.799,5.939,0
2018-02-23,5.879,6.209,5.879,6.139,0
2018-03-02,7.049,7.059,6.299,6.339,0
2018-03-06,6.409,6.449,6.179,6.249,0
2018-03-07,6.159,6.239,6.059,6.139,0
2018-03-08,6.169,6.209,6.079,6.159,0
2018-03-09,6.019,6.229,5.929,6.209,0
2018-03-12,6.299,6.299,6.079,6.189,0
2018-03-13,6.119,6.249,6.109,6.189,0
2018-03-14,6.119,6.149,6.049,6.129,0
2018-03-15,6.059,6.239,6.029,6.189,0
2018-03-16,6.069,6.169,6.069,6.129,0
2018-03-19,6.139,6.149,5.999,6.099,0
2018-03-20,6.059,6.079,5.959,6.079,0
2018-03-21,6.169,6.169,5.979,5.999,0
2018-03-22,6.079,6.089,5.879,5.949,0
2018-03-23,5.749,5.819,5.589,5.729,0
2018-03-26,5.549,5.549,5.229,5.419,0
2018-03-27,5.509,5.649,5.329,5.409,0
2018-03-28,5.329,5.329,5.109,5.179,0
2018-03-29,5.159,5.159,4.849,5.119,0
2018-04-03,5.049,5.139,4.859,5.099,0
2018-04-04,5.099,5.109,4.969,4.999,0
2018-04-06,5.049,5.069,4.809,4.999,0
2018-04-09,4.959,5.099,4.709,5.069,0
2018-04-10,5.039,5.269,4.979,5.129,0
2018-04-11,5.149,5.159,4.989,5.119,0
2018-04-12,5.229,5.229,4.969,5.089,0
2018-04-13,5.029,5.119,4.949,5.069,0
2018-04-16,5.099,5.099,4.759,4.899,0
2018-04-17,4.929,4.929,4.729,4.809,0
2018-04-18,4.949,4.949,4.509,4.729,0
2018-04-19,4.809,4.999,4.689,4.899,0
2018-04-20,4.899,4.909,4.689,4.779,0
2018-04-23,4.749,4.869,4.619,4.779,0
2018-04-24,4.889,4.959,4.779,4.869,0
2018-04-25,5.349,5.619,5.089,5.089,0
2018-04-26,5.219,5.549,5.209,5.349,0
2018-04-27,5.499,5.499,5.159,5.419,0
2018-04-30,5.539,5.569,5.459,5.479,0
2018-05-02,5.529,5.539,5.269,5.469,0
2018-05-03,5.469,5.469,5.209,5.309,0
2018-05-04,5.349,5.369,5.119,5.229,0
2018-05-07,5.229,5.309,5.149,5.209,0
2018-05-08,5.259,5.489,5.259,5.349,0
2018-05-09,5.349,5.389,4.949,5.189,0
2018-05-10,5.189,5.229,5.099,5.189,0
2018-05-11,5.289,5.419,5.199,5.309,0
2018-05-14,5.489,5.489,5.319,5.329,0
2018-05-15,5.389,5.449,5.329,5.349,0
2018-05-16,5.369,5.449,5.299,5.349,0
2018-05-17,5.449,5.489,5.329,5.329,0
2018-05-18,5.339,5.359,5.209,5.279,0
2018-05-21,5.359,5.449,5.279,5.289,0
2018-05-23,5.279,5.349,5.159,5.229,0
2018-05-24,5.289,5.399,5.259,5.299,0
2018-05-25,5.299,5.359,5.199,5.269,0
2018-05-28,5.359,5.359,5.189,5.279,0
2018-05-29,5.269,5.279,5.159,5.209,0
2018-05-30,5.159,5.159,4.979,5.109,0
2018-05-31,5.159,5.209,5.069,5.109,0
2018-06-01,5.159,5.259,5.089,5.179,0
