Date,Open,High,Low,Close,Volume
2015-09-25,9.485,9.265,9.485,9.265,0.0
2015-09-29,9.065,9.105,9.165,9.105,0.0
2015-09-30,9.145,9.205,9.425,9.205,0.0
2015-10-02,9.685,9.685,9.705,9.685,0.0
2015-10-05,9.805,9.705,9.905,9.705,0.0
2015-10-06,9.845,9.305,9.845,9.305,0.0
2015-10-07,9.385,9.525,9.545,9.525,0.0
2015-10-08,9.405,9.145,9.465,9.145,0.0
2015-10-09,9.225,9.165,9.325,9.165,0.0
2015-10-12,9.205,9.285,9.345,9.285,0.0
2015-10-13,9.285,9.325,9.385,9.325,0.0
2015-10-14,9.265,9.385,9.425,9.385,0.0
2015-10-15,9.465,9.565,9.605,9.565,0.0
2015-10-16,9.645,9.545,9.645,9.545,0.0
2015-10-19,9.605,9.605,9.625,9.605,0.0
2015-10-20,9.425,9.585,9.605,9.585,0.0
2015-10-22,9.605,9.565,9.665,9.565,0.0
2015-10-23,9.705,9.705,9.765,9.705,0.0
2015-10-26,9.765,9.665,9.765,9.665,0.0
2015-10-27,9.665,9.725,9.745,9.725,0.0
2015-10-28,9.705,9.565,9.705,9.565,0.0
2015-10-29,9.625,9.525,9.645,9.525,0.0
2015-10-30,9.605,9.605,9.765,9.605,0.0
2015-11-02,9.545,9.405,9.585,9.405,0.0
2015-11-03,9.525,9.525,9.645,9.525,0.0
2015-11-04,9.505,9.725,9.805,9.725,0.0
2015-11-05,9.705,9.725,9.805,9.725,0.0
2015-11-06,9.725,9.605,9.725,9.605,0.0
2015-11-09,9.545,9.465,9.585,9.465,0.0
2015-11-10,9.185,9.325,9.405,9.325,0.0
2015-11-11,9.325,9.165,9.345,9.165,0.0
2015-11-12,9.305,9.325,9.405,9.325,0.0
2015-11-13,9.185,9.065,9.185,9.065,0.0
2015-11-16,8.865,8.885,8.945,8.885,0.0
2015-11-17,9.105,8.905,9.105,8.905,0.0
2015-11-18,8.905,8.805,8.985,8.805,0.0
2015-11-19,8.905,8.925,9.045,8.925,0.0
2015-11-20,8.985,9.025,9.045,9.025,0.0
2015-11-23,9.065,8.905,9.065,8.905,0.0
2015-11-24,8.985,9.025,9.125,9.025,0.0
2015-11-25,9.005,9.045,9.165,9.045,0.0
2015-11-26,9.145,8.985,9.245,8.985,0.0
2015-11-27,9.005,8.785,9.045,8.785,0.0
2015-11-30,8.805,8.705,8.925,8.705,0.0
2015-12-01,8.925,9.105,9.165,9.105,0.0
2015-12-02,9.305,9.185,9.325,9.185,0.0
2015-12-03,9.125,9.145,9.205,9.145,0.0
2015-12-04,9.025,9.025,9.085,9.025,0.0
2015-12-07,9.245,9.005,9.245,9.005,0.0
2015-12-08,9.005,8.845,9.005,8.845,0.0
2015-12-09,8.905,8.905,8.965,8.905,0.0
2015-12-10,8.885,8.845,8.905,8.845,0.0
2015-12-11,8.745,8.705,8.805,8.705,0.0
2015-12-14,8.705,8.765,8.905,8.765,0.0
2015-12-15,8.865,8.745,8.905,8.745,0.0
2015-12-16,8.905,8.865,8.945,8.865,0.0
2015-12-17,8.885,8.885,8.945,8.885,0.0
2015-12-18,8.745,8.805,8.885,8.805,0.0
2015-12-21,8.705,8.805,8.925,8.805,0.0
2015-12-22,8.865,8.725,8.885,8.725,0.0
2015-12-23,8.745,8.885,8.925,8.885,0.0
2015-12-24,8.945,8.865,9.045,8.865,0.0
2015-12-28,9.005,8.785,9.005,8.785,0.0
2015-12-29,8.805,8.905,8.965,8.905,0.0
2015-12-30,8.965,8.845,9.005,8.845,0.0
2015-12-31,8.885,8.825,9.005,8.825,0.0
