Date,Open,High,Low,Close,Volume
2016-09-30,12.339,12.989,11.979,12.439,0
2016-10-07,12.589,12.789,11.659,12.219,0
2016-10-14,12.239,12.279,11.159,11.699,0
2016-10-20,11.579,12.439,11.339,12.339,0
2016-10-28,12.039,12.889,11.979,12.489,0
2016-11-04,12.389,13.289,12.279,12.689,0
2016-11-11,12.689,14.289,12.139,13.339,0
2016-11-18,13.039,14.939,12.639,14.289,0
2016-11-25,14.289,16.039,14.089,15.789,0
2016-12-02,15.989,16.439,15.339,15.689,0
2016-12-09,15.139,15.139,12.889,13.789,0
2016-12-16,13.739,13.739,11.599,11.679,0
2016-12-23,11.219,11.239,9.839,9.879,0
2016-12-30,10.039,10.399,9.739,10.039,0
2017-01-06,10.099,10.959,9.979,10.379,0
2017-01-13,10.439,12.539,10.359,11.999,0
2017-01-20,12.039,12.279,11.379,11.759,0
2017-01-27,11.659,12.339,11.659,12.139,0
2017-02-03,12.139,12.299,11.539,11.799,0
2017-02-10,11.799,12.839,11.639,12.489,0
2017-02-17,12.439,12.539,11.559,11.719,0
2017-02-24,11.899,12.139,11.559,11.859,0
2017-03-03,11.899,12.119,11.599,11.899,0
2017-03-10,11.959,13.939,11.859,13.639,0
2017-03-17,13.939,15.939,13.439,15.589,0
2017-03-24,15.239,15.489,14.289,15.039,0
2017-03-31,14.839,15.089,12.989,13.339,0
2017-04-07,13.589,14.089,13.189,13.839,0
2017-04-13,13.689,14.189,13.139,13.889,0
2017-04-21,13.839,13.889,12.789,12.889,0
2017-04-28,12.939,13.339,11.859,12.079,0
2017-05-05,12.219,12.389,11.479,11.759,0
2017-05-12,11.759,12.489,11.439,11.999,0
2017-05-19,11.879,12.099,11.339,11.799,0
2017-05-26,11.779,13.139,11.599,12.689,0
2017-06-02,12.689,13.539,12.389,12.489,0
2017-06-09,12.539,14.489,12.139,13.539,0
2017-06-16,13.739,14.639,13.139,13.589,0
2017-06-23,13.589,14.389,13.039,14.239,0
2017-06-30,14.539,15.139,13.989,14.439,0
2017-07-07,14.739,16.189,14.739,15.889,0
2017-07-14,15.339,16.089,14.639,15.539,0
2017-07-21,15.539,16.539,15.539,16.139,0
2017-07-28,16.349,16.349,14.899,16.149,0
2017-08-04,16.149,16.549,15.849,16.149,0
2017-08-11,16.249,16.399,15.199,15.349,0
2017-08-18,15.849,15.849,14.649,14.999,0
2017-08-25,14.999,17.299,14.949,16.199,0
2017-09-01,16.249,16.999,15.699,16.399,0
2017-09-08,16.249,19.999,15.999,19.099,0
2017-09-15,19.249,22.599,18.849,21.649,0
2017-09-22,21.899,22.449,20.149,20.199,0
2017-09-29,19.749,19.749,17.749,18.949,0
2017-10-06,19.249,21.949,18.599,21.249,0
2017-10-13,20.499,21.199,19.799,20.249,0
2017-10-20,20.799,20.849,19.249,20.099,0
2017-10-27,20.099,22.249,19.499,20.349,0
2017-11-03,21.049,22.299,20.049,21.299,0
2017-11-10,21.049,21.799,20.099,21.399,0
2017-11-17,21.399,21.699,20.349,21.349,0
2017-11-24,20.999,24.249,20.199,22.649,0
2017-12-01,22.599,23.349,20.999,22.649,0
2017-12-08,22.149,22.799,20.299,21.549,0
2017-12-15,21.349,22.449,20.849,22.049,0
2017-12-22,21.749,23.199,20.499,23.199,0
2017-12-29,23.099,24.899,22.899,24.449,0
2018-01-05,24.499,30.649,24.499,29.949,0
2018-01-12,30.749,33.199,30.149,31.799,0
2018-01-19,31.999,35.649,31.349,33.949,0
2018-01-26,33.499,36.099,32.949,33.999,0
2018-02-02,34.049,34.449,30.149,31.899,0
2018-02-09,31.999,31.999,26.199,27.299,0
2018-02-15,27.249,30.599,26.999,29.999,0
2018-02-23,30.349,30.649,28.749,29.849,0
2018-03-02,30.449,30.549,27.249,27.949,0
2018-03-06,28.249,28.749,27.399,28.349,0
2018-03-07,27.799,28.799,27.099,27.349,0
2018-03-08,27.699,28.299,27.299,28.049,0
2018-03-09,28.599,28.749,27.849,28.249,0
2018-03-12,28.899,28.949,27.949,28.549,0
2018-03-13,28.099,28.549,27.899,28.199,0
