Date,Open,High,Low,Close,Volume
2015-09-25,-1.46,-1.28,-1.24,-1.28,0.0
2015-09-29,-1.66,-1.9,-1.66,-1.9,0.0
2015-09-30,-1.68,-1.41,-1.39,-1.41,0.0
2015-10-02,-1.26,-1.16,-1.15,-1.16,0.0
2015-10-05,-0.99,-1.09,-0.96,-1.09,0.0
2015-10-06,-0.9,-0.97,-0.81,-0.97,0.0
2015-10-07,-0.59,0.18,0.2,0.18,0.0
2015-10-08,0.08,-0.39,0.08,-0.39,0.0
2015-10-09,-0.04,-0.07,0.26,-0.07,0.0
2015-10-12,0.21,0.1,0.21,0.1,0.0
2015-10-13,-0.11,-0.21,-0.11,-0.21,0.0
2015-10-14,-0.44,-0.28,-0.14,-0.28,0.0
2015-10-15,-0.15,-0.02,0.01,-0.02,0.0
2015-10-16,0.03,-0.13,0.05,-0.13,0.0
2015-10-19,-0.1,-0.05,-0.02,-0.05,0.0
2015-10-20,-0.22,-0.19,-0.11,-0.19,0.0
2015-10-22,-0.29,-0.45,-0.24,-0.45,0.0
2015-10-23,-0.34,-0.41,-0.28,-0.41,0.0
2015-10-26,-0.27,-0.47,-0.27,-0.47,0.0
2015-10-27,-0.57,-0.6,-0.54,-0.6,0.0
2015-10-28,-0.69,-0.77,-0.68,-0.77,0.0
2015-10-29,-0.58,-0.48,-0.36,-0.48,0.0
2015-10-30,-0.48,-0.65,-0.48,-0.65,0.0
2015-11-02,-0.59,-0.73,-0.57,-0.73,0.0
2015-11-03,-0.64,-0.56,-0.49,-0.56,0.0
2015-11-04,-0.24,-0.09,0.01,-0.09,0.0
2015-11-05,-0.24,-0.14,-0.11,-0.14,0.0
2015-11-06,-0.24,-0.36,-0.14,-0.36,0.0
2015-11-09,-0.49,-0.58,-0.35,-0.58,0.0
2015-11-10,-0.69,-0.74,-0.59,-0.74,0.0
2015-11-11,-0.84,-0.91,-0.75,-0.91,0.0
2015-11-12,-0.95,-0.66,-0.61,-0.66,0.0
2015-11-13,-0.94,-1.02,-0.93,-1.02,0.0
2015-11-16,-1.29,-1.24,-1.15,-1.24,0.0
2015-11-17,-0.99,-0.98,-0.86,-0.98,0.0
2015-11-18,-1.01,-1.21,-0.96,-1.21,0.0
2015-11-19,-1.1,-1.01,-0.97,-1.01,0.0
2015-11-20,-1.03,-0.79,-0.75,-0.79,0.0
2015-11-23,-0.83,-0.85,-0.75,-0.85,0.0
2015-11-24,-0.92,-0.81,-0.75,-0.81,0.0
2015-11-25,-0.69,-0.53,-0.47,-0.53,0.0
2015-11-26,-0.48,-0.59,-0.44,-0.59,0.0
2015-11-27,-0.54,-0.83,-0.53,-0.83,0.0
2015-11-30,-0.97,-0.76,-0.56,-0.76,0.0
2015-12-01,-0.66,-0.51,-0.49,-0.51,0.0
2015-12-02,-0.48,-0.49,-0.47,-0.49,0.0
2015-12-03,-0.82,-0.42,-0.4,-0.42,0.0
2015-12-04,-0.54,-0.3,-0.25,-0.3,0.0
2015-12-07,-0.39,-0.74,-0.39,-0.74,0.0
2015-12-08,-0.99,-1.04,-0.96,-1.04,0.0
2015-12-09,-1.03,-0.92,-0.88,-0.92,0.0
2015-12-10,-1.05,-1.17,-1.03,-1.17,0.0
2015-12-11,-1.24,-1.4,-1.21,-1.4,0.0
2015-12-14,-1.64,-1.52,-1.47,-1.52,0.0
2015-12-15,-1.54,-1.44,-1.27,-1.44,0.0
2015-12-16,-1.24,-1.17,-1.08,-1.17,0.0
2015-12-17,-1.24,-1.35,-1.24,-1.35,0.0
2015-12-18,-1.57,-1.49,-1.44,-1.49,0.0
2015-12-21,-1.56,-1.48,-1.34,-1.48,0.0
2015-12-22,-1.54,-1.49,-1.43,-1.49,0.0
2015-12-23,-1.42,-1.18,-1.16,-1.18,0.0
2015-12-24,-0.76,-0.93,-0.76,-0.93,0.0
2015-12-28,-0.99,-1.05,-0.94,-1.05,0.0
2015-12-29,-1.11,-1.06,-1.03,-1.06,0.0
2015-12-30,-0.98,-1.14,-0.98,-1.14,0.0
2015-12-31,-1.24,-1.27,-1.17,-1.27,0.0
2016-01-04,-1.14,-1.33,-1.14,-1.33,0.0
2016-01-05,-1.33,-1.31,-1.19,-1.31,0.0
2016-01-06,-1.34,-1.32,-1.3,-1.32,0.0
2016-01-07,-1.46,-1.79,-1.44,-1.79,0.0
2016-01-08,-1.59,-1.71,-1.59,-1.71,0.0
2016-01-11,-1.84,-2.03,-1.82,-2.03,0.0
2016-01-12,-2.03,-2.27,-2.01,-2.27,0.0
2016-01-13,-2.1,-2.07,-1.87,-2.07,0.0
2016-01-14,-2.27,-2.06,-2.02,-2.06,0.0
2016-01-15,-1.94,-2.28,-1.9,-2.28,0.0
2016-01-18,-2.38,-2.6,-2.36,-2.6,0.0
2016-01-19,-2.64,-2.33,-2.31,-2.33,0.0
2016-01-20,-2.46,-2.76,-2.46,-2.76,0.0
2016-01-21,-2.57,-2.92,-2.56,-2.92,0.0
2016-01-22,-2.52,-2.4,-2.36,-2.4,0.0
2016-01-25,-2.21,-2.07,-1.97,-2.07,0.0
2016-01-26,-2.37,-2.59,-2.34,-2.59,0.0
2016-01-27,-2.28,-2.33,-2.24,-2.33,0.0
2016-01-28,-2.19,-2.15,-2.09,-2.15,0.0
2016-01-29,-1.84,-1.46,-1.4,-1.46,0.0
2016-02-01,-1.49,-1.71,-1.48,-1.71,0.0
2016-02-02,-1.98,-1.79,-1.73,-1.79,0.0
2016-02-03,-2.51,-2.09,-2.06,-2.09,0.0
2016-02-04,-1.74,-1.64,-1.56,-1.64,0.0
2016-02-05,-1.65,-1.47,-1.45,-1.47,0.0
2016-02-11,-2.06,-1.89,-1.87,-1.89,0.0
2016-02-12,-1.89,-1.86,-1.57,-1.86,0.0
2016-02-15,-1.6,-1.38,-1.3,-1.38,0.0
2016-02-16,-1.19,-1.23,-1.04,-1.23,0.0
2016-02-17,-1.26,-1.55,-1.26,-1.55,0.0
2016-02-18,-0.99,-1.13,-0.99,-1.13,0.0
2016-02-19,-1.29,-1.24,-1.16,-1.24,0.0
2016-02-22,-1.24,-1.24,-1.14,-1.24,0.0
2016-02-23,-1.09,-1.11,-1.0,-1.11,0.0
2016-02-24,-1.25,-1.36,-1.24,-1.36,0.0
2016-02-25,-1.23,-1.53,-1.21,-1.53,0.0
2016-02-26,-1.36,-1.15,-1.1,-1.15,0.0
2016-02-29,-1.18,-1.38,-1.17,-1.38,0.0
2016-03-01,-1.21,-1.05,-1.04,-1.05,0.0
2016-03-02,-0.84,-0.82,-0.69,-0.82,0.0
2016-03-03,-0.59,-0.58,-0.57,-0.58,0.0
2016-03-04,-0.49,-0.24,-0.22,-0.24,0.0
2016-03-07,-0.04,-0.1,0.08,-0.1,0.0
2016-03-08,0.02,-0.08,0.03,-0.08,0.0
2016-03-09,-0.33,-0.31,-0.3,-0.31,0.0
2016-03-10,-0.14,-0.23,0.01,-0.23,0.0
2016-03-11,-0.33,-0.16,-0.11,-0.16,0.0
2016-03-14,0.04,-0.26,0.04,-0.26,0.0
2016-03-15,-0.44,-0.52,-0.34,-0.52,0.0
2016-03-16,-0.39,-0.64,-0.36,-0.64,0.0
2016-03-17,-0.21,-0.2,-0.1,-0.2,0.0
2016-03-18,-0.05,-0.26,-0.05,-0.26,0.0
2016-03-21,-0.29,-0.37,-0.19,-0.37,0.0
2016-03-22,-0.43,-0.3,-0.25,-0.3,0.0
2016-03-23,-0.4,-0.17,-0.15,-0.17,0.0
2016-03-24,-0.31,-0.38,-0.29,-0.38,0.0
2016-03-29,-0.27,-0.35,-0.25,-0.35,0.0
2016-03-30,-0.43,-0.27,-0.24,-0.27,0.0
2016-03-31,-0.24,-0.18,-0.16,-0.18,0.0
2016-04-01,-0.27,-0.47,-0.21,-0.47,0.0
2016-04-05,-0.74,-0.75,-0.69,-0.75,0.0
2016-04-06,-0.75,-0.75,-0.65,-0.75,0.0
2016-04-07,-0.49,-0.56,-0.41,-0.56,0.0
2016-04-08,-0.64,-0.39,-0.36,-0.39,0.0
2016-04-11,-0.24,-0.24,-0.14,-0.24,0.0
2016-04-12,-0.23,-0.19,-0.17,-0.19,0.0
2016-04-13,0.02,0.38,0.41,0.38,0.0
2016-04-14,0.44,0.33,0.44,0.33,0.0
2016-04-15,0.28,0.39,0.41,0.39,0.0
2016-04-18,-0.12,0.23,0.24,0.23,0.0
2016-04-19,0.46,0.45,0.46,0.45,0.0
2016-04-20,0.51,0.31,0.51,0.31,0.0
2016-04-21,0.53,0.84,0.86,0.84,0.0
2016-04-22,0.66,0.74,0.82,0.74,0.0
2016-04-25,0.82,0.68,0.82,0.68,0.0
2016-04-26,0.61,0.59,0.68,0.59,0.0
2016-04-27,0.66,0.61,0.7,0.61,0.0
2016-04-28,0.66,0.55,0.74,0.55,0.0
2016-04-29,0.36,0.32,0.41,0.32,0.0
2016-05-03,0.38,0.09,0.38,0.09,0.0
2016-05-04,-0.12,-0.22,-0.06,-0.22,0.0
2016-05-05,-0.24,-0.23,-0.17,-0.23,0.0
2016-05-06,-0.34,-0.44,-0.3,-0.44,0.0
2016-05-09,-0.29,-0.4,-0.17,-0.4,0.0
2016-05-10,-0.64,-0.41,-0.36,-0.41,0.0
2016-05-11,-0.34,-0.39,-0.24,-0.39,0.0
2016-05-12,-0.23,-0.29,-0.22,-0.29,0.0
2016-05-13,-0.43,-0.45,-0.27,-0.45,0.0
2016-05-16,-0.47,-0.38,-0.31,-0.38,0.0
2016-05-17,-0.16,-0.11,-0.09,-0.11,0.0
2016-05-18,-0.1,-0.17,0.04,-0.17,0.0
2016-05-19,-0.22,-0.3,-0.19,-0.3,0.0
2016-05-20,-0.35,-0.27,-0.12,-0.27,0.0
2016-05-23,-0.34,-0.29,-0.15,-0.29,0.0
2016-05-24,-0.26,-0.48,-0.26,-0.48,0.0
2016-05-25,-0.37,-0.16,-0.09,-0.16,0.0
2016-05-26,-0.09,0.03,0.13,0.03,0.0
2016-05-27,0.06,0.1,0.11,0.1,0.0
2016-05-30,0.11,-0.08,0.11,-0.08,0.0
2016-05-31,-0.18,-0.06,0.02,-0.06,0.0
2016-06-01,-0.18,0.12,0.16,0.12,0.0
2016-06-02,0.02,0.16,0.25,0.16,0.0
2016-06-03,0.2,0.19,0.25,0.19,0.0
2016-06-06,0.25,0.26,0.27,0.26,0.0
2016-06-07,0.31,0.48,0.5,0.48,0.0
2016-06-08,0.51,0.66,0.7,0.66,0.0
2016-06-10,0.67,0.5,0.71,0.5,0.0
2016-06-13,0.35,0.3,0.35,0.3,0.0
2016-06-14,0.22,0.32,0.38,0.32,0.0
2016-06-15,0.17,0.35,0.44,0.35,0.0
2016-06-16,0.18,0.01,0.31,0.01,0.0
2016-06-17,0.05,-0.06,0.07,-0.06,0.0
2016-06-20,0.12,0.27,0.32,0.27,0.0
2016-06-21,0.34,0.5,0.54,0.5,0.0
2016-06-22,0.46,0.64,0.65,0.64,0.0
2016-06-23,0.59,0.58,0.61,0.58,0.0
2016-06-24,0.35,0.2,0.76,0.2,0.0
2016-06-27,0.06,0.09,0.14,0.09,0.0
2016-06-28,-0.15,0.08,0.11,0.08,0.0
2016-06-29,0.13,0.26,0.27,0.26,0.0
2016-06-30,0.41,0.53,0.59,0.53,0.0
2016-07-04,0.63,0.66,0.7,0.66,0.0
2016-07-05,0.69,0.48,0.69,0.48,0.0
2016-07-06,0.25,0.38,0.41,0.38,0.0
2016-07-07,0.41,0.53,0.57,0.53,0.0
2016-07-08,0.51,0.4,0.51,0.4,0.0
2016-07-11,0.61,0.5,0.61,0.5,0.0
2016-07-12,0.53,0.58,0.61,0.58,0.0
