Date,Open,High,Low,Close,Volume
2015-09-25,15.243,15.093,15.443,15.093,0.0
2015-09-29,14.293,14.693,15.043,14.693,0.0
2015-09-30,14.693,14.793,15.093,14.793,0.0
2015-10-02,14.593,15.243,15.493,15.243,0.0
2015-10-05,15.893,15.543,15.943,15.543,0.0
2015-10-06,15.743,14.893,15.743,14.893,0.0
2015-10-07,14.793,14.793,15.293,14.793,0.0
2015-10-08,14.643,14.243,14.793,14.243,0.0
2015-10-09,14.243,14.293,14.543,14.293,0.0
2015-10-12,14.293,14.743,14.793,14.743,0.0
2015-10-13,14.893,14.493,14.893,14.493,0.0
2015-10-14,14.193,14.243,14.293,14.243,0.0
2015-10-15,14.193,13.293,14.193,13.293,0.0
2015-10-16,13.593,14.493,14.543,14.493,0.0
2015-10-19,14.493,14.443,14.693,14.443,0.0
2015-10-20,14.343,14.393,14.643,14.393,0.0
2015-10-22,14.243,14.943,15.243,14.943,0.0
2015-10-23,15.043,14.993,15.493,14.993,0.0
2015-10-26,14.943,14.543,15.293,14.543,0.0
2015-10-27,14.193,14.793,14.943,14.793,0.0
2015-10-28,14.543,14.793,15.243,14.793,0.0
2015-10-29,14.643,14.843,15.193,14.843,0.0
2015-10-30,14.993,14.643,15.143,14.643,0.0
2015-11-02,14.843,15.193,15.243,15.193,0.0
2015-11-03,15.193,15.693,15.843,15.693,0.0
2015-11-04,15.493,15.543,15.843,15.543,0.0
2015-11-05,15.793,16.543,16.693,16.543,0.0
2015-11-06,16.243,17.593,17.593,17.593,0.0
2015-11-09,17.493,16.793,19.193,16.793,0.0
2015-11-10,16.843,16.143,17.493,16.143,0.0
2015-11-11,16.243,16.643,17.093,16.643,0.0
2015-11-12,17.243,16.643,17.343,16.643,0.0
2015-11-13,16.293,16.743,17.193,16.743,0.0
2015-11-16,16.293,16.243,16.593,16.243,0.0
2015-11-17,16.793,16.693,16.993,16.693,0.0
2015-11-18,18.243,17.643,18.643,17.643,0.0
2015-11-19,17.643,17.643,17.743,17.643,0.0
2015-11-20,17.693,18.043,18.243,18.043,0.0
2015-11-23,17.993,18.043,18.343,18.043,0.0
2015-11-24,17.743,17.693,17.993,17.693,0.0
2015-11-25,17.443,17.193,17.443,17.193,0.0
2015-11-26,17.243,17.893,18.093,17.893,0.0
2015-11-27,17.993,17.593,17.993,17.593,0.0
2015-11-30,17.793,17.643,18.243,17.643,0.0
2015-12-01,16.993,17.193,17.343,17.193,0.0
2015-12-02,17.043,16.543,17.243,16.543,0.0
2015-12-03,16.643,16.543,16.943,16.543,0.0
2015-12-04,16.193,15.993,16.443,15.993,0.0
2015-12-07,16.043,16.143,16.593,16.143,0.0
2015-12-08,15.893,15.843,16.193,15.843,0.0
2015-12-09,15.893,16.193,16.493,16.193,0.0
2015-12-10,15.793,16.193,16.243,16.193,0.0
2015-12-11,16.343,16.443,16.693,16.443,0.0
2015-12-14,15.443,15.943,16.043,15.943,0.0
2015-12-15,15.943,15.943,16.193,15.943,0.0
2015-12-16,16.043,16.493,16.543,16.493,0.0
2015-12-17,16.443,17.643,18.093,17.643,0.0
2015-12-18,17.243,17.093,17.693,17.093,0.0
2015-12-21,17.093,16.743,17.093,16.743,0.0
2015-12-22,16.793,17.243,17.443,17.243,0.0
2015-12-23,17.443,17.193,17.443,17.193,0.0
2015-12-24,17.393,17.343,17.693,17.343,0.0
2015-12-28,17.493,17.093,17.693,17.093,0.0
2015-12-29,17.243,17.343,17.493,17.343,0.0
2015-12-30,17.193,17.893,18.093,17.893,0.0
2015-12-31,17.493,17.793,17.893,17.793,0.0
2016-01-04,17.993,17.193,17.993,17.193,0.0
2016-01-05,17.193,17.693,17.743,17.693,0.0
2016-01-06,18.093,17.893,18.093,17.893,0.0
2016-01-07,17.793,18.043,18.143,18.043,0.0
2016-01-08,17.493,17.043,18.443,17.043,0.0
2016-01-11,16.293,15.593,16.443,15.593,0.0
2016-01-12,15.543,15.893,16.043,15.893,0.0
2016-01-13,16.193,16.593,16.643,16.593,0.0
2016-01-14,16.143,15.793,16.193,15.793,0.0
2016-01-15,15.593,16.393,16.493,16.393,0.0
2016-01-18,15.243,15.743,16.093,15.743,0.0
2016-01-19,15.943,16.293,16.543,16.293,0.0
2016-01-20,16.693,15.743,16.693,15.743,0.0
2016-01-21,16.043,15.843,16.643,15.843,0.0
2016-01-22,16.093,15.643,16.193,15.643,0.0
2016-01-25,16.193,16.093,16.193,16.093,0.0
2016-01-26,16.043,15.993,16.193,15.993,0.0
2016-01-27,16.093,16.393,16.493,16.393,0.0
2016-01-28,16.593,16.143,16.593,16.143,0.0
2016-01-29,15.443,15.493,15.693,15.493,0.0
2016-02-01,15.443,15.593,16.343,15.593,0.0
2016-02-02,15.243,15.543,15.943,15.543,0.0
2016-02-03,15.143,14.743,15.193,14.743,0.0
2016-02-04,15.393,15.893,15.943,15.893,0.0
2016-02-05,16.093,15.193,16.093,15.193,0.0
2016-02-11,16.143,14.293,16.143,14.293,0.0
2016-02-12,14.243,14.243,14.843,14.243,0.0
2016-02-15,14.293,13.693,14.843,13.693,0.0
2016-02-16,13.993,13.443,13.993,13.443,0.0
2016-02-17,13.193,13.993,14.043,13.993,0.0
2016-02-18,14.093,14.493,14.793,14.493,0.0
2016-02-19,14.143,14.293,14.843,14.293,0.0
2016-02-22,14.893,14.793,14.943,14.793,0.0
2016-02-23,15.043,14.093,15.043,14.093,0.0
2016-02-24,14.693,15.493,15.793,15.493,0.0
2016-02-25,15.693,15.243,15.743,15.243,0.0
2016-02-26,16.093,16.443,16.493,16.443,0.0
2016-02-29,16.543,15.893,16.593,15.893,0.0
2016-03-01,15.443,15.743,15.743,15.743,0.0
2016-03-02,16.343,16.493,16.543,16.493,0.0
2016-03-03,16.693,16.743,16.793,16.743,0.0
2016-03-04,16.493,16.943,16.993,16.943,0.0
2016-03-07,16.543,15.393,16.643,15.393,0.0
2016-03-08,15.343,15.493,15.643,15.493,0.0
2016-03-09,15.493,15.943,16.293,15.943,0.0
2016-03-10,15.643,15.143,16.043,15.143,0.0
2016-03-11,15.293,15.643,15.843,15.643,0.0
2016-03-14,15.993,15.993,16.193,15.993,0.0
2016-03-15,16.093,16.593,16.843,16.593,0.0
2016-03-16,15.643,15.743,16.043,15.743,0.0
2016-03-17,15.993,16.143,16.393,16.143,0.0
2016-03-18,15.843,16.093,16.193,16.093,0.0
2016-03-21,16.243,16.793,17.093,16.793,0.0
2016-03-22,17.143,16.543,17.143,16.543,0.0
2016-03-23,17.143,16.993,17.393,16.993,0.0
2016-03-24,17.243,17.243,17.443,17.243,0.0
2016-03-29,17.243,16.343,17.243,16.343,0.0
2016-03-30,17.693,16.693,17.693,16.693,0.0
