Date,Open,High,Low,Close,Volume
2016-09-30,0.893,1.033,0.733,0.903,0
2016-10-07,0.963,1.263,0.883,1.133,0
2016-10-14,1.183,1.253,0.833,0.923,0
2016-10-20,0.983,1.063,0.843,0.943,0
2016-10-28,0.953,1.063,0.783,0.853,0
2016-11-04,0.843,0.913,0.693,0.743,0
2016-11-11,0.743,0.833,0.553,0.633,0
2016-11-18,0.573,0.613,0.473,0.563,0
2016-11-25,0.543,0.773,0.523,0.663,0
2016-12-02,0.663,0.843,0.613,0.703,0
2016-12-09,0.763,0.863,0.583,0.803,0
2016-12-16,0.853,0.953,0.643,0.883,0
2016-12-23,0.943,0.943,0.743,0.793,0
2016-12-30,0.783,0.823,0.713,0.763,0
2017-01-06,0.733,1.003,0.723,0.893,0
2017-01-13,0.923,1.103,0.843,1.023,0
2017-01-20,1.013,1.213,0.913,1.123,0
2017-01-27,1.133,1.233,1.033,1.183,0
2017-02-03,1.143,1.203,0.963,1.043,0
2017-02-10,1.053,1.563,0.983,1.523,0
2017-02-17,1.563,1.683,1.513,1.613,0
2017-02-24,1.683,1.863,1.413,1.703,0
2017-03-03,1.663,1.983,1.623,1.933,0
2017-03-10,1.923,2.023,1.663,1.723,0
2017-03-17,1.703,1.983,1.623,1.963,0
2017-03-24,1.953,2.243,1.913,2.103,0
2017-03-31,2.043,2.183,1.943,2.163,0
2017-04-07,2.263,2.943,2.233,2.893,0
2017-04-13,2.903,3.003,2.273,2.413,0
2017-04-21,2.413,2.413,2.023,2.103,0
2017-04-28,2.153,2.163,1.943,1.993,0
2017-05-05,1.993,1.993,1.723,1.783,0
2017-05-12,1.803,2.043,1.713,2.003,0
2017-05-19,2.043,2.153,1.873,2.003,0
2017-05-26,2.003,2.113,1.963,2.073,0
2017-06-02,2.043,2.093,1.793,1.853,0
2017-06-09,1.853,1.963,1.607,1.707,0
2017-06-16,1.657,1.717,1.457,1.507,0
2017-06-23,1.497,1.697,1.387,1.647,0
2017-06-30,1.697,1.697,1.437,1.657,0
2017-07-07,1.627,2.137,1.577,2.057,0
2017-07-14,2.057,2.517,1.937,2.477,0
2017-07-21,2.517,2.757,2.397,2.727,0
2017-07-28,2.807,2.897,2.597,2.617,0
2017-08-04,2.627,2.927,2.617,2.697,0
2017-08-11,2.737,2.847,2.367,2.457,0
2017-08-18,2.487,2.647,2.387,2.447,0
2017-08-25,2.407,2.697,1.987,2.167,0
2017-09-01,2.237,2.927,2.087,2.517,0
2017-09-08,2.567,2.787,2.387,2.557,0
2017-09-15,2.557,2.617,2.347,2.477,0
2017-09-22,2.427,2.527,2.227,2.297,0
2017-09-29,2.357,2.787,2.117,2.667,0
2017-10-06,2.637,2.877,2.547,2.597,0
2017-10-13,2.557,2.597,2.307,2.397,0
2017-10-20,2.437,2.637,2.327,2.407,0
2017-10-27,2.407,2.417,2.207,2.337,0
2017-11-03,2.337,2.397,2.077,2.197,0
2017-11-10,2.177,2.387,2.057,2.157,0
2017-11-17,2.087,2.087,1.617,1.657,0
2017-11-24,1.667,1.837,1.287,1.667,0
2017-12-01,1.767,1.977,1.687,1.837,0
2017-12-08,2.197,2.287,1.897,2.247,0
2017-12-15,2.247,2.337,2.067,2.217,0
2017-12-22,2.287,3.387,2.257,3.217,0
2017-12-29,3.317,3.347,3.087,3.177,0
2018-01-05,3.227,3.707,2.937,2.967,0
2018-01-12,3.027,3.237,2.867,3.047,0
2018-01-19,3.057,3.107,2.647,2.677,0
2018-01-26,2.677,3.207,2.607,3.067,0
2018-02-02,3.137,3.267,2.697,2.967,0
2018-02-09,2.757,2.817,1.967,2.117,0
2018-02-15,2.117,2.187,1.937,2.077,0
2018-02-23,2.197,2.457,2.127,2.327,0
2018-03-02,2.337,2.587,2.197,2.257,0
2018-03-06,2.157,2.237,2.027,2.107,0
2018-03-07,2.107,2.167,1.887,1.917,0
2018-03-08,1.997,2.147,1.997,2.077,0
2018-03-09,2.127,2.217,2.107,2.177,0
2018-03-12,2.287,2.387,2.267,2.297,0
2018-03-13,2.297,2.297,2.187,2.237,0
2018-03-14,2.177,2.267,2.147,2.237,0
2018-03-15,2.247,2.287,2.107,2.117,0
2018-03-16,2.157,2.207,2.117,2.207,0
2018-03-19,2.237,2.337,2.187,2.287,0
2018-03-20,2.267,2.457,2.197,2.397,0
2018-03-21,2.757,2.787,2.087,2.117,0
2018-03-22,2.207,2.227,1.857,1.897,0
2018-03-23,1.637,1.827,1.567,1.767,0
2018-03-26,1.727,1.907,1.727,1.817,0
2018-03-27,1.837,1.897,1.837,1.837,0
2018-03-28,1.847,1.897,1.737,1.737,0
2018-03-29,1.737,1.847,1.737,1.807,0
2018-04-03,1.907,1.907,1.717,1.867,0
2018-04-04,1.897,1.897,1.767,1.767,0
2018-04-06,1.807,1.857,1.727,1.737,0
2018-04-09,1.787,1.947,1.737,1.787,0
2018-04-10,1.847,1.877,1.787,1.787,0
2018-04-11,1.877,1.977,1.817,1.887,0
2018-04-12,1.897,1.967,1.887,1.947,0
2018-04-13,1.987,1.987,1.607,1.637,0
2018-04-16,1.637,1.647,1.447,1.507,0
2018-04-17,1.547,1.547,1.357,1.397,0
2018-04-18,1.437,1.447,1.337,1.427,0
2018-04-19,1.437,1.587,1.437,1.497,0
2018-04-20,1.497,1.507,1.377,1.397,0
2018-04-23,1.427,1.427,1.307,1.317,0
2018-04-24,1.397,1.457,1.377,1.447,0
2018-04-25,1.447,1.467,1.357,1.457,0
2018-04-26,1.477,1.517,1.427,1.457,0
2018-04-27,1.497,1.567,1.457,1.567,0
2018-04-30,1.587,1.797,1.537,1.787,0
2018-05-02,1.747,1.857,1.737,1.847,0
2018-05-03,1.827,1.887,1.767,1.837,0
2018-05-04,1.837,1.897,1.737,1.787,0
2018-05-07,1.757,1.777,1.657,1.687,0
2018-05-08,1.737,1.737,1.677,1.697,0
2018-05-09,1.697,1.927,1.697,1.817,0
2018-05-10,1.867,1.967,1.867,1.927,0
2018-05-11,1.967,2.037,1.887,1.917,0
2018-05-14,1.917,2.057,1.917,2.007,0
2018-05-15,1.987,2.087,1.987,2.027,0
2018-05-16,2.037,2.047,1.897,1.997,0
2018-05-17,2.037,2.037,1.917,1.917,0
2018-05-18,1.947,2.297,1.947,2.227,0
2018-05-21,2.307,2.487,2.307,2.487,0
2018-05-23,2.487,2.677,2.427,2.607,0
2018-05-24,2.587,2.657,2.407,2.657,0
2018-05-25,2.537,2.567,2.447,2.467,0
2018-05-28,2.437,2.467,2.227,2.347,0
2018-05-29,2.357,2.427,2.287,2.287,0
2018-05-30,2.285,2.285,2.125,2.205,0
2018-05-31,2.345,2.435,2.325,2.435,0
2018-06-01,2.435,2.665,2.395,2.595,0
2018-06-04,2.695,2.845,2.635,2.655,0
2018-06-05,2.685,2.705,2.575,2.645,0
2018-06-06,2.625,2.645,2.525,2.525,0
2018-06-07,2.545,2.645,2.495,2.525,0
2018-06-08,2.555,2.675,2.545,2.605,0
2018-06-11,2.605,2.605,2.455,2.455,0
2018-06-12,2.455,2.555,2.325,2.385,0
2018-06-13,2.405,2.405,2.265,2.295,0
2018-06-14,2.255,2.345,2.175,2.335,0
2018-06-15,2.255,2.375,2.235,2.375,0
2018-06-19,2.255,2.325,2.205,2.245,0
2018-06-20,2.265,2.355,2.185,2.225,0
2018-06-21,2.255,2.295,2.155,2.215,0
2018-06-22,2.175,2.255,2.165,2.215,0
2018-06-25,2.305,2.345,2.205,2.215,0
2018-06-26,2.205,2.265,2.095,2.135,0
2018-06-27,2.175,2.245,2.085,2.125,0
2018-06-28,2.125,2.185,2.055,2.135,0
2018-06-29,2.145,2.175,2.055,2.165,0
2018-07-03,2.125,2.245,1.915,2.105,0
2018-07-04,2.105,2.115,1.965,2.015,0
2018-07-05,1.995,2.145,1.995,2.135,0
2018-07-06,2.175,2.215,2.025,2.075,0
2018-07-09,2.185,2.225,2.095,2.165,0
