Date,Open,High,Low,Close,Volume
2016-09-30,-5.719,-5.719,-5.873,-5.865,0
2016-10-07,-5.842,-5.681,-5.911,-5.773,0
2016-10-14,-5.781,-5.758,-5.881,-5.85,0
2016-10-20,-5.834,-5.765,-5.842,-5.804,0
2016-10-28,-5.796,-5.734,-5.827,-5.804,0
2016-11-04,-5.796,-5.796,-5.888,-5.873,0
2016-11-11,-5.858,-5.719,-5.904,-5.765,0
2016-11-18,-5.742,-5.473,-5.765,-5.565,0
2016-11-25,-5.558,-5.511,-5.611,-5.565,0
2016-12-02,-5.542,-5.296,-5.565,-5.504,0
2016-12-09,-5.511,-5.419,-5.673,-5.673,0
2016-12-16,-5.65,-5.65,-5.858,-5.804,0
2016-12-23,-5.811,-5.811,-5.896,-5.842,0
2016-12-30,-5.842,-5.796,-5.873,-5.811,0
2017-01-06,-5.811,-5.75,-5.842,-5.765,0
2017-01-13,-5.75,-5.688,-5.788,-5.75,0
2017-01-20,-5.765,-5.627,-5.811,-5.673,0
2017-01-27,-5.704,-5.596,-5.719,-5.658,0
2017-02-03,-5.658,-5.642,-5.734,-5.696,0
2017-02-10,-5.681,-5.219,-5.711,-5.273,0
2017-02-17,-5.265,-4.996,-5.265,-5.119,0
2017-02-24,-5.158,-4.858,-5.181,-5.011,0
2017-03-03,-5.019,-4.911,-5.15,-5.127,0
2017-03-10,-5.119,-4.996,-5.265,-5.258,0
2017-03-17,-5.234,-5.011,-5.234,-5.15,0
2017-03-24,-5.134,-5.058,-5.273,-5.181,0
2017-03-31,-5.165,-5.065,-5.288,-5.158,0
2017-04-07,-5.158,-5.081,-5.211,-5.119,0
2017-04-13,-5.027,-5.019,-5.219,-5.188,0
2017-04-21,-5.196,-5.196,-5.411,-5.35,0
2017-04-28,-5.358,-5.265,-5.404,-5.281,0
2017-05-05,-5.265,-5.227,-5.427,-5.396,0
2017-05-12,-5.411,-5.334,-5.434,-5.365,0
2017-05-19,-5.365,-5.119,-5.365,-5.204,0
2017-05-26,-5.211,-5.111,-5.25,-5.15,0
2017-06-02,-5.15,-5.104,-5.242,-5.204,0
2017-06-09,-5.234,-5.142,-5.273,-5.265,0
2017-06-16,-5.273,-5.242,-5.358,-5.35,0
2017-06-23,-5.35,-5.104,-5.358,-5.196,0
2017-06-30,-5.158,-5.058,-5.265,-5.058,0
2017-07-07,-5.088,-4.681,-5.165,-4.765,0
2017-07-14,-4.696,-4.396,-4.75,-4.634,0
2017-07-21,-4.611,-4.45,-4.681,-4.573,0
2017-07-28,-4.565,-4.05,-4.596,-4.35,0
2017-08-04,-4.273,-3.927,-4.304,-3.973,0
2017-08-11,-3.996,-3.596,-4.188,-4.142,0
2017-08-18,-4.05,-3.834,-4.181,-3.965,0
2017-08-25,-3.934,-3.865,-4.127,-4.058,0
2017-09-01,-4.034,-3.888,-4.158,-3.919,0
2017-09-08,-3.973,-3.942,-4.181,-4.073,0
2017-09-15,-4.05,-3.842,-4.119,-4.027,0
2017-09-22,-4.027,-4.004,-4.465,-4.434,0
2017-09-29,-4.434,-4.434,-4.719,-4.673,0
2017-10-06,-4.665,-4.481,-4.704,-4.527,0
2017-10-13,-4.511,-4.473,-4.834,-4.742,0
2017-10-20,-4.704,-4.704,-4.85,-4.742,0
2017-10-27,-4.734,-4.434,-4.75,-4.442,0
2017-11-03,-4.434,-4.388,-4.834,-4.804,0
2017-11-10,-4.781,-4.65,-4.896,-4.834,0
2017-11-17,-4.819,-4.819,-5.088,-5.065,0
2017-11-24,-5.05,-4.888,-5.173,-4.965,0
2017-12-01,-4.95,-4.95,-5.088,-5.027,0
2017-12-08,-5.027,-4.796,-5.058,-4.996,0
2017-12-15,-4.988,-4.827,-4.996,-4.904,0
2017-12-22,-4.881,-4.742,-4.934,-4.819,0
2017-12-29,-4.804,-4.75,-4.873,-4.796,0
2018-01-05,-4.788,-4.542,-4.788,-4.55,0
2018-01-12,-4.527,-4.465,-4.696,-4.642,0
2018-01-19,-4.627,-4.581,-4.858,-4.627,0
2018-01-26,-4.611,-4.296,-4.696,-4.35,0
2018-02-02,-4.296,-4.134,-4.619,-4.473,0
2018-02-09,-4.658,-4.411,-5.011,-4.865,0
2018-02-15,-4.873,-4.719,-4.934,-4.742,0
2018-02-23,-4.742,-4.619,-4.819,-4.65,0
2018-03-02,-4.642,-4.627,-4.827,-4.819,0
2018-03-06,-4.858,-4.811,-4.873,-4.819,0
2018-03-07,-4.819,-4.804,-4.904,-4.881,0
2018-03-08,-4.85,-4.681,-4.873,-4.711,0
2018-03-09,-4.711,-4.511,-4.711,-4.634,0
2018-03-12,-4.596,-4.511,-4.642,-4.565,0
2018-03-13,-4.542,-4.534,-4.611,-4.588,0
2018-03-14,-4.588,-4.588,-4.681,-4.634,0
2018-03-15,-4.642,-4.604,-4.673,-4.665,0
2018-03-16,-4.681,-4.581,-4.681,-4.627,0
2018-03-19,-4.627,-4.581,-4.65,-4.634,0
2018-03-20,-4.658,-4.627,-4.681,-4.634,0
2018-03-21,-4.634,-4.542,-4.65,-4.634,0
2018-03-22,-4.619,-4.588,-4.688,-4.673,0
2018-03-23,-4.858,-4.781,-4.996,-4.834,0
2018-03-26,-4.873,-4.804,-4.919,-4.804,0
2018-03-27,-4.727,-4.719,-4.811,-4.796,0
2018-03-28,-4.819,-4.819,-4.911,-4.888,0
2018-03-29,-4.858,-4.85,-4.927,-4.904,0
2018-04-03,-4.934,-4.881,-5.011,-4.896,0
2018-04-04,-4.896,-4.881,-4.95,-4.942,0
2018-04-06,-4.973,-4.904,-4.973,-4.934,0
2018-04-09,-4.958,-4.888,-4.988,-4.904,0
2018-04-10,-4.888,-4.873,-4.934,-4.888,0
2018-04-11,-4.873,-4.781,-4.896,-4.819,0
2018-04-12,-4.819,-4.811,-4.911,-4.888,0
2018-04-13,-4.881,-4.85,-4.919,-4.888,0
2018-04-16,-4.896,-4.888,-4.965,-4.958,0
2018-04-17,-4.919,-4.904,-5.004,-4.988,0
2018-04-18,-4.958,-4.934,-5.088,-4.958,0
2018-04-19,-4.911,-4.819,-4.911,-4.881,0
2018-04-20,-4.858,-4.819,-4.904,-4.896,0
2018-04-23,-4.896,-4.842,-4.911,-4.85,0
2018-04-24,-4.834,-4.804,-4.888,-4.834,0
2018-04-25,-4.858,-4.834,-4.919,-4.865,0
2018-04-26,-4.842,-4.842,-4.911,-4.865,0
2018-04-27,-4.85,-4.834,-4.904,-4.842,0
2018-04-30,-4.834,-4.781,-4.834,-4.804,0
2018-05-02,-4.819,-4.75,-4.919,-4.896,0
2018-05-03,-4.911,-4.873,-4.958,-4.896,0
2018-05-04,-4.888,-4.865,-4.927,-4.904,0
2018-05-07,-4.919,-4.865,-4.934,-4.904,0
2018-05-08,-4.873,-4.773,-4.873,-4.827,0
2018-05-09,-4.827,-4.819,-4.858,-4.834,0
2018-05-10,-4.834,-4.811,-4.865,-4.85,0
2018-05-11,-4.827,-4.827,-4.896,-4.888,0
2018-05-14,-4.865,-4.788,-4.873,-4.788,0
2018-05-15,-4.788,-4.627,-4.796,-4.665,0
2018-05-16,-4.681,-4.527,-4.688,-4.558,0
2018-05-17,-4.473,-4.473,-4.642,-4.565,0
2018-05-18,-4.611,-4.396,-4.642,-4.434,0
2018-05-21,-4.35,-4.188,-4.358,-4.258,0
2018-05-23,-4.288,-4.219,-4.404,-4.334,0
2018-05-24,-4.365,-4.296,-4.434,-4.419,0
2018-05-25,-4.427,-4.296,-4.45,-4.427,0
2018-05-28,-4.427,-4.281,-4.427,-4.334,0
2018-05-29,-4.311,-4.25,-4.411,-4.342,0
2018-05-30,-4.434,-4.434,-4.55,-4.55,0
2018-05-31,-4.481,-4.481,-4.596,-4.504,0
2018-06-01,-4.519,-4.473,-4.573,-4.55,0
2018-06-04,-4.542,-4.473,-4.542,-4.534,0
2018-06-05,-4.527,-4.45,-4.542,-4.504,0
2018-06-06,-4.488,-4.458,-4.55,-4.534,0
2018-06-07,-4.504,-4.473,-4.581,-4.558,0
2018-06-08,-4.581,-4.534,-4.642,-4.642,0
2018-06-11,-4.642,-4.619,-4.711,-4.688,0
2018-06-12,-4.688,-4.642,-4.727,-4.65,0
