Date,Open,High,Low,Close,Volume
2016-04-25,1693.5699462890625,1693.5699462890625,1657.0699462890625,1682.4300537109375,24200
2016-04-26,1686.5,1707.550048828125,1664.800048828125,1676.0,22000
2016-04-27,1675.0,1699.47998046875,1664.0,1695.43994140625,24900
2016-04-28,1684.0,1694.449951171875,1644.8800048828125,1665.300048828125,30600
2016-04-29,1664.0,1668.5899658203125,1641.010009765625,1661.2900390625,25200
2016-05-02,1669.739990234375,1696.6199951171875,1650.0,1680.0,31200
2016-05-03,1669.4000244140625,1674.8900146484375,1627.6199951171875,1651.010009765625,37900
2016-05-04,1645.719970703125,1661.1400146484375,1630.5,1651.3699951171875,11000
2016-05-05,1646.0,1655.0,1631.9300537109375,1645.5,15600
2016-05-06,1621.0,1651.02001953125,1606.75,1636.0,30500
2016-05-09,1640.43994140625,1651.989990234375,1621.0,1646.75,10600
2016-05-10,1652.0,1661.469970703125,1630.5,1656.1300048828125,23200
2016-05-11,1659.449951171875,1666.219970703125,1633.989990234375,1642.8800048828125,14500
2016-05-12,1640.300048828125,1654.989990234375,1636.550048828125,1652.0,31800
2016-05-13,1646.0,1660.989990234375,1631.0,1641.800048828125,33000
2016-05-16,1642.25,1677.97998046875,1638.7900390625,1669.81005859375,25700
2016-05-17,1673.989990234375,1705.510009765625,1673.800048828125,1703.6400146484375,40100
2016-05-18,1698.27001953125,1709.0,1674.1500244140625,1680.0,24600
2016-05-19,1677.9000244140625,1677.9000244140625,1650.010009765625,1675.0,12900
2016-05-20,1689.8900146484375,1707.25,1681.780029296875,1694.969970703125,17300
2016-05-23,1696.02001953125,1705.5699462890625,1667.510009765625,1684.0,21900
2016-05-24,1694.550048828125,1734.0,1689.0,1734.0,28100
2016-05-25,1741.0,1745.530029296875,1687.81005859375,1704.219970703125,21600
2016-05-26,1705.02001953125,1723.949951171875,1685.4000244140625,1717.949951171875,16400
2016-05-27,1716.22998046875,1740.0,1711.8900146484375,1737.7900390625,19200
2016-05-31,1739.800048828125,1747.989990234375,1715.0,1733.0,20100
2016-06-01,1733.0,1749.800048828125,1713.2900390625,1725.530029296875,29100
2016-06-02,1724.510009765625,1738.0,1706.56005859375,1717.1400146484375,19900
2016-06-03,1714.9000244140625,1723.6800537109375,1696.7900390625,1717.1400146484375,14300
2016-06-06,1717.4000244140625,1735.0,1705.989990234375,1725.4100341796875,13300
2016-06-07,1722.02001953125,1750.0,1711.1500244140625,1732.0,28800
2016-06-08,1730.0,1749.989990234375,1716.0,1745.0,18300
2016-06-09,1742.0,1750.0,1729.719970703125,1738.0999755859375,15100
2016-06-10,1730.3199462890625,1736.0,1713.0,1721.77001953125,17100
2016-06-13,1715.3499755859375,1733.3900146484375,1704.0,1715.550048828125,22400
2016-06-14,1717.0,1720.0,1690.0,1705.6400146484375,35100
2016-06-15,1718.97998046875,1718.97998046875,1688.0999755859375,1708.0,27100
2016-06-16,1703.0,1724.0799560546875,1696.530029296875,1722.6600341796875,15800
2016-06-17,1720.0,1734.949951171875,1704.1099853515625,1705.0,34400
2016-06-20,1715.0,1728.0,1711.0400390625,1726.97998046875,20300
2016-06-21,1735.0,1735.0,1706.75,1723.9599609375,18300
2016-06-22,1722.75,1728.6700439453125,1697.5,1703.1300048828125,19600
2016-06-23,1708.0,1727.6199951171875,1701.0,1727.6199951171875,23600
2016-06-24,1690.010009765625,1714.3800048828125,1675.72998046875,1695.6199951171875,37400
2016-06-27,1681.0,1692.239990234375,1662.0,1675.0699462890625,60300
2016-06-28,1690.8499755859375,1705.489990234375,1671.0,1684.0,43900
2016-06-29,1698.8499755859375,1745.0999755859375,1690.1400146484375,1734.0,29400
2016-06-30,1735.739990234375,1789.489990234375,1721.010009765625,1780.3399658203125,38400
2016-07-01,1779.949951171875,1798.300048828125,1768.0,1782.8299560546875,21700
2016-07-05,1778.0,1785.4100341796875,1761.010009765625,1770.0,19400
2016-07-06,1770.0,1793.800048828125,1758.0,1790.0,18000
2016-07-07,1795.56005859375,1799.6500244140625,1776.010009765625,1788.199951171875,15900
2016-07-08,1761.719970703125,1845.3699951171875,1761.719970703125,1830.0,31400
2016-07-11,1835.199951171875,1845.0,1820.97998046875,1820.97998046875,27000
2016-07-12,1826.050048828125,1830.300048828125,1793.4300537109375,1803.5699462890625,30100
2016-07-13,1801.68994140625,1804.1099853515625,1777.0999755859375,1797.0,41000
2016-07-14,1811.5999755859375,1811.5999755859375,1766.0400390625,1774.969970703125,33300
2016-07-15,1770.3299560546875,1787.989990234375,1761.18994140625,1761.18994140625,19000
2016-07-18,1760.199951171875,1769.1700439453125,1746.0,1750.0,22300
2016-07-19,1759.0,1764.989990234375,1746.31005859375,1751.68994140625,13400
2016-07-20,1752.550048828125,1765.0,1740.1500244140625,1752.469970703125,18900
2016-07-21,1738.0,1755.9000244140625,1676.0799560546875,1742.469970703125,59900
2016-07-22,1741.0,1754.489990234375,1723.1400146484375,1730.0,23100
2016-07-25,1726.800048828125,1747.93994140625,1715.550048828125,1721.510009765625,21400
2016-07-26,1722.25,1737.800048828125,1716.280029296875,1723.280029296875,20500
2016-07-27,1721.2900390625,1724.8699951171875,1689.4200439453125,1700.0,36300
2016-07-28,1700.0,1729.93994140625,1678.0999755859375,1720.0,31700
2016-07-29,1721.68994140625,1728.25,1695.0,1705.0,24500
2016-08-01,1691.0,1701.050048828125,1678.0999755859375,1698.0,42700
2016-08-02,1688.4000244140625,1698.6300048828125,1668.0,1674.4300537109375,47700
2016-08-03,1669.239990234375,1684.0,1665.8499755859375,1681.949951171875,23800
2016-08-04,1677.0999755859375,1695.949951171875,1655.0,1688.3199462890625,20500
2016-08-05,1683.780029296875,1714.0,1678.0,1710.0,36400
2016-08-08,1712.1199951171875,1720.93994140625,1700.0899658203125,1705.0,20500
2016-08-09,1704.5,1711.0899658203125,1694.739990234375,1705.0,14700
2016-08-10,1707.2099609375,1707.2099609375,1688.300048828125,1702.0,25600
2016-08-11,1707.0400390625,1711.8499755859375,1695.0,1709.260009765625,12400
2016-08-12,1707.0,1711.989990234375,1694.0,1698.9300537109375,26600
2016-08-15,1699.0,1710.0400390625,1695.75,1704.8800048828125,12500
2016-08-16,1695.010009765625,1704.4599609375,1685.3499755859375,1700.0,19700
2016-08-17,1694.5999755859375,1699.800048828125,1676.3800048828125,1678.0,37800
2016-08-18,1679.199951171875,1691.699951171875,1657.7099609375,1680.3599853515625,23500
2016-08-19,1673.199951171875,1688.6099853515625,1665.6099853515625,1682.0,15600
2016-08-22,1684.0,1690.0,1670.550048828125,1680.489990234375,18000
2016-08-23,1683.9599609375,1707.3499755859375,1681.3399658203125,1696.8599853515625,29200
2016-08-24,1694.2900390625,1694.2900390625,1676.3399658203125,1687.989990234375,22400
2016-08-25,1686.3699951171875,1699.5,1682.4300537109375,1688.0999755859375,9800
2016-08-26,1689.0999755859375,1693.9000244140625,1661.949951171875,1676.510009765625,17200
2016-08-29,1679.0999755859375,1687.47998046875,1668.81005859375,1680.75,13700
