date,open,high,low,close,volume
2020-04-07,9.95,9.999,9.935,9.984,25722100
2020-04-08,9.984,9.998,9.97,9.983,14586444
2020-04-09,9.999,10.015,9.997,10.01,21576167
2020-04-10,10.011,10.015,9.945,9.953,19843400
2020-04-13,9.953,9.953,9.874,9.877,19088492
2020-04-14,9.88,9.911,9.88,9.901,14620792
2020-04-15,9.906,9.915,9.882,9.886,9881400
2020-04-16,9.882,9.915,9.881,9.914,9766300
2020-04-17,9.923,9.965,9.923,9.942,10627700
2020-04-20,9.943,9.968,9.943,9.964,9869700
2020-04-21,9.962,9.964,9.921,9.936,8904200
2020-04-22,9.932,9.965,9.932,9.962,7612800
2020-04-23,9.968,9.971,9.952,9.953,8392600
2020-04-24,9.958,9.969,9.921,9.924,7514600
2020-04-27,9.928,9.96,9.925,9.94,6288800
2020-04-28,9.945,9.954,9.892,9.935,9613700
2020-04-29,9.938,9.963,9.933,9.943,6373700
2020-04-30,9.946,10.005,9.946,10.0,10779316
2020-05-06,9.96,10.011,9.96,10.008,12968500
2020-05-07,10.008,10.013,9.98,9.981,8715200
2020-05-08,9.985,10.018,9.985,9.997,9749900
2020-05-11,9.999,10.02,9.967,9.972,13207900
2020-05-12,9.976,9.982,9.937,9.945,7100300
2020-05-13,9.943,9.946,9.927,9.928,5720300
2020-05-14,9.929,9.929,9.866,9.867,7201300
2020-05-15,9.871,9.88,9.852,9.854,7308700
2020-05-18,9.853,9.865,9.79,9.791,6950700
2020-05-19,9.8,9.82,9.776,9.78,8735400
2020-05-20,9.78,9.78,9.703,9.705,8345500
2020-05-21,9.71,9.725,9.68,9.683,8752600
2020-05-22,9.681,9.683,9.606,9.633,11715100
2020-05-25,9.63,9.633,9.555,9.57,7649500
2020-05-26,9.583,9.622,9.581,9.621,4072500
2020-05-27,9.627,9.628,9.604,9.614,3971300
2020-05-28,9.615,9.652,9.609,9.624,5780300
2020-05-29,9.619,9.719,9.619,9.714,6672600
2020-06-01,9.725,9.807,9.725,9.802,5273300
2020-06-02,9.805,9.818,9.792,9.804,6329900
2020-06-03,9.811,9.821,9.777,9.778,4898000
2020-06-04,9.785,9.799,9.737,9.74,4835500
2020-06-05,9.742,9.752,9.697,9.722,4699040
2020-06-08,9.734,9.753,9.72,9.722,2883300
2020-06-09,9.724,9.732,9.717,9.719,2284900
2020-06-10,9.72,9.722,9.697,9.706,3293300
2020-06-11,9.703,9.723,9.672,9.678,4396800
2020-06-12,9.674,9.694,9.641,9.69,4573700
