date,open,high,low,close,volume
2025-04-08,0.922,0.958,0.901,0.933,21205400
2025-04-09,0.895,0.994,0.895,0.973,28401100
2025-04-10,0.997,1.005,0.98,0.991,28628100
2025-04-11,0.98,1.035,0.978,1.018,273601200
2025-04-14,1.029,1.029,0.99,1.012,46596000
2025-04-15,1.01,1.01,0.99,0.999,19249800
2025-04-16,0.996,1.007,0.983,0.996,7515200
2025-04-17,0.994,1.013,0.992,1.0,21275700
2025-04-18,1.0,1.0,0.982,0.986,13042900
2025-04-21,0.985,0.997,0.981,0.994,6540200
2025-04-22,0.996,1.012,0.988,1.004,21290500
2025-04-23,1.008,1.015,0.992,0.997,11308600
2025-04-24,1.006,1.006,0.979,0.981,20126300
2025-04-25,0.981,0.991,0.965,0.988,21426000
2025-04-28,0.987,0.994,0.983,0.985,12263900
2025-04-29,0.985,0.994,0.979,0.993,16037400
2025-04-30,0.993,0.993,0.981,0.986,16912900
2025-05-06,0.986,1.012,0.986,1.012,44887400
2025-05-07,1.019,1.029,1.002,1.01,37898700
2025-05-08,1.009,1.016,1.0,1.012,19665800
2025-05-09,1.013,1.013,0.982,0.984,30336000
2025-05-12,0.984,0.994,0.981,0.989,15939900
2025-05-13,1.001,1.001,0.982,0.984,19587100
2025-05-14,0.985,0.994,0.98,0.988,24424100
2025-05-15,0.988,0.988,0.97,0.972,31283900
2025-05-16,0.974,0.976,0.965,0.965,25033900
2025-05-19,0.965,0.979,0.965,0.977,24663100
2025-05-20,0.978,0.981,0.971,0.976,22878700
2025-05-21,0.979,0.984,0.968,0.971,25327000
2025-05-22,0.971,0.98,0.963,0.965,27562900
2025-05-23,0.966,0.968,0.952,0.953,33989900
2025-05-26,0.959,0.966,0.956,0.962,26277000
2025-05-27,0.961,0.962,0.952,0.958,21363100
2025-05-28,0.958,0.962,0.945,0.949,30505400
2025-05-29,0.949,0.97,0.947,0.968,32874700
2025-05-30,0.964,0.964,0.952,0.955,25663800
2025-06-03,0.948,0.98,0.948,0.975,35010800
2025-06-04,0.973,0.973,0.965,0.968,24687300
2025-06-05,0.969,0.98,0.963,0.979,27473600
2025-06-06,0.977,0.984,0.972,0.98,23176900
2025-06-09,0.979,0.984,0.975,0.983,27099500
2025-06-10,0.985,0.985,0.954,0.958,33763200
2025-06-11,0.957,0.973,0.956,0.961,25985900
2025-06-12,0.961,0.961,0.948,0.95,27840000
2025-06-13,0.95,0.962,0.947,0.958,28535400
2025-06-16,0.956,0.958,0.951,0.956,25211100
2025-06-17,0.956,0.957,0.945,0.949,27814200
2025-06-18,0.947,0.972,0.947,0.966,43619800
2025-06-19,0.971,0.981,0.962,0.975,42747100
2025-06-20,0.975,0.986,0.975,0.977,33989800
2025-06-23,0.97,1.01,0.967,1.0,66269100
2025-06-24,1.0,1.008,0.992,1.007,42385700
2025-06-25,1.007,1.015,0.996,1.015,47145600
2025-06-26,1.015,1.019,1.002,1.003,40158900
2025-06-27,1.022,1.024,1.004,1.011,59546600
2025-06-30,1.017,1.031,1.017,1.028,50021400
2025-07-01,1.035,1.042,1.025,1.036,53141900
2025-07-02,1.036,1.036,1.007,1.012,45873200
2025-07-03,1.018,1.019,1.004,1.008,37457700
2025-07-04,1.009,1.038,0.995,1.017,60171500
2025-07-07,1.009,1.03,1.009,1.019,37054100
2025-07-08,1.024,1.032,1.022,1.028,37106000
2025-07-09,1.028,1.031,1.019,1.022,28038300
