date,open,high,low,close,volume
2021-06-17,0.95,0.955,0.898,0.899,96329820
2021-06-18,0.881,0.888,0.855,0.885,44160400
2021-06-21,0.888,0.899,0.888,0.898,21118800
2021-06-22,0.908,0.926,0.907,0.924,15799400
2021-06-23,0.924,0.925,0.899,0.912,11024100
2021-06-24,0.921,0.922,0.917,0.917,7929100
2021-06-25,0.929,0.947,0.929,0.935,10774600
2021-06-28,0.933,0.936,0.924,0.935,6972800
2021-06-29,0.94,0.941,0.931,0.932,5047900
2021-06-30,0.937,0.937,0.931,0.935,4864400
2021-07-01,0.929,0.936,0.929,0.93,2908800
2021-07-02,0.917,0.926,0.9,0.905,31153400
2021-07-05,0.902,0.903,0.868,0.891,36329200
2021-07-06,0.885,0.911,0.884,0.895,12837800
2021-07-07,0.872,0.89,0.865,0.867,30301900
2021-07-08,0.862,0.862,0.83,0.831,37267500
2021-07-09,0.824,0.83,0.815,0.823,17594400
2021-07-12,0.833,0.842,0.826,0.828,18754500
2021-07-13,0.83,0.833,0.819,0.831,17960400
2021-07-14,0.834,0.845,0.833,0.841,22530600
2021-07-15,0.845,0.846,0.826,0.835,11871100
2021-07-16,0.839,0.839,0.815,0.817,20116400
2021-07-19,0.808,0.819,0.75,0.793,24317100
2021-07-20,0.784,0.784,0.761,0.766,40586700
2021-07-21,0.769,0.783,0.769,0.779,16234100
2021-07-22,0.793,0.824,0.793,0.817,42598700
2021-07-23,0.81,0.81,0.759,0.761,55708900
2021-07-26,0.685,0.685,0.685,0.685,11028700
2021-07-27,0.617,0.617,0.617,0.617,6029000
2021-07-28,0.555,0.555,0.555,0.555,10328200
2021-07-29,0.552,0.56,0.538,0.543,157119200
2021-07-30,0.531,0.538,0.525,0.534,104038300
2021-08-02,0.532,0.544,0.528,0.54,63539100
2021-08-03,0.541,0.541,0.532,0.533,51314100
2021-08-04,0.535,0.548,0.534,0.545,48306300
2021-08-05,0.542,0.542,0.525,0.525,93387400
2021-08-06,0.527,0.527,0.518,0.522,53188300
2021-08-09,0.521,0.536,0.519,0.534,52112500
2021-08-10,0.535,0.552,0.535,0.552,72828400
2021-08-11,0.552,0.56,0.545,0.545,53434300
2021-08-12,0.542,0.544,0.537,0.538,44266500
2021-08-13,0.532,0.534,0.526,0.527,48986700
2021-08-16,0.525,0.529,0.522,0.523,34328970
2021-08-17,0.523,0.523,0.505,0.506,81042400
2021-08-18,0.507,0.511,0.506,0.51,31890300
2021-08-19,0.511,0.519,0.51,0.51,52345000
2021-08-20,0.508,0.508,0.49,0.493,83008300
2021-08-23,0.495,0.506,0.494,0.503,67677600
2021-08-24,0.502,0.505,0.501,0.504,32801300
2021-08-25,0.521,0.53,0.519,0.526,116282600
2021-08-26,0.522,0.523,0.511,0.512,63429200
2021-08-27,0.513,0.514,0.507,0.508,35275400
2021-08-30,0.508,0.509,0.498,0.499,48064300
2021-08-31,0.504,0.506,0.5,0.504,40395900
2021-09-01,0.505,0.52,0.505,0.517,60215500
2021-09-02,0.52,0.524,0.515,0.516,65777900
2021-09-03,0.516,0.517,0.511,0.514,24377600
2021-09-06,0.517,0.524,0.515,0.523,47127700
2021-09-07,0.526,0.527,0.523,0.526,30720000
2021-09-08,0.53,0.541,0.529,0.54,94801100
2021-09-09,0.539,0.539,0.528,0.535,71784400
2021-09-10,0.532,0.538,0.531,0.533,41748400
2021-09-13,0.533,0.533,0.517,0.52,116732100
2021-09-14,0.519,0.523,0.512,0.514,67178100
2021-09-15,0.511,0.511,0.504,0.506,55527100
2021-09-16,0.502,0.504,0.492,0.492,102160100
2021-09-17,0.494,0.499,0.493,0.498,41834400
2021-09-22,0.494,0.498,0.492,0.497,36322000
2021-09-23,0.504,0.507,0.502,0.506,50412100
2021-09-24,0.505,0.508,0.501,0.502,54855500
2021-09-27,0.5,0.503,0.49,0.492,90086400
2021-09-28,0.493,0.494,0.488,0.493,50807500
2021-09-29,0.489,0.49,0.48,0.482,83075400
2021-09-30,0.48,0.481,0.477,0.479,46902700
2021-10-08,0.487,0.502,0.486,0.5,110425400
2021-10-11,0.503,0.506,0.501,0.502,89827000
2021-10-12,0.505,0.505,0.496,0.499,36968500
2021-10-13,0.51,0.514,0.502,0.511,84372000
2021-10-14,0.513,0.522,0.511,0.521,84653700
2021-10-15,0.518,0.527,0.514,0.519,94688100
2021-10-18,0.519,0.525,0.515,0.523,47147200
2021-10-19,0.52,0.523,0.517,0.518,39733100
2021-10-20,0.523,0.525,0.519,0.519,42436000
2021-10-21,0.52,0.52,0.513,0.513,38340600
2021-10-22,0.511,0.516,0.511,0.513,43685200
2021-10-25,0.513,0.513,0.503,0.505,49293200
2021-10-26,0.505,0.505,0.499,0.5,39719400
2021-10-27,0.495,0.497,0.48,0.481,123900200
2021-10-28,0.48,0.482,0.478,0.48,57994500
2021-10-29,0.481,0.483,0.478,0.481,57326200
2021-11-01,0.48,0.482,0.479,0.48,44169700
2021-11-02,0.484,0.486,0.476,0.478,71450600
2021-11-03,0.477,0.48,0.477,0.479,37020800
2021-11-04,0.478,0.48,0.478,0.478,32483400
2021-11-05,0.477,0.478,0.473,0.473,55705700
2021-11-08,0.472,0.473,0.468,0.469,39399600
2021-11-09,0.473,0.477,0.473,0.476,35483600
2021-11-10,0.474,0.474,0.468,0.472,64486700
2021-11-11,0.471,0.485,0.47,0.485,122839100
2021-11-12,0.488,0.489,0.484,0.488,65804100
2021-11-15,0.488,0.496,0.488,0.495,62348000
2021-11-16,0.493,0.495,0.491,0.494,62075800
2021-11-17,0.498,0.507,0.497,0.507,88364500
2021-11-18,0.504,0.504,0.495,0.496,71329000
2021-11-19,0.492,0.493,0.486,0.492,52794500
2021-11-22,0.498,0.498,0.495,0.497,55016600
2021-11-23,0.499,0.504,0.498,0.503,74046100
2021-11-24,0.504,0.506,0.498,0.502,82398100
2021-11-25,0.505,0.526,0.504,0.521,177336600
2021-11-26,0.519,0.52,0.509,0.511,59918900
2021-11-29,0.509,0.514,0.503,0.508,93741600
2021-11-30,0.505,0.508,0.495,0.499,74229200
2021-12-01,0.498,0.499,0.494,0.496,46628200
2021-12-02,0.492,0.494,0.485,0.486,118893000
2021-12-03,0.486,0.486,0.481,0.483,68819400
2021-12-06,0.476,0.479,0.465,0.465,181066100
2021-12-07,0.469,0.47,0.462,0.465,109525100
2021-12-08,0.47,0.471,0.467,0.47,60627800
2021-12-09,0.474,0.497,0.474,0.496,252470400
2021-12-10,0.49,0.496,0.488,0.49,106548400
2021-12-13,0.492,0.5,0.491,0.492,86661700
2021-12-14,0.487,0.487,0.481,0.482,67798300
2021-12-15,0.481,0.482,0.475,0.476,83837100
2021-12-16,0.477,0.482,0.475,0.48,74618700
2021-12-17,0.474,0.476,0.465,0.466,141488400
2021-12-20,0.465,0.468,0.454,0.455,172995400
2021-12-21,0.454,0.459,0.451,0.458,122266900
2021-12-22,0.462,0.463,0.458,0.458,69663300
2021-12-23,0.458,0.458,0.454,0.458,52170100
2021-12-24,0.457,0.46,0.454,0.456,54973500
2021-12-27,0.454,0.455,0.451,0.455,46067400
2021-12-28,0.455,0.456,0.454,0.456,40816200
2021-12-29,0.456,0.456,0.446,0.447,127214600
2021-12-30,0.443,0.445,0.44,0.443,124063600
2021-12-31,0.452,0.458,0.449,0.457,162157900
2022-01-04,0.456,0.464,0.454,0.463,102061500
2022-01-05,0.459,0.459,0.45,0.451,128908400
2022-01-06,0.448,0.449,0.442,0.447,105421500
2022-01-07,0.449,0.451,0.446,0.446,72955400
2022-01-10,0.446,0.45,0.44,0.449,78415700
2022-01-11,0.447,0.448,0.443,0.443,76212100
2022-01-12,0.448,0.451,0.447,0.451,74619400
2022-01-13,0.454,0.455,0.446,0.447,69814700
2022-01-14,0.442,0.443,0.439,0.44,130490600
2022-01-17,0.441,0.444,0.439,0.443,79864000
2022-01-18,0.444,0.449,0.442,0.444,123654500
2022-01-19,0.441,0.444,0.439,0.441,109171000
2022-01-20,0.442,0.443,0.44,0.442,68830200
2022-01-21,0.44,0.441,0.431,0.432,129414400
2022-01-24,0.428,0.428,0.423,0.425,57442600
2022-01-25,0.422,0.422,0.401,0.402,182375300
2022-01-26,0.4,0.405,0.385,0.388,226627600
2022-01-27,0.38,0.381,0.358,0.358,320124200
2022-01-28,0.351,0.371,0.351,0.368,337374800
2022-02-07,0.379,0.384,0.377,0.383,139977900
2022-02-08,0.39,0.393,0.383,0.39,154224800
2022-02-09,0.393,0.403,0.392,0.403,180137700
2022-02-10,0.406,0.409,0.405,0.409,125095600
2022-02-11,0.405,0.407,0.4,0.402,126548900
2022-02-14,0.399,0.399,0.393,0.398,112969600
2022-02-15,0.396,0.403,0.394,0.397,157160600
2022-02-16,0.41,0.415,0.408,0.41,180606900
2022-02-17,0.409,0.409,0.406,0.407,71573000
2022-02-18,0.401,0.409,0.401,0.409,80176800
2022-02-21,0.407,0.415,0.405,0.412,106289400
2022-02-22,0.409,0.409,0.396,0.4,109352700
2022-02-23,0.4,0.411,0.4,0.41,87083200
2022-02-24,0.406,0.409,0.394,0.397,111698400
2022-02-25,0.402,0.404,0.393,0.395,69575300
2022-02-28,0.393,0.393,0.38,0.382,100609300
2022-03-01,0.385,0.393,0.385,0.393,83421300
2022-03-02,0.39,0.392,0.388,0.392,27956200
2022-03-03,0.39,0.39,0.383,0.383,73631900
2022-03-04,0.378,0.379,0.373,0.373,90012500
2022-03-07,0.369,0.369,0.361,0.363,100781100
2022-03-08,0.367,0.367,0.352,0.355,147733800
2022-03-09,0.358,0.358,0.335,0.347,203829500
2022-03-10,0.357,0.361,0.353,0.354,136806500
2022-03-11,0.344,0.352,0.34,0.352,142233000
2022-03-14,0.345,0.346,0.335,0.336,208145900
2022-03-15,0.326,0.327,0.306,0.307,378030300
2022-03-16,0.317,0.337,0.31,0.334,425392054
2022-03-17,0.35,0.354,0.344,0.346,274816808
2022-03-18,0.339,0.354,0.338,0.352,183935100
2022-03-21,0.359,0.361,0.348,0.351,161591300
2022-03-22,0.35,0.358,0.348,0.355,163127800
2022-03-23,0.36,0.368,0.359,0.365,209326399
2022-03-24,0.366,0.367,0.361,0.363,122538242
2022-03-25,0.363,0.367,0.35,0.35,160680100
2022-03-28,0.35,0.361,0.345,0.357,162872404
2022-03-29,0.357,0.362,0.353,0.355,130647900
2022-03-30,0.357,0.359,0.355,0.358,110093100
2022-03-31,0.357,0.357,0.351,0.352,71172900
2022-04-01,0.348,0.351,0.345,0.349,76878360
2022-04-06,0.354,0.366,0.354,0.365,153906268
2022-04-07,0.366,0.367,0.354,0.355,103354500
2022-04-08,0.355,0.355,0.344,0.347,154304984
2022-04-11,0.348,0.348,0.331,0.333,138615284
2022-04-12,0.334,0.346,0.33,0.344,191468400
2022-04-13,0.341,0.341,0.334,0.335,154707500
2022-04-14,0.338,0.34,0.336,0.338,109063300
2022-04-15,0.335,0.335,0.329,0.33,108750300
2022-04-18,0.331,0.331,0.327,0.33,71576400
2022-04-19,0.328,0.329,0.324,0.326,88249100
2022-04-20,0.329,0.33,0.325,0.326,88882100
2022-04-21,0.324,0.326,0.313,0.315,204969900
2022-04-22,0.313,0.314,0.308,0.312,138116800
2022-04-25,0.31,0.311,0.293,0.294,247529300
2022-04-26,0.297,0.302,0.292,0.293,262962400
2022-04-27,0.29,0.298,0.284,0.297,343931000
2022-04-28,0.3,0.301,0.294,0.296,182378200
2022-04-29,0.299,0.326,0.298,0.32,496259300
2022-05-05,0.322,0.327,0.319,0.322,193102232
2022-05-06,0.316,0.32,0.315,0.317,107366700
2022-05-09,0.315,0.32,0.314,0.317,51273300
2022-05-10,0.308,0.315,0.306,0.313,213931200
2022-05-11,0.313,0.318,0.308,0.31,212207300
2022-05-12,0.308,0.311,0.302,0.304,207363400
2022-05-13,0.305,0.308,0.303,0.306,138782700
2022-05-16,0.313,0.314,0.307,0.308,140410580
2022-05-17,0.31,0.313,0.308,0.313,132410760
2022-05-18,0.316,0.322,0.313,0.317,247494116
2022-05-19,0.315,0.322,0.313,0.321,207245900
2022-05-20,0.333,0.334,0.33,0.331,249676500
2022-05-23,0.33,0.331,0.326,0.327,95156800
2022-05-24,0.326,0.327,0.311,0.312,177982700
2022-05-25,0.309,0.315,0.307,0.314,91839400
2022-05-26,0.315,0.315,0.308,0.312,144341000
2022-05-27,0.317,0.328,0.316,0.326,301870900
2022-05-30,0.326,0.333,0.323,0.33,157180700
2022-05-31,0.329,0.335,0.327,0.335,168860800
