Date,Open,High,Low,Close,Volume
2018-09-28,6.573,6.583,6.563,6.573,0
2018-10-02,6.899,7.052,6.593,6.675,0
2018-10-03,6.685,7.063,6.685,6.971,0
2018-10-04,6.736,6.879,6.42,6.665,0
2018-10-05,6.583,6.583,5.706,6.44,0
2018-10-08,6.44,6.695,6.369,6.44,0
2018-10-09,6.43,6.665,6.369,6.603,0
2018-10-10,6.603,6.93,6.583,6.777,0
2018-10-11,6.685,6.91,6.41,6.869,0
2018-10-12,6.981,7.103,6.624,6.879,0
2018-10-15,6.879,6.981,6.797,6.879,0
2018-10-16,6.981,6.981,6.624,6.92,0
2018-10-18,6.879,7.022,6.634,7.022,0
2018-10-19,6.95,7.083,6.644,6.899,0
2018-10-22,6.879,7.328,6.879,7.328,0
2018-10-23,7.328,7.512,7.134,7.359,0
2018-10-24,7.359,7.797,7.165,7.491,0
2018-10-25,7.542,7.848,7.532,7.736,0
2018-10-26,7.746,7.848,7.644,7.736,0
2018-10-29,7.746,8.369,7.746,8.267,0
2018-10-30,8.206,8.257,7.746,7.94,0
2018-10-31,8.052,8.052,7.512,7.757,0
2018-11-01,7.746,8.083,7.44,7.971,0
2018-11-02,8.073,8.359,7.971,8.206,0
2018-11-05,8.206,8.236,7.787,8.042,0
2018-11-06,8.001,8.175,7.869,7.93,0
2018-11-07,7.869,8.083,7.716,8.001,0
2018-11-08,8.012,8.012,7.716,7.808,0
2018-11-09,7.716,7.808,7.573,7.654,0
2018-11-12,7.654,7.654,7.348,7.461,0
2018-11-13,7.369,7.624,7.369,7.532,0
2018-11-14,7.481,7.634,7.481,7.552,0
2018-11-15,7.685,7.95,7.685,7.91,0
2018-11-16,7.981,7.981,7.716,7.726,0
2018-11-19,7.777,8.226,7.726,7.838,0
2018-11-20,7.859,8.052,7.654,7.94,0
2018-11-21,7.899,7.899,7.685,7.746,0
2018-11-22,7.746,7.92,7.746,7.848,0
2018-11-23,7.869,7.93,7.624,7.736,0
2018-11-26,7.706,7.787,7.603,7.685,0
2018-11-27,7.634,7.808,7.624,7.726,0
2018-11-28,7.706,7.746,7.583,7.695,0
2018-11-29,7.746,8.236,7.746,7.91,0
2018-11-30,7.95,7.981,7.767,7.797,0
2018-12-03,7.624,7.889,7.624,7.828,0
2018-12-04,7.777,8.257,7.777,8.154,0
2018-12-05,8.165,8.287,8.042,8.165,0
2018-12-06,8.236,8.44,8.052,8.165,0
2018-12-07,8.226,8.318,8.103,8.236,0
2018-12-10,8.348,8.593,8.348,8.461,0
2018-12-11,8.471,8.624,8.328,8.512,0
2018-12-12,8.512,8.828,8.471,8.757,0
2018-12-13,8.828,8.93,8.603,8.757,0
2018-12-14,8.593,8.808,8.593,8.634,0
2018-12-17,8.675,8.828,8.654,8.726,0
2018-12-18,8.695,9.073,8.695,8.808,0
2018-12-19,8.971,9.022,8.767,8.899,0
2018-12-20,8.838,8.838,8.552,8.777,0
2018-12-21,8.971,9.073,8.746,8.818,0
2018-12-24,8.818,8.91,8.746,8.828,0
