Date,Open,High,Low,Close,Volume
2018-03-06,8.35,9.3,8.35,9.3,0
2018-03-07,9.3,9.6,8.9,8.9,0
2018-03-08,8.95,9.3,8.75,9.05,0
2018-03-09,9.0,9.8,9.0,9.4,0
2018-03-12,10.0,10.0,9.6,10.0,0
2018-03-13,9.9,9.95,9.6,9.9,0
2018-03-14,9.75,10.3,9.65,10.2,0
2018-03-15,10.3,10.3,9.8,9.8,0
2018-03-16,9.75,10.15,9.65,10.15,0
2018-03-19,9.9,10.1,9.9,9.9,0
2018-03-20,9.85,10.1,9.7,9.85,0
2018-03-21,10.15,10.2,9.9,9.95,0
2018-03-22,9.9,9.95,9.6,9.7,0
2018-03-23,9.1,9.3,8.4,9.15,0
2018-03-26,8.6,9.2,8.6,8.7,0
2018-03-27,8.8,9.35,8.8,9.1,0
2018-03-28,8.85,9.35,8.8,8.9,0
2018-03-29,9.7,9.85,8.95,9.75,0
2018-04-03,9.7,10.3,9.5,10.3,0
2018-04-04,10.5,10.75,9.75,9.75,0
2018-04-06,9.6,10.5,9.6,10.5,0
2018-04-09,10.75,10.75,10.0,10.3,0
2018-04-10,10.55,10.7,10.4,10.7,0
2018-04-11,10.25,10.7,10.25,10.4,0
2018-04-12,10.4,10.5,10.1,10.3,0
2018-04-13,10.1,10.4,9.9,10.0,0
2018-04-16,9.8,9.95,9.1,9.3,0
2018-04-17,9.1,9.6,8.7,8.85,0
2018-04-18,8.85,9.15,8.75,8.85,0
2018-04-19,8.85,9.0,8.8,8.95,0
2018-04-20,8.95,9.15,8.8,9.0,0
2018-04-23,9.3,9.45,8.0,8.15,0
2018-04-24,7.95,8.7,7.95,8.55,0
2018-04-25,8.55,9.1,8.5,9.0,0
2018-04-26,9.0,9.2,8.85,9.2,0
2018-04-27,9.25,9.8,9.2,9.8,0
2018-04-30,10.1,10.3,9.55,10.3,0
2018-05-02,10.25,10.25,9.9,10.0,0
2018-05-03,10.2,10.5,9.6,10.1,0
2018-05-04,9.95,10.25,9.85,9.85,0
2018-05-07,9.8,9.95,9.6,9.85,0
2018-05-08,9.85,10.2,9.85,10.15,0
2018-05-09,9.95,10.2,9.95,10.2,0
2018-05-10,10.45,10.45,10.0,10.05,0
2018-05-11,9.9,10.2,9.9,10.05,0
2018-05-14,9.95,10.25,9.95,10.25,0
2018-05-15,10.4,10.4,10.1,10.15,0
2018-05-16,10.2,10.4,10.05,10.35,0
2018-05-17,10.4,10.6,10.35,10.35,0
2018-05-18,10.1,10.4,10.1,10.3,0
2018-05-21,10.15,10.6,10.15,10.3,0
2018-05-23,10.5,10.6,10.2,10.3,0
2018-05-24,10.45,10.85,10.25,10.85,0
2018-05-25,11.1,11.15,10.8,11.05,0
2018-05-28,11.1,12.55,10.8,12.5,0
2018-05-29,12.4,12.9,12.1,12.4,0
2018-05-30,12.55,12.55,11.9,12.25,0
2018-05-31,12.4,13.0,12.4,13.0,0
2018-06-01,13.1,13.75,12.9,13.75,0
2018-06-04,13.8,14.45,13.75,14.25,0
2018-06-05,14.4,14.45,14.0,14.4,0
2018-06-06,14.55,15.3,14.3,14.9,0
2018-06-07,15.6,15.6,14.9,15.05,0
2018-06-08,15.15,15.3,14.7,14.8,0
2018-06-11,15.0,15.15,14.75,15.15,0
2018-06-12,15.3,15.7,14.9,15.6,0
2018-06-13,15.75,15.75,15.15,15.35,0
2018-06-14,15.45,15.55,15.25,15.3,0
2018-06-15,15.3,15.3,14.85,15.15,0
2018-06-19,14.8,14.8,14.25,14.35,0
2018-06-20,14.25,15.05,14.15,14.7,0
2018-06-21,14.7,15.1,14.6,14.8,0
2018-06-22,14.0,15.25,14.0,14.7,0
2018-06-25,14.8,15.45,14.75,15.1,0
2018-06-26,15.15,15.15,13.6,13.6,0
2018-06-27,13.85,14.35,13.1,13.1,0
2018-06-28,13.05,13.65,12.85,13.05,0
2018-06-29,13.05,14.5,13.05,14.5,0
2018-07-03,15.3,15.3,13.55,14.2,0
2018-07-04,14.95,14.95,13.3,13.3,0
2018-07-05,13.8,14.05,13.05,13.3,0
2018-07-06,13.15,13.6,12.6,13.1,0
2018-07-09,14.4,14.55,13.5,14.25,0
2018-07-10,14.6,15.05,14.55,14.65,0
2018-07-11,14.65,15.0,14.05,14.5,0
2018-07-12,14.5,15.0,14.5,14.5,0
2018-07-13,14.7,15.0,13.3,13.5,0
2018-07-16,13.5,13.8,13.3,13.75,0
2018-07-17,13.7,14.15,13.3,13.45,0
2018-07-18,13.6,13.75,13.0,13.1,0
2018-07-19,13.35,13.5,12.85,12.9,0
2018-07-20,13.0,13.3,12.65,13.3,0
2018-07-23,13.3,13.6,12.9,13.35,0
2018-07-24,13.2,14.45,13.2,14.35,0
2018-07-25,14.45,14.6,14.2,14.45,0
2018-07-26,14.5,14.9,14.35,14.85,0
2018-07-27,14.9,15.5,14.65,15.4,0
2018-07-30,15.4,16.75,15.3,15.9,0
2018-07-31,15.6,15.9,15.3,15.85,0
2018-08-01,15.8,15.9,15.25,15.45,0
2018-08-02,15.15,15.3,14.75,15.2,0
2018-08-03,15.3,15.3,14.75,14.95,0
2018-08-06,15.05,15.25,14.7,14.95,0
2018-08-07,14.95,15.5,14.75,15.5,0
2018-08-08,15.8,15.8,15.2,15.6,0
2018-08-09,15.7,15.8,15.25,15.75,0
2018-08-10,15.9,15.9,15.4,15.7,0
2018-08-13,15.25,15.85,15.2,15.7,0
2018-08-14,15.4,16.1,15.25,15.8,0
2018-08-15,15.8,15.9,14.25,14.4,0
2018-08-16,13.9,14.8,13.3,13.35,0
2018-08-17,13.55,14.0,12.9,12.95,0
2018-08-20,13.25,13.95,12.95,13.8,0
2018-08-21,13.8,14.45,13.65,14.3,0
2018-08-22,14.4,14.55,13.8,14.1,0
2018-08-23,14.15,14.45,13.75,14.15,0
2018-08-24,13.6,14.6,13.6,14.5,0
2018-08-27,14.35,14.8,13.65,14.1,0
2018-08-28,14.65,14.75,14.1,14.4,0
2018-08-29,14.45,15.0,14.35,15.0,0
2018-08-30,14.25,14.5,13.55,13.9,0
2018-08-31,13.9,14.15,13.1,13.3,0
2018-09-03,13.5,13.5,12.95,13.0,0
2018-09-04,13.2,13.45,12.8,12.95,0
2018-09-05,13.15,13.3,12.6,12.65,0
2018-09-06,12.9,13.45,12.7,12.85,0
2018-09-07,13.5,13.5,12.85,12.9,0
2018-09-10,13.15,13.15,11.15,11.25,0
2018-09-11,11.65,11.75,10.25,10.3,0
2018-09-12,10.7,10.7,10.1,10.3,0
2018-09-13,10.65,11.0,10.3,11.0,0
2018-09-14,10.95,11.45,10.9,11.4,0
2018-09-17,11.8,11.8,10.7,10.9,0
2018-09-18,11.2,11.8,10.9,11.45,0
2018-09-19,11.4,12.35,11.3,12.35,0
2018-09-20,12.4,12.65,12.2,12.55,0
2018-09-21,13.1,13.25,12.55,13.25,0
2018-09-24,13.3,13.3,12.7,12.95,0
2018-09-26,12.9,13.2,12.7,12.8,0
2018-09-27,12.9,13.1,12.7,13.1,0
2018-09-28,13.15,13.65,13.05,13.6,0
