Date,Open,High,Low,Close,Volume
2018-03-06,4.421,4.801,4.421,4.561,0
2018-03-07,4.561,4.821,4.441,4.781,0
2018-03-08,4.781,4.921,4.561,4.631,0
2018-03-09,4.641,4.641,4.501,4.571,0
2018-03-12,4.931,4.981,4.631,4.751,0
2018-03-13,4.641,4.691,4.431,4.431,0
2018-03-14,4.381,4.401,4.181,4.331,0
2018-03-15,4.311,4.491,4.231,4.481,0
2018-03-16,4.351,4.481,4.311,4.481,0
2018-03-19,4.731,5.341,4.731,4.971,0
2018-03-20,4.951,5.101,4.861,4.961,0
2018-03-21,4.991,5.021,4.751,4.821,0
2018-03-22,4.881,4.981,4.801,4.861,0
2018-03-23,4.701,4.721,4.471,4.551,0
2018-03-26,4.911,4.911,4.541,4.601,0
2018-03-27,4.711,4.891,4.611,4.891,0
2018-03-28,4.871,5.111,4.751,4.971,0
2018-03-29,5.021,5.051,4.821,4.991,0
2018-04-03,5.141,5.141,4.821,4.951,0
2018-04-04,5.101,5.301,4.981,5.121,0
2018-04-06,5.171,5.361,4.981,5.321,0
2018-04-09,5.331,5.501,5.201,5.381,0
2018-04-10,5.341,5.341,5.001,5.191,0
2018-04-11,5.371,5.391,5.031,5.101,0
2018-04-12,5.131,5.231,4.971,5.131,0
2018-04-13,5.171,5.181,4.861,4.981,0
2018-04-16,5.141,5.141,4.831,4.871,0
2018-04-17,5.071,5.071,4.831,4.981,0
2018-04-18,5.101,5.361,5.081,5.181,0
2018-04-19,5.191,5.441,5.141,5.431,0
2018-04-20,5.451,5.461,5.121,5.201,0
2018-04-23,5.311,5.311,4.841,4.921,0
2018-04-24,5.171,5.211,4.941,5.141,0
2018-04-25,5.121,5.161,4.961,5.161,0
2018-04-26,5.161,5.221,4.851,4.931,0
2018-04-27,5.131,5.201,5.011,5.161,0
2018-04-30,5.191,5.331,5.111,5.281,0
2018-05-02,5.271,5.361,4.991,5.281,0
2018-05-03,5.271,5.271,5.031,5.181,0
2018-05-04,5.161,5.181,4.931,5.081,0
2018-05-07,5.081,5.081,4.911,4.991,0
2018-05-08,4.971,5.121,4.841,4.871,0
2018-05-09,4.991,4.991,4.741,4.851,0
2018-05-10,4.981,5.161,4.981,5.081,0
2018-05-11,5.181,5.181,4.861,4.931,0
2018-05-14,4.931,5.031,4.811,4.981,0
2018-05-15,5.471,5.481,4.881,4.941,0
2018-05-16,5.141,5.141,4.831,4.931,0
2018-05-17,4.931,4.961,4.751,4.831,0
2018-05-18,4.881,5.251,4.801,5.181,0
2018-05-21,5.339,5.419,5.149,5.399,0
2018-05-23,5.479,5.539,5.329,5.489,0
2018-05-24,5.519,5.519,5.339,5.449,0
2018-05-25,5.409,5.639,5.319,5.489,0
2018-05-28,5.479,5.789,5.389,5.659,0
2018-05-29,5.569,5.939,5.569,5.739,0
2018-05-30,5.689,5.839,5.569,5.839,0
2018-05-31,6.219,6.269,5.769,5.789,0
2018-06-01,5.739,5.949,5.519,5.539,0
2018-06-04,5.519,5.859,5.449,5.519,0
2018-06-05,5.489,5.729,5.329,5.399,0
2018-06-06,5.349,5.519,5.309,5.469,0
2018-06-07,5.459,5.499,5.359,5.379,0
2018-06-08,5.359,5.519,5.199,5.269,0
2018-06-11,5.209,5.529,5.209,5.509,0
2018-06-12,5.499,5.709,5.499,5.569,0
2018-06-13,5.559,5.679,5.539,5.599,0
2018-06-14,5.489,5.639,5.409,5.449,0
2018-06-15,5.409,5.599,5.259,5.329,0
2018-06-19,5.209,5.399,5.169,5.309,0
2018-06-20,5.209,5.589,5.209,5.329,0
2018-06-21,5.299,5.609,5.299,5.369,0
2018-06-22,5.429,5.559,5.289,5.459,0
2018-06-25,5.439,5.439,5.299,5.319,0
2018-06-26,5.329,5.429,5.189,5.189,0
2018-06-27,5.259,5.629,5.199,5.319,0
2018-06-28,5.379,5.389,5.009,5.049,0
2018-06-29,5.279,5.559,5.149,5.559,0
2018-07-03,5.409,5.429,4.909,5.259,0
2018-07-04,5.159,5.239,4.999,5.179,0
2018-07-05,5.139,5.249,4.929,4.979,0
2018-07-06,4.909,5.299,4.779,5.149,0
2018-07-09,5.139,5.449,5.049,5.329,0
2018-07-10,5.359,5.539,5.349,5.369,0
2018-07-11,5.319,5.519,5.219,5.239,0
2018-07-12,5.249,5.349,5.119,5.329,0
2018-07-13,5.379,5.379,5.259,5.309,0
2018-07-16,5.299,5.379,5.219,5.289,0
2018-07-17,5.299,5.479,5.229,5.309,0
2018-07-18,5.349,5.349,5.179,5.219,0
2018-07-19,5.239,5.279,5.089,5.139,0
2018-07-20,5.069,5.299,5.039,5.259,0
2018-07-23,5.249,5.379,5.149,5.259,0
2018-07-24,5.229,5.529,5.229,5.419,0
2018-07-25,5.509,5.509,5.299,5.419,0
2018-07-26,5.359,5.489,5.289,5.379,0
2018-07-27,5.309,5.489,5.299,5.449,0
2018-07-30,5.339,5.409,5.279,5.379,0
2018-07-31,5.459,5.459,5.289,5.359,0
2018-08-01,5.389,5.529,5.349,5.429,0
2018-08-02,5.399,5.489,5.319,5.409,0
2018-08-03,5.339,5.569,5.329,5.409,0
2018-08-06,5.429,5.519,5.339,5.409,0
2018-08-07,5.409,5.499,5.399,5.459,0
2018-08-08,5.389,5.559,5.359,5.499,0
2018-08-09,5.389,5.549,5.389,5.459,0
2018-08-10,5.299,5.559,5.209,5.319,0
