Date,Open,High,Low,Close,Volume
2016-09-30,3.873,3.873,3.463,3.583,0
2016-10-07,3.653,3.683,3.413,3.453,0
2016-10-14,3.473,3.783,3.473,3.603,0
2016-10-20,3.603,3.683,3.453,3.613,0
2016-10-28,3.573,3.743,3.453,3.603,0
2016-11-04,3.623,3.633,3.363,3.583,0
2016-11-11,3.633,3.703,3.383,3.643,0
2016-11-18,3.603,3.623,3.473,3.573,0
2016-11-25,3.593,3.633,3.523,3.543,0
2016-12-02,3.623,3.623,3.463,3.493,0
2016-12-09,3.493,3.553,3.353,3.473,0
2016-12-16,3.493,3.493,3.083,3.193,0
2016-12-23,3.153,3.291,2.921,2.951,0
2016-12-30,2.921,3.221,2.841,3.221,0
2017-01-06,3.221,3.231,3.031,3.041,0
2017-01-13,3.031,3.131,2.741,2.851,0
2017-01-20,2.841,2.931,2.701,2.831,0
2017-01-27,2.871,3.111,2.811,2.951,0
2017-02-03,2.961,3.041,2.871,2.911,0
2017-02-10,2.991,3.151,2.881,3.081,0
2017-02-17,3.101,3.221,3.041,3.071,0
2017-02-24,3.121,3.131,2.961,3.071,0
2017-03-03,3.091,3.241,3.011,3.151,0
2017-03-10,3.191,3.271,3.101,3.111,0
2017-03-17,3.101,3.431,3.101,3.201,0
2017-03-24,3.261,3.371,3.201,3.231,0
2017-03-31,3.201,3.231,3.021,3.061,0
2017-04-07,3.101,3.171,2.991,3.061,0
2017-04-13,3.071,3.151,2.921,3.011,0
2017-04-21,3.021,3.021,2.811,2.901,0
2017-04-28,2.901,2.951,2.801,2.901,0
2017-05-05,2.891,2.941,2.671,2.761,0
2017-05-12,2.771,2.911,2.681,2.831,0
2017-05-19,2.841,2.921,2.801,2.861,0
2017-05-26,2.861,3.011,2.771,2.931,0
2017-06-02,2.951,3.031,2.841,3.001,0
2017-06-09,3.021,3.051,2.891,2.951,0
2017-06-16,2.951,2.961,2.841,2.961,0
2017-06-23,2.941,2.961,2.841,2.881,0
2017-06-30,2.861,2.931,2.841,2.881,0
2017-07-07,2.891,2.941,2.841,2.881,0
2017-07-14,2.881,2.881,2.761,2.801,0
2017-07-21,2.831,2.841,2.751,2.781,0
2017-07-28,2.781,2.861,2.761,2.821,0
2017-08-04,2.821,2.841,2.761,2.821,0
2017-08-11,2.781,2.831,2.591,2.621,0
2017-08-18,2.621,2.691,2.551,2.641,0
2017-08-25,2.611,2.831,2.601,2.731,0
2017-09-01,2.741,2.771,2.611,2.721,0
2017-09-08,2.681,2.751,2.671,2.711,0
2017-09-15,2.731,2.761,2.641,2.741,0
2017-09-22,2.731,2.791,2.681,2.691,0
2017-09-29,2.691,2.731,2.591,2.731,0
2017-10-06,2.751,2.791,2.661,2.751,0
2017-10-13,2.761,3.201,2.651,3.101,0
2017-10-20,3.131,3.311,3.031,3.231,0
2017-10-27,3.231,3.281,2.991,3.011,0
2017-11-03,3.011,3.191,2.981,3.031,0
2017-11-10,2.991,3.091,2.851,2.861,0
2017-11-17,2.861,2.931,2.651,2.671,0
2017-11-24,2.651,2.751,2.641,2.701,0
2017-12-01,2.721,2.721,2.491,2.551,0
2017-12-08,2.521,2.571,2.391,2.471,0
2017-12-15,2.481,2.481,2.371,2.461,0
2017-12-22,2.471,2.611,2.411,2.591,0
2017-12-29,2.561,2.651,2.531,2.541,0
2018-01-05,2.561,2.731,2.551,2.711,0
2018-01-12,2.711,2.761,2.491,2.591,0
2018-01-19,2.591,2.601,2.431,2.551,0
2018-01-26,2.551,2.911,2.551,2.881,0
2018-02-02,2.881,2.911,2.571,2.641,0
2018-02-09,2.541,2.581,2.141,2.151,0
2018-02-15,2.191,2.401,2.191,2.401,0
2018-02-23,2.361,2.471,2.331,2.451,0
2018-03-02,2.431,2.521,2.311,2.391,0
2018-03-06,2.381,2.391,2.331,2.391,0
2018-03-07,2.391,2.401,2.371,2.401,0
2018-03-08,2.411,2.471,2.411,2.471,0
2018-03-09,2.471,2.471,2.431,2.451,0
2018-03-12,2.471,2.601,2.461,2.561,0
2018-03-13,2.561,2.581,2.511,2.541,0
2018-03-14,2.541,2.561,2.501,2.561,0
2018-03-15,2.511,2.531,2.481,2.531,0
2018-03-16,2.501,2.581,2.451,2.581,0
2018-03-19,2.531,2.571,2.511,2.571,0
2018-03-20,2.531,2.711,2.511,2.591,0
2018-03-21,2.601,2.611,2.571,2.611,0
2018-03-22,2.611,2.611,2.571,2.591,0
2018-03-23,2.481,2.581,2.331,2.471,0
2018-03-26,2.441,2.501,2.431,2.491,0
2018-03-27,2.491,2.561,2.491,2.531,0
2018-03-28,2.491,2.541,2.481,2.541,0
2018-03-29,2.631,2.711,2.511,2.601,0
2018-04-03,2.551,2.571,2.511,2.571,0
2018-04-04,2.571,2.571,2.431,2.431,0
2018-04-06,2.491,2.541,2.471,2.521,0
2018-04-09,2.521,2.581,2.511,2.571,0
2018-04-10,2.571,2.621,2.571,2.591,0
2018-04-11,2.611,2.641,2.591,2.611,0
2018-04-12,2.591,2.591,2.451,2.501,0
2018-04-13,2.521,2.531,2.471,2.491,0
2018-04-16,2.461,2.471,2.421,2.451,0
2018-04-17,2.431,2.471,2.391,2.411,0
2018-04-18,2.431,2.431,2.351,2.431,0
2018-04-19,2.431,2.451,2.381,2.441,0
2018-04-20,2.441,2.451,2.381,2.441,0
2018-04-23,2.391,2.471,2.391,2.451,0
2018-04-24,2.461,2.511,2.431,2.491,0
2018-04-25,2.461,2.471,2.411,2.451,0
2018-04-26,2.461,2.461,2.401,2.451,0
2018-04-27,2.401,2.471,2.371,2.471,0
2018-04-30,2.421,2.481,2.391,2.481,0
2018-05-02,2.431,2.471,2.401,2.471,0
2018-05-03,2.451,2.451,2.391,2.441,0
2018-05-04,2.441,2.461,2.361,2.381,0
2018-05-07,2.391,2.441,2.381,2.421,0
2018-05-08,2.401,2.471,2.381,2.461,0
2018-05-09,2.441,2.471,2.411,2.461,0
2018-05-10,2.461,2.471,2.411,2.441,0
2018-05-11,2.441,2.461,2.421,2.421,0
2018-05-14,2.431,2.511,2.431,2.471,0
2018-05-15,2.451,2.471,2.421,2.421,0
2018-05-16,2.421,2.471,2.401,2.411,0
2018-05-17,2.441,2.441,2.391,2.391,0
2018-05-18,2.401,2.401,2.381,2.391,0
2018-05-21,2.391,2.441,2.391,2.411,0
2018-05-23,2.411,2.411,2.331,2.331,0
2018-05-24,2.331,2.371,2.271,2.281,0
2018-05-25,2.281,2.311,2.231,2.241,0
2018-05-28,2.241,2.271,2.231,2.251,0
2018-05-29,2.251,2.251,2.221,2.231,0
2018-05-30,2.231,2.231,2.161,2.181,0
2018-05-31,2.241,2.431,2.221,2.431,0
2018-06-01,2.381,2.401,2.341,2.401,0
2018-06-04,2.47,2.48,2.42,2.45,0
2018-06-05,2.45,2.48,2.43,2.43,0
2018-06-06,2.44,2.49,2.44,2.49,0
2018-06-07,2.5,2.5,2.45,2.49,0
2018-06-08,2.49,2.49,2.42,2.49,0
2018-06-11,2.49,2.51,2.47,2.5,0
2018-06-12,2.52,2.59,2.5,2.58,0
2018-06-13,2.56,2.56,2.52,2.55,0
2018-06-14,2.55,2.58,2.47,2.52,0
2018-06-15,2.5,2.5,2.35,2.38,0
2018-06-19,2.34,2.38,2.23,2.3,0
2018-06-20,2.3,2.3,2.2,2.26,0
2018-06-21,2.26,2.29,2.2,2.24,0
2018-06-22,2.24,2.24,2.2,2.24,0
2018-06-25,2.25,2.25,2.15,2.15,0
2018-06-26,2.14,2.15,2.08,2.14,0
2018-06-27,2.1,2.15,2.09,2.1,0
2018-06-28,2.07,2.26,2.07,2.17,0
2018-06-29,2.18,2.2,2.14,2.16,0
2018-07-03,2.19,2.19,1.97,2.02,0
2018-07-04,2.02,2.02,1.96,1.99,0
2018-07-05,2.01,2.01,1.89,1.93,0
2018-07-06,1.96,1.96,1.82,1.91,0
2018-07-09,1.93,1.98,1.9,1.98,0
2018-07-10,2.03,2.03,1.91,1.98,0
2018-07-11,1.93,1.97,1.91,1.96,0
2018-07-12,1.97,2.0,1.92,1.95,0
2018-07-13,1.98,2.0,1.93,1.97,0
2018-07-16,1.99,1.99,1.93,1.97,0
2018-07-17,1.94,1.97,1.9,1.91,0
2018-07-18,1.94,1.96,1.9,1.91,0
2018-07-19,1.94,1.94,1.88,1.88,0
2018-07-20,1.9,1.94,1.83,1.93,0
2018-07-23,1.93,1.93,1.9,1.93,0
2018-07-24,1.91,2.0,1.9,1.99,0
2018-07-25,1.99,2.15,1.99,2.03,0
2018-07-26,2.02,2.04,1.98,1.99,0
2018-07-27,2.01,2.05,2.0,2.05,0
2018-07-30,2.06,2.06,1.93,1.98,0
2018-07-31,1.94,1.98,1.94,1.98,0
2018-08-01,2.0,2.02,1.94,1.99,0
2018-08-02,1.96,1.97,1.86,1.91,0
2018-08-03,1.89,1.9,1.85,1.85,0
2018-08-06,1.91,1.92,1.76,1.76,0
2018-08-07,1.78,1.91,1.76,1.9,0
2018-08-08,1.86,1.91,1.83,1.9,0
2018-08-09,1.91,1.94,1.89,1.91,0
2018-08-10,1.94,1.94,1.88,1.89,0
2018-08-13,1.84,1.89,1.83,1.88,0
2018-08-14,1.88,1.89,1.82,1.87,0
2018-08-15,1.84,1.84,1.71,1.73,0
2018-08-16,1.71,1.77,1.7,1.7,0
2018-08-17,1.73,1.77,1.7,1.73,0
2018-08-20,1.73,1.76,1.71,1.75,0
2018-08-21,1.76,1.79,1.73,1.79,0
2018-08-22,1.78,1.81,1.76,1.81,0
2018-08-23,1.81,1.83,1.71,1.8,0
2018-08-24,1.76,1.8,1.74,1.8,0
2018-08-27,1.81,1.83,1.74,1.82,0
2018-08-28,1.84,1.87,1.77,1.87,0
2018-08-29,1.85,1.96,1.78,1.89,0
2018-08-30,1.91,1.95,1.87,1.9,0
2018-08-31,1.85,1.94,1.85,1.93,0
2018-09-03,1.95,1.95,1.84,1.88,0
2018-09-04,1.9,1.93,1.86,1.93,0
2018-09-05,1.94,1.94,1.85,1.9,0
2018-09-06,1.91,1.91,1.84,1.85,0
2018-09-07,1.88,1.92,1.84,1.92,0
2018-09-10,1.94,1.94,1.82,1.86,0
2018-09-11,1.88,1.88,1.82,1.82,0
2018-09-12,1.9,1.9,1.82,1.84,0
2018-09-13,1.83,1.88,1.82,1.87,0
2018-09-14,1.84,1.92,1.84,1.92,0
2018-09-17,1.9,1.91,1.86,1.86,0
2018-09-18,1.9,1.96,1.88,1.94,0
2018-09-19,1.93,1.98,1.92,1.95,0
2018-09-20,1.93,1.96,1.93,1.96,0
2018-09-21,1.99,2.0,1.91,1.98,0
2018-09-24,1.98,1.98,1.92,1.97,0
2018-09-26,1.98,2.03,1.95,1.98,0
