Date,Open,High,Low,Close,Volume
2016-09-30,2.035,2.035,1.835,1.865,0
2016-10-07,1.905,2.165,1.875,2.095,0
2016-10-14,2.125,2.125,1.875,1.895,0
2016-10-20,1.905,2.125,1.895,2.005,0
2016-10-28,2.065,2.075,1.715,1.735,0
2016-11-04,1.765,1.815,1.595,1.675,0
2016-11-11,1.655,1.825,1.635,1.725,0
2016-11-18,1.725,1.945,1.655,1.885,0
2016-11-25,1.875,1.965,1.805,1.855,0
2016-12-02,1.875,2.025,1.805,1.845,0
2016-12-09,1.855,1.915,1.735,1.795,0
2016-12-16,1.775,1.845,1.565,1.665,0
2016-12-23,1.665,1.705,1.465,1.485,0
2016-12-30,1.445,1.595,1.445,1.565,0
2017-01-06,1.515,1.705,1.485,1.665,0
2017-01-13,1.695,1.695,1.425,1.495,0
2017-01-20,1.495,1.525,1.385,1.395,0
2017-01-27,1.425,1.445,1.315,1.345,0
2017-02-03,1.315,1.455,1.285,1.405,0
2017-02-10,1.415,1.695,1.365,1.595,0
2017-02-17,1.635,1.715,1.555,1.585,0
2017-02-24,1.595,1.845,1.525,1.605,0
2017-03-03,1.625,1.815,1.605,1.755,0
2017-03-10,1.785,1.805,1.555,1.585,0
2017-03-17,1.605,1.935,1.585,1.865,0
2017-03-24,1.885,2.065,1.715,1.715,0
2017-03-31,1.765,1.855,1.665,1.735,0
2017-04-07,1.745,1.755,1.575,1.675,0
2017-04-13,1.685,1.805,1.665,1.795,0
2017-04-21,1.855,1.865,1.535,1.545,0
2017-04-28,1.635,1.705,1.495,1.605,0
2017-05-05,1.585,1.595,1.475,1.525,0
2017-05-12,1.645,1.955,1.615,1.795,0
2017-05-19,1.785,1.899,1.659,1.689,0
2017-05-26,1.719,1.879,1.679,1.809,0
2017-06-02,1.899,1.999,1.819,1.959,0
2017-06-09,1.959,2.109,1.939,2.039,0
2017-06-16,2.029,2.069,1.909,1.979,0
2017-06-23,1.969,2.139,1.969,2.109,0
2017-06-30,2.129,2.279,2.069,2.189,0
2017-07-07,2.189,2.309,2.109,2.219,0
2017-07-14,2.219,2.329,2.069,2.169,0
2017-07-21,2.169,2.219,1.929,1.959,0
2017-07-28,1.989,2.029,1.889,1.919,0
2017-08-04,1.949,2.499,1.939,2.499,0
2017-08-11,2.529,2.769,2.409,2.489,0
2017-08-18,2.489,2.699,2.489,2.589,0
2017-08-25,2.589,2.819,2.349,2.479,0
2017-09-01,2.429,2.859,2.429,2.599,0
2017-09-08,2.606,2.666,2.176,2.176,0
2017-09-15,2.196,2.246,2.026,2.126,0
2017-09-22,2.166,2.286,2.096,2.106,0
2017-09-29,2.136,2.206,2.016,2.206,0
2017-10-06,2.276,2.276,2.146,2.156,0
2017-10-13,2.166,2.246,2.136,2.236,0
2017-10-20,2.256,2.256,2.036,2.136,0
2017-10-27,2.096,2.116,1.866,1.976,0
2017-11-03,1.986,2.136,1.916,2.056,0
2017-11-10,2.086,2.086,1.896,1.896,0
2017-11-17,1.896,1.966,1.796,1.826,0
2017-11-24,1.816,2.196,1.736,2.166,0
2017-12-01,2.186,2.256,1.996,2.226,0
2017-12-08,2.226,2.336,1.946,1.996,0
2017-12-15,1.996,2.146,1.976,2.056,0
2017-12-22,2.046,2.076,1.946,1.966,0
2017-12-29,1.956,2.086,1.956,2.066,0
2018-01-05,2.086,2.386,2.076,2.246,0
2018-01-12,2.246,2.516,2.246,2.466,0
2018-01-19,2.476,2.916,2.296,2.736,0
2018-01-26,2.736,3.096,2.626,3.026,0
2018-02-02,3.016,3.196,2.836,2.946,0
2018-02-09,2.856,2.896,2.376,2.516,0
2018-02-15,2.516,2.596,2.436,2.546,0
2018-02-23,2.546,2.736,2.506,2.596,0
2018-03-02,2.586,3.076,2.506,2.846,0
2018-03-06,2.856,2.946,2.786,2.926,0
2018-03-07,2.886,2.946,2.776,2.826,0
2018-03-08,2.836,2.836,2.776,2.816,0
2018-03-09,2.846,2.926,2.776,2.806,0
2018-03-12,2.916,2.916,2.766,2.816,0
2018-03-13,2.826,3.016,2.816,3.016,0
2018-03-14,2.936,3.016,2.936,3.006,0
2018-03-15,3.006,3.026,2.906,2.976,0
2018-03-16,2.956,2.956,2.846,2.916,0
2018-03-19,2.906,2.946,2.846,2.916,0
2018-03-20,2.836,2.936,2.816,2.866,0
2018-03-21,2.896,2.936,2.736,2.746,0
2018-03-22,2.806,2.866,2.756,2.796,0
2018-03-23,2.656,2.696,2.546,2.656,0
2018-03-26,2.606,2.726,2.536,2.676,0
2018-03-27,2.686,2.906,2.686,2.866,0
2018-03-28,2.786,2.786,2.596,2.646,0
2018-03-29,2.646,2.646,2.496,2.546,0
2018-04-03,2.486,2.616,2.466,2.586,0
2018-04-04,2.586,2.586,2.476,2.516,0
2018-04-06,2.576,2.586,2.416,2.546,0
2018-04-09,2.566,2.676,2.556,2.616,0
2018-04-10,2.616,2.726,2.606,2.716,0
2018-04-11,2.716,2.866,2.716,2.836,0
2018-04-12,2.846,2.866,2.776,2.846,0
2018-04-13,2.926,2.926,2.756,2.816,0
2018-04-16,2.816,2.836,2.736,2.796,0
2018-04-17,2.856,2.856,2.726,2.816,0
2018-04-18,2.886,2.896,2.806,2.856,0
2018-04-19,2.916,2.916,2.746,2.876,0
2018-04-20,2.876,2.896,2.776,2.866,0
2018-04-23,2.876,2.886,2.726,2.736,0
2018-04-24,2.796,2.866,2.746,2.826,0
