Date,Open,High,Low,Close,Volume
2018-07-10,24.54,29.45,24.54,29.45,109
2018-07-11,32.4,32.4,32.4,32.4,20
2018-07-12,35.64,35.64,35.64,35.64,17
2018-07-13,39.2,39.2,39.2,39.2,131
2018-07-16,43.12,43.12,43.12,43.12,182
2018-07-17,47.43,47.43,47.43,47.43,189
2018-07-18,52.17,52.17,52.17,52.17,226
2018-07-19,57.39,57.39,57.39,57.39,363
2018-07-20,63.13,63.13,63.13,63.13,727
2018-07-23,69.44,69.44,69.44,69.44,1135
2018-07-24,76.38,76.38,76.38,76.38,893
2018-07-25,84.02,84.02,84.02,84.02,697
2018-07-26,92.42,92.42,92.42,92.42,1069
2018-07-27,101.66,101.66,101.66,101.66,36717
2018-07-30,95.0,98.0,91.49,91.49,79087
2018-07-31,86.05,86.99,82.34,83.33,82686
2018-08-01,83.19,91.66,82.0,91.66,98045
2018-08-02,90.0,90.75,83.68,86.92,63764
2018-08-03,88.88,94.94,80.0,87.0,82542
2018-08-06,82.76,91.0,81.67,83.41,71394
2018-08-07,86.75,91.75,86.18,91.75,72611
2018-08-08,90.8,90.8,82.58,82.58,81205
2018-08-09,77.0,82.17,75.77,81.0,66875
2018-08-10,79.23,83.65,79.23,80.8,56012
2018-08-13,77.0,82.2,76.28,81.38,46165
2018-08-14,82.0,86.45,81.2,83.36,68105
2018-08-15,82.3,85.28,77.65,79.68,61358
2018-08-16,76.8,78.63,72.01,74.98,52690
2018-08-17,76.08,77.17,70.18,73.05,54808
2018-08-20,73.4,75.31,70.63,74.7,43625
2018-08-21,73.94,74.38,70.62,73.3,45845
2018-08-22,72.75,73.5,68.59,68.77,49809
2018-08-23,68.23,70.98,68.18,70.08,43963
2018-08-24,69.7,70.48,66.77,68.8,42777
2018-08-27,69.49,72.77,68.5,72.19,50108
2018-08-28,70.88,71.38,70.09,71.0,39123
2018-08-29,71.36,74.4,71.17,71.42,51296
2018-08-30,71.11,71.11,68.47,68.68,39010
2018-08-31,70.88,73.95,69.2,69.2,42629
