Date,Open,High,Low,Close,Volume
2016-12-08,6.19,7.43,6.19,7.43,52
2016-12-09,8.17,8.17,8.17,8.17,15
2016-12-12,8.99,8.99,8.99,8.99,18
2016-12-13,9.89,9.89,9.89,9.89,36
2016-12-14,10.88,10.88,10.88,10.88,19
2016-12-15,11.97,11.97,11.97,11.97,27
2016-12-16,13.17,13.17,13.17,13.17,31
2016-12-19,14.49,14.49,14.49,14.49,18
2016-12-20,15.94,15.94,15.94,15.94,60
2016-12-21,17.53,17.53,17.53,17.53,135
2016-12-22,19.28,19.28,19.28,19.28,63
2016-12-23,21.21,21.21,21.21,21.21,93
2016-12-26,23.33,23.33,23.33,23.33,219
2016-12-27,25.66,25.66,25.66,25.66,400
2016-12-28,28.23,28.23,28.23,28.23,232
2016-12-29,31.05,31.05,31.05,31.05,560
2016-12-30,34.16,34.16,34.16,34.16,524
2017-01-03,37.58,37.58,37.58,37.58,493
2017-01-04,41.34,41.34,41.34,41.34,788
2017-01-05,45.47,45.47,45.47,45.47,1148
2017-01-06,50.02,50.02,50.02,50.02,850
2017-01-09,50.0,54.55,47.5,50.07,140903
2017-01-10,48.35,50.3,47.61,48.12,79148
2017-01-11,47.62,48.05,46.0,46.0,61764
2017-01-12,45.5,47.19,45.5,45.97,43242
2017-01-13,45.88,47.4,44.76,45.49,38888
2017-01-16,44.8,44.99,40.94,42.14,51306
2017-01-17,42.16,44.93,41.0,43.7,48832
2017-01-18,43.2,43.37,42.54,42.7,21603
2017-01-19,41.89,43.32,40.65,42.29,23525
2017-01-20,41.66,44.76,41.51,44.05,25952
2017-01-23,43.8,45.49,43.8,44.7,21803
2017-01-24,44.48,45.38,43.55,43.6,17005
2017-01-25,43.09,44.89,43.09,44.53,21963
2017-01-26,44.71,45.51,44.25,45.49,19608
2017-02-03,45.55,45.55,44.28,44.38,13997
2017-02-06,44.8,47.9,44.61,47.46,32975
2017-02-07,47.4,47.48,45.85,46.3,21655
2017-02-08,46.09,47.09,45.9,46.88,24932
2017-02-09,46.74,47.1,46.0,46.37,28488
2017-02-10,46.5,46.53,44.8,44.81,24260
2017-02-13,44.84,46.93,44.84,46.52,22995
2017-02-14,46.25,46.88,46.11,46.56,16174
2017-02-15,46.49,48.85,46.29,46.72,38004
2017-02-16,46.49,46.5,45.1,45.97,19310
2017-02-17,46.1,47.45,45.55,45.94,24924
2017-02-20,45.59,45.96,42.55,43.6,29286
2017-02-21,43.6,44.89,43.34,44.51,14895
2017-02-22,44.53,45.17,44.32,44.72,14019
2017-02-23,44.35,46.39,44.35,45.75,20670
2017-02-24,46.8,50.33,46.79,50.33,70483
2017-02-27,49.81,49.81,48.12,48.53,47721
2017-02-28,48.76,49.18,47.7,49.02,30372
2017-03-01,48.76,49.8,48.35,48.39,23856
2017-03-02,48.01,48.95,47.49,48.02,20352
2017-03-03,48.02,49.35,47.8,49.1,21500
2017-03-06,48.91,51.31,48.72,50.24,34967
2017-03-07,50.0,51.98,49.68,51.98,31765
2017-03-08,52.0,53.49,50.5,50.88,37896
2017-03-09,50.49,50.6,49.71,49.95,21634
2017-03-10,49.88,50.55,49.4,49.5,17108
2017-03-13,49.89,51.18,49.05,51.1,20151
2017-03-14,51.68,51.9,50.65,51.1,23001
2017-03-15,51.1,51.75,50.33,51.19,18030
2017-03-16,51.5,53.65,51.14,52.65,35042
2017-03-17,52.6,53.3,50.33,50.67,34548
2017-03-20,50.49,51.98,50.11,51.89,19661
2017-03-21,52.1,54.8,52.1,53.99,38340
2017-03-22,53.45,56.68,52.85,56.15,39900
2017-03-23,55.77,56.98,52.21,54.2,50823
2017-03-24,54.0,56.18,53.77,54.83,29873
2017-03-27,55.2,55.9,53.58,55.08,28832
2017-03-28,54.7,55.49,52.8,52.9,25177
2017-03-29,52.52,53.29,50.6,50.75,29991
2017-03-30,50.2,50.31,48.16,48.23,28541
2017-03-31,48.5,49.4,46.78,48.24,23869
2017-04-05,47.65,50.18,47.61,50.1,18952
2017-04-06,50.11,51.2,49.61,50.93,14917
2017-04-07,50.96,51.07,49.09,49.23,18570
2017-04-10,47.2,47.2,44.31,44.31,38623
2017-04-11,44.0,45.97,43.5,45.79,21927
2017-04-12,45.5,45.56,43.18,43.4,17235
2017-04-13,43.4,44.56,43.4,43.56,10110
2017-04-14,43.55,43.65,42.48,42.65,10896
2017-04-17,40.88,40.88,38.46,39.51,18830
2017-04-18,39.49,40.28,39.25,39.58,12423
2017-04-19,39.0,40.88,38.6,40.76,12987
2017-04-20,40.54,40.9,39.02,40.06,9184
2017-04-21,39.99,40.66,39.3,39.79,7197
2017-04-24,39.7,39.8,38.6,39.0,7314
2017-04-25,39.2,40.2,39.1,39.3,6153
2017-04-26,39.7,40.5,39.4,40.21,9838
2017-04-27,40.0,42.13,39.0,41.88,16096
2017-04-28,41.68,42.22,41.5,41.82,8500
2017-05-02,42.0,42.0,40.75,40.84,10104
2017-05-03,40.99,41.3,39.58,41.3,10986
2017-05-04,41.0,41.17,40.1,40.11,7579
2017-05-05,39.66,41.4,39.6,40.32,11009
2017-05-08,40.0,40.95,38.5,38.5,7079
2017-05-09,38.79,39.98,38.6,39.73,7930
2017-05-10,39.73,41.16,39.73,40.1,13520
2017-05-11,39.01,41.05,38.9,41.05,13205
2017-05-12,40.68,41.57,40.64,41.08,10128
2017-05-15,41.18,41.5,40.5,40.8,5404
2017-05-16,40.52,42.39,39.78,42.35,13716
2017-05-17,42.3,43.54,42.0,42.79,12255
2017-05-18,42.67,43.5,42.09,43.09,7799
2017-05-19,43.26,43.28,41.6,41.87,7490
2017-05-22,42.2,42.44,39.06,39.48,8769
2017-05-23,39.3,39.94,35.53,35.54,16001
2017-05-24,35.9,36.99,35.0,36.68,8815
2017-05-25,36.35,36.95,35.17,36.37,8807
2017-05-26,36.37,37.12,36.07,36.7,6570
2017-05-31,37.9,38.42,35.91,36.0,9758
2017-06-01,35.6,35.99,32.69,32.69,12762
2017-06-02,32.5,34.07,32.03,33.72,10148
2017-06-05,33.81,34.66,33.67,34.0,6422
2017-06-06,33.89,34.13,33.41,34.09,3364
2017-06-07,34.18,35.22,34.02,34.99,11337
2017-06-08,35.26,35.26,34.22,34.3,10075
2017-06-09,34.31,34.78,33.72,34.69,7001
2017-06-12,34.36,34.36,32.52,32.9,8715
2017-06-13,32.86,34.18,32.86,34.04,8251
2017-06-14,33.68,34.78,33.68,33.95,6204
2017-06-15,33.58,35.69,33.51,35.41,14641
2017-06-16,35.39,35.71,34.8,35.42,9393
2017-06-19,35.58,35.79,35.02,35.45,6138
2017-06-20,35.51,35.78,34.68,34.7,7499
2017-06-21,34.99,35.48,34.61,35.27,9000
2017-06-22,35.24,35.4,33.87,33.91,10132
2017-06-23,34.59,34.6,33.5,34.36,7473
2017-06-26,34.44,35.38,33.81,35.38,8646
2017-06-27,35.13,36.34,35.13,36.31,16348
2017-06-28,36.29,36.31,34.71,35.15,15756
2017-06-29,35.12,35.3,34.68,34.82,6893
2017-06-30,35.13,35.75,34.75,35.62,8665
2017-07-03,35.69,35.69,34.9,35.58,6908
2017-07-04,35.58,35.8,34.18,34.28,13717
2017-07-05,34.22,34.78,34.13,34.75,8955
2017-07-06,34.74,35.48,34.67,35.13,9422
2017-07-07,36.11,38.38,36.11,36.43,23534
2017-07-10,36.06,36.41,35.08,35.16,15816
2017-07-11,35.38,35.38,34.47,34.47,10108
2017-07-12,34.16,34.7,32.78,34.37,12430
2017-07-13,34.08,34.08,33.3,33.49,6844
2017-07-14,33.2,33.4,32.6,32.6,6747
2017-07-17,32.1,32.52,29.34,29.34,12829
2017-07-18,29.25,29.58,28.06,29.11,11818
2017-07-19,29.0,29.01,28.17,28.91,6810
2017-07-20,28.71,29.65,28.58,28.59,6892
2017-07-21,28.61,28.86,28.21,28.35,4531
2017-07-24,28.3,28.79,27.38,28.52,7156
2017-07-25,28.55,28.73,28.0,28.43,4272
2017-07-26,28.47,28.63,28.21,28.28,2809
2017-07-27,28.1,29.98,27.8,29.82,11749
2017-07-28,29.7,30.49,29.21,29.87,12508
2017-07-31,29.7,30.0,29.3,29.86,4532
2017-08-01,29.98,30.97,29.98,30.7,10519
2017-08-02,30.45,30.75,29.82,29.83,5997
2017-08-03,29.76,30.62,29.69,30.22,4668
2017-08-04,30.18,30.56,28.85,29.0,6961
2017-08-07,29.04,29.35,28.23,28.92,9919
2017-08-08,28.87,29.17,28.4,29.03,5466
2017-08-09,29.19,29.19,28.7,28.92,3388
2017-08-10,28.76,29.11,28.26,28.31,4442
2017-08-11,28.4,28.53,28.04,28.07,3479
2017-08-14,28.06,28.78,28.06,28.78,4123
2017-08-15,28.98,29.38,28.86,29.08,7038
2017-08-16,29.0,29.99,28.94,29.71,7826
2017-08-17,29.71,30.12,29.35,30.1,7795
2017-08-18,29.98,29.98,29.2,29.21,6414
2017-08-21,29.2,30.0,29.2,29.99,5313
2017-08-22,29.99,30.14,29.42,29.46,4972
2017-08-23,29.47,29.97,29.06,29.65,4619
2017-08-24,29.63,29.86,29.1,29.2,5772
2017-08-25,29.2,29.98,29.12,29.95,9736
2017-08-28,30.2,31.37,30.19,31.12,15622
2017-08-29,31.0,32.78,30.72,31.84,22257
2017-08-30,31.73,32.39,31.52,31.63,12278
2017-08-31,31.7,33.49,31.63,32.55,14681
2017-09-01,32.45,33.33,32.11,33.26,14376
2017-09-04,33.08,34.17,32.81,33.65,14672
2017-09-05,33.64,34.24,33.15,33.35,10394
2017-09-06,33.16,33.17,32.03,32.53,16488
2017-09-07,32.73,33.15,32.51,32.8,13881
2017-09-08,32.51,33.0,32.39,32.6,7518
2017-09-11,32.58,33.07,32.52,33.0,6556
2017-09-12,33.09,33.42,31.5,31.56,14646
2017-09-13,31.56,32.36,31.46,32.25,8045
2017-09-14,32.44,32.64,31.84,32.1,6775
2017-09-15,32.26,32.48,31.72,31.8,5330
2017-09-18,31.71,32.47,31.21,32.45,6963
2017-09-19,32.43,32.9,32.2,32.78,8635
2017-09-20,32.84,33.18,32.2,33.06,8565
2017-09-21,32.99,33.16,32.36,32.37,8257
2017-09-22,32.4,32.6,31.5,32.49,8141
2017-09-25,32.2,33.08,31.6,31.85,12019
2017-09-26,32.46,32.5,30.0,31.2,9745
2017-09-27,31.16,32.97,31.01,32.8,12414
2017-09-28,32.8,33.92,32.45,33.34,19816
2017-09-29,33.05,33.84,33.05,33.59,9750
2017-10-09,34.2,34.34,33.17,33.49,8648
2017-10-10,33.16,35.28,33.16,35.19,19003
2017-10-11,35.28,35.48,34.2,34.48,15940
2017-10-12,34.21,34.62,33.08,33.77,13419
2017-10-13,33.68,34.77,33.68,34.52,14291
2017-10-16,34.16,34.4,32.05,32.33,11387
2017-10-17,32.23,33.35,32.16,32.64,7742
2017-10-18,32.52,33.07,31.98,32.02,7604
2017-10-19,32.04,32.43,31.56,32.05,5865
2017-10-20,32.29,33.59,32.03,33.2,9528
2017-10-23,33.15,33.98,32.91,33.68,10958
2017-10-24,33.69,33.7,32.2,32.58,10320
2017-10-25,32.5,33.47,32.35,33.41,11371
2017-10-26,33.51,34.39,33.0,34.13,20058
2017-10-27,34.16,34.46,33.59,33.99,9438
2017-10-30,33.95,33.95,32.01,32.17,10170
2017-10-31,32.17,32.8,32.05,32.66,6239
2017-11-01,32.66,32.89,32.37,32.5,7573
2017-11-02,32.42,32.58,32.01,32.11,7576
2017-11-03,32.0,32.36,31.48,31.7,6432
2017-11-06,31.98,32.4,31.7,32.38,6833
2017-11-07,32.7,32.75,32.0,32.44,6310
2017-11-08,32.44,33.44,32.44,33.03,11449
2017-11-09,32.9,33.52,32.68,33.5,9740
2017-11-10,33.48,33.89,33.11,33.18,11881
2017-11-13,32.89,33.65,32.89,33.63,8704
2017-11-14,33.6,33.84,32.91,32.98,10452
2017-11-15,32.72,33.25,32.58,33.0,6666
2017-11-16,32.87,33.1,31.98,32.0,7069
2017-11-17,31.74,31.8,28.95,29.39,13850
