Date,Open,High,Low,Close,Volume
2016-11-29,8.2,9.84,8.2,9.84,773
2016-11-30,10.82,10.82,10.82,10.82,339
2016-12-01,11.9,11.9,11.9,11.9,659
2016-12-02,13.09,13.09,13.09,13.09,2109
2016-12-05,14.4,14.4,14.4,14.4,5734
2016-12-06,15.84,15.84,15.84,15.84,5677
2016-12-07,17.42,17.42,17.01,17.42,248157
2016-12-08,18.05,19.16,17.7,19.16,710292
2016-12-09,18.7,18.7,17.44,17.69,627987
2016-12-12,17.45,18.15,16.59,16.71,403037
2016-12-13,16.51,16.83,16.21,16.56,255840
2016-12-14,16.4,16.95,16.13,16.19,250063
2016-12-15,16.0,16.39,15.82,16.04,201169
2016-12-16,16.06,16.34,15.83,15.95,151007
2016-12-19,15.98,16.06,15.41,15.89,171701
2016-12-20,15.8,16.07,15.68,15.9,121722
2016-12-21,15.93,16.06,15.7,15.87,124029
2016-12-22,15.87,16.0,15.49,15.79,126786
2016-12-23,15.68,16.25,15.56,15.73,164908
2016-12-26,15.39,16.39,15.29,16.3,192016
2016-12-27,16.12,16.34,16.01,16.23,82356
2016-12-28,16.2,16.28,16.09,16.21,58724
2016-12-29,16.18,16.37,16.08,16.11,66024
2016-12-30,16.0,16.2,15.44,15.46,100951
2017-01-03,15.48,15.87,15.38,15.68,120136
2017-01-04,15.63,15.73,15.49,15.57,73498
2017-01-05,15.59,15.72,15.51,15.55,55330
2017-01-06,15.53,15.68,15.3,15.33,49600
2017-01-09,15.3,15.45,15.0,15.12,64476
2017-01-10,15.11,15.15,14.82,14.9,54786
2017-01-11,14.85,15.06,14.73,14.87,54046
2017-01-12,14.82,14.94,14.49,14.54,42009
2017-01-13,14.43,14.5,13.92,13.95,76020
2017-01-16,13.91,13.94,12.96,13.16,75186
2017-01-17,13.1,13.39,12.85,13.26,48510
2017-01-18,13.17,13.2,12.99,13.03,37544
2017-01-19,12.91,13.28,12.31,13.04,51483
2017-01-20,12.95,13.93,12.93,13.49,62816
2017-01-23,13.48,13.74,13.42,13.47,36445
2017-01-24,13.5,13.68,13.33,13.39,38054
2017-01-25,13.33,13.63,13.33,13.5,33438
2017-01-26,13.46,13.86,13.46,13.74,50248
2017-02-03,13.77,13.77,13.4,13.53,23963
2017-02-06,13.5,13.79,13.5,13.75,37912
2017-02-07,13.7,13.9,13.52,13.64,37949
2017-02-08,13.53,14.05,13.38,14.03,70573
2017-02-09,13.9,14.21,13.87,13.98,48200
2017-02-10,14.0,14.74,13.97,14.39,130667
2017-02-13,14.99,15.83,14.71,15.28,234297
2017-02-14,15.55,15.58,14.7,15.13,161216
2017-02-15,14.95,16.64,14.91,16.14,421123
2017-02-16,16.18,17.68,15.89,16.68,471534
2017-02-17,16.3,17.05,15.75,15.79,291598
2017-02-20,15.59,17.37,15.41,17.37,161326
2017-02-21,19.11,19.11,18.24,18.87,667542
2017-02-22,18.5,18.67,17.0,17.17,514109
2017-02-23,17.09,17.18,16.5,16.81,310412
2017-02-24,16.7,17.16,16.51,16.97,306936
2017-02-27,16.75,17.02,16.16,16.48,267945
2017-02-28,16.4,18.13,16.32,18.13,465696
2017-03-01,18.03,19.73,17.63,17.72,460037
2017-03-02,17.8,19.49,17.53,19.49,542929
2017-03-03,19.03,19.72,18.42,18.49,459357
2017-03-06,18.14,19.12,17.7,18.47,310968
2017-03-07,18.3,19.52,18.2,19.19,335201
2017-03-08,18.91,20.0,18.6,19.43,386062
2017-03-09,19.35,20.99,19.12,20.03,393449
2017-03-10,19.72,20.1,18.75,19.31,310795
2017-03-13,19.15,19.4,18.72,18.96,175787
2017-03-14,18.93,19.16,18.58,18.74,175502
2017-03-15,18.88,19.27,18.7,18.88,172701
2017-03-16,18.73,20.1,18.73,19.67,312723
2017-03-17,19.31,19.46,18.31,18.32,323182
2017-03-20,18.06,18.69,18.06,18.39,138763
2017-03-21,18.36,18.36,17.88,18.14,127404
2017-03-22,17.99,18.03,17.7,17.84,107833
2017-03-23,17.85,18.1,17.53,17.98,116751
2017-03-24,17.86,17.98,17.42,17.62,106240
2017-03-27,17.55,17.94,17.21,17.6,98873
2017-03-28,17.55,17.85,17.33,17.81,101192
2017-03-29,17.72,17.85,17.03,17.08,116816
2017-03-30,16.82,16.96,16.52,16.65,102734
2017-03-31,16.74,18.32,16.6,18.32,324451
2017-04-05,17.97,18.0,16.49,17.38,279234
2017-04-06,17.03,17.58,17.03,17.44,137622
2017-04-07,17.3,17.89,17.24,17.26,176293
2017-04-10,16.99,17.82,16.69,17.4,168640
2017-04-11,17.17,18.39,17.1,18.1,294143
2017-04-12,17.88,18.37,17.72,17.9,189892
2017-04-13,17.8,18.28,17.6,17.66,115092
2017-04-14,17.56,17.73,17.05,17.2,105585
2017-04-17,16.0,16.96,15.93,16.6,126415
2017-04-18,16.36,17.25,16.36,16.88,90076
2017-04-19,16.8,17.78,16.67,17.49,132427
2017-04-20,17.4,17.49,16.7,16.93,86880
2017-04-21,16.87,17.26,16.7,16.81,48300
2017-04-24,16.72,17.66,16.41,17.23,104658
2017-04-25,17.35,18.18,17.2,17.96,187742
2017-04-26,17.95,18.97,17.8,18.27,233570
2017-04-27,18.04,19.05,18.04,18.35,229590
2017-04-28,18.45,18.59,17.9,18.23,125961
2017-05-02,18.1,18.42,17.68,18.37,143956
2017-05-03,18.18,18.86,17.85,17.92,189474
2017-05-04,17.7,19.71,16.71,19.71,486452
