Date,Open,High,Low,Close,Volume
2020-04-24,35.56,42.67,35.56,42.67,2059
2020-04-27,46.94,46.94,46.94,46.94,1268
2020-04-28,51.63,51.63,49.68,51.63,36607
2020-04-29,56.79,56.79,56.79,56.79,3161
2020-04-30,62.47,62.47,62.47,62.47,13247
2020-05-06,64.0,66.66,59.0,64.55,159523
2020-05-07,61.01,71.01,61.0,71.01,118932
2020-05-08,70.8,78.11,68.0,78.11,160061
2020-05-11,80.68,85.92,78.21,78.33,129793
2020-05-12,77.0,84.52,74.62,81.95,114987
2020-05-13,81.0,85.69,80.99,81.03,102358
2020-05-14,85.01,89.13,85.01,89.13,107031
2020-05-15,88.0,98.04,86.16,98.04,70280
2020-05-18,107.68,107.84,102.6,104.8,78351
2020-05-19,109.0,113.2,103.19,107.18,84630
2020-05-20,104.14,109.69,100.01,101.97,73207
2020-05-21,100.6,109.2,100.55,108.0,71665
2020-05-22,107.02,109.97,102.69,104.01,54382
2020-05-25,102.2,109.5,98.28,105.6,57009
2020-05-26,105.91,116.16,103.8,116.16,63679
2020-05-27,116.56,121.9,113.5,116.43,65556
2020-05-28,113.7,116.65,112.49,114.1,36295
2020-05-29,113.47,115.88,106.98,107.0,55576
2020-06-01,104.6,111.73,101.65,108.2,53962
2020-06-02,107.01,112.39,105.0,107.5,37123
2020-06-03,108.2,118.25,105.73,118.25,53969
2020-06-04,117.0,119.49,112.71,116.17,37499
2020-06-05,115.03,117.25,112.7,115.0,28319
2020-06-08,115.08,116.08,105.79,108.01,40921
2020-06-09,107.32,107.4,99.96,105.5,45837
2020-06-10,104.0,106.94,103.22,104.43,27127
2020-06-11,103.5,105.32,102.23,102.89,20466
2020-06-12,100.49,104.99,100.02,103.8,25419
2020-06-15,104.0,114.18,104.0,110.8,59646
2020-06-16,109.02,109.02,105.18,106.69,41341
2020-06-17,106.0,108.69,105.18,107.99,20781
2020-06-18,106.79,108.18,104.22,104.4,20670
2020-06-19,104.0,106.2,102.62,105.16,15196
2020-06-22,107.02,109.15,103.36,106.1,23189
2020-06-23,104.7,106.58,103.5,104.9,18756
2020-06-24,104.6,105.47,101.45,102.16,19647
2020-06-29,100.99,102.88,100.39,101.5,12614
2020-06-30,101.77,103.8,100.71,103.11,18104
2020-07-01,102.52,103.55,101.19,102.9,16185
2020-07-02,102.28,102.3,100.36,100.53,19038
2020-07-03,99.53,99.54,95.4,96.8,24141
2020-07-06,99.75,106.15,99.74,103.0,37873
2020-07-07,104.0,112.0,101.6,107.86,27958
2020-07-08,108.01,118.38,108.0,118.35,35496
2020-07-09,119.2,123.49,117.2,121.99,35588
2020-07-10,119.05,119.05,111.5,111.8,46683
2020-07-13,112.0,116.52,109.21,116.5,32727
2020-07-14,116.5,116.6,109.7,112.45,22661
2020-07-15,112.64,118.0,111.17,114.9,27366
2020-07-16,114.8,114.89,103.41,103.41,28246
2020-07-17,101.0,104.41,100.11,103.38,15891
2020-07-20,103.65,105.2,102.34,104.58,9610
2020-07-21,105.64,106.2,102.66,103.61,10662
2020-07-22,103.51,104.54,101.95,103.65,10953
2020-07-23,102.1,103.3,99.12,102.17,15533
2020-07-24,102.13,105.2,98.92,100.05,18358
2020-07-27,100.0,101.59,95.0,100.98,14160
2020-07-28,100.9,103.95,100.35,103.5,14454
2020-07-29,103.35,103.57,101.25,103.57,13141
2020-07-30,103.22,106.58,102.6,103.8,17594
2020-07-31,102.4,113.8,98.92,110.0,32019
2020-08-03,111.15,112.79,109.11,111.5,21402
2020-08-04,111.8,117.01,110.2,111.64,25420
2020-08-05,110.0,115.3,107.59,114.5,23961
2020-08-06,114.9,119.89,113.01,115.6,30502
2020-08-07,114.89,114.89,108.09,111.46,23804
2020-08-10,110.05,112.2,108.0,110.5,10720
2020-08-11,110.9,115.38,110.05,111.19,19934
2020-08-12,110.0,113.48,108.75,110.7,15429
2020-08-13,110.5,119.0,110.42,117.0,28621
2020-08-14,115.2,118.89,112.2,115.87,23490
2020-08-17,117.0,118.87,114.33,116.99,17169
2020-08-18,117.8,124.88,115.5,123.0,32832
2020-08-19,121.6,135.0,121.15,124.79,43093
2020-08-20,125.99,135.3,123.32,131.93,44539
2020-08-21,130.69,133.99,128.0,130.56,26926
2020-08-24,129.0,142.96,128.51,142.95,36421
2020-08-25,140.12,148.2,139.1,140.21,28508
2020-08-26,140.25,144.0,126.19,126.19,38403
2020-08-27,123.53,127.58,118.0,126.0,28874
2020-08-28,124.0,126.0,121.68,124.86,19639
2020-08-31,124.77,127.99,122.58,122.89,11558
2020-09-01,122.3,123.98,118.28,120.81,13185
2020-09-02,121.61,128.18,121.03,127.98,20771
2020-09-03,127.0,133.58,124.3,132.0,18544
2020-09-04,129.01,131.48,125.11,126.18,11457
2020-09-07,126.11,127.19,120.52,121.0,10053
2020-09-08,120.91,124.78,115.5,119.5,12300
2020-09-09,116.47,116.47,107.55,107.55,22561
2020-09-10,106.18,108.0,100.66,102.5,22911
2020-09-11,101.1,103.28,98.0,102.86,17269
2020-09-14,101.99,106.0,101.46,102.18,16671
2020-09-15,102.06,104.0,100.0,102.86,11833
2020-09-16,102.84,102.86,99.25,100.17,12012
2020-09-17,99.8,100.85,97.2,99.9,11750
2020-09-18,99.99,100.98,98.48,99.7,9116
2020-09-21,99.6,99.6,95.6,97.15,15210
2020-09-22,96.01,97.0,91.29,92.81,17826
2020-09-23,92.91,94.18,89.98,93.68,16174
2020-09-24,92.4,92.74,90.3,90.34,9624
2020-09-25,91.1,91.87,89.18,89.46,8028
2020-09-28,89.53,90.39,85.8,85.98,9230
2020-09-29,87.27,88.88,86.57,87.64,10479
2020-09-30,87.94,88.8,87.46,88.01,7713
2020-10-09,88.72,90.82,88.72,90.74,8958
2020-10-12,90.68,93.3,90.02,93.0,12141
2020-10-13,92.86,93.6,91.5,92.73,7568
2020-10-14,92.0,92.6,89.85,90.1,7602
2020-10-15,90.1,91.39,89.0,89.79,5204
2020-10-16,89.5,92.31,89.2,92.05,10367
2020-10-19,91.32,98.75,91.32,96.22,20093
2020-10-20,95.65,96.98,89.03,92.0,18532
2020-10-21,92.3,93.0,88.08,88.21,11545
2020-10-22,89.73,90.66,88.0,88.18,8659
