Date,Open,High,Low,Close,Volume
2015-08-11,8.69,8.69,8.3,8.6,215062
2015-08-12,8.55,9.03,8.3,9.03,156895
2015-08-13,8.95,9.15,8.71,9.14,168681
2015-08-14,9.19,9.6,9.02,9.4,146120
2015-08-17,9.28,9.58,9.18,9.49,115352
2015-08-18,9.48,9.6,9.02,9.02,116675
2015-08-19,8.57,8.97,8.57,8.94,142756
2015-08-20,8.89,9.23,8.6,8.7,123981
2015-08-21,8.35,8.63,8.27,8.27,87094
2015-08-24,7.86,7.86,7.86,7.86,10642
2015-08-25,7.47,7.47,7.47,7.47,4018
2015-08-26,7.1,7.35,7.1,7.1,112394
2015-08-27,7.0,7.21,6.75,6.99,120939
2015-08-28,7.17,7.34,7.01,7.34,93081
2015-08-31,7.39,7.4,7.0,7.01,73618
2015-09-01,7.06,7.36,6.92,7.36,158321
2015-09-02,6.99,7.34,6.99,6.99,126998
2015-09-07,7.0,7.28,6.89,7.0,82551
2015-09-08,6.91,7.26,6.84,7.18,77593
2015-09-09,7.18,7.54,7.18,7.54,125207
2015-09-10,7.45,7.78,7.36,7.41,100359
2015-09-11,7.35,7.78,7.35,7.78,139846
2015-09-14,7.86,7.93,7.39,7.39,121816
2015-09-15,7.03,7.2,7.02,7.02,67740
2015-09-16,7.05,7.37,6.76,7.36,74216
2015-09-17,7.34,7.46,7.14,7.28,68815
2015-09-18,7.33,7.64,7.21,7.64,78628
2015-09-21,7.5,7.77,7.4,7.73,68002
2015-09-22,7.73,7.89,7.66,7.76,67779
2015-09-23,7.6,7.69,7.44,7.59,40389
2015-09-24,7.6,7.76,7.55,7.67,54653
2015-09-25,7.63,7.74,7.29,7.34,57478
2015-09-28,7.35,7.44,7.11,7.42,33786
2015-09-29,7.28,7.42,7.23,7.32,33666
2015-09-30,7.27,7.69,7.27,7.59,53290
2015-10-08,7.7,7.78,7.61,7.71,59833
2015-10-09,7.66,7.88,7.63,7.84,61675
2015-10-12,7.85,8.13,7.81,8.09,76252
2015-10-13,8.08,8.22,7.99,8.15,61705
2015-10-14,8.12,8.17,7.89,7.95,61765
2015-10-15,7.86,8.18,7.84,8.16,72867
2015-10-16,8.18,8.28,8.01,8.24,102518
2015-10-19,8.24,8.37,8.11,8.34,90259
2015-10-20,8.3,8.42,8.23,8.36,72597
2015-10-21,8.36,8.6,7.94,7.94,98651
2015-10-22,7.85,8.12,7.73,8.08,66832
2015-10-23,8.09,8.31,7.98,8.28,79540
2015-10-26,8.29,8.57,8.23,8.43,81688
2015-10-27,8.38,8.85,8.24,8.85,135353
2015-10-28,8.88,9.11,8.55,8.64,104548
2015-10-29,8.61,8.82,8.5,8.74,62327
2015-10-30,8.74,9.02,8.58,8.88,65642
2015-11-02,8.7,9.0,8.53,8.66,63047
2015-11-03,8.74,8.88,8.61,8.74,56899
2015-11-04,8.75,9.0,8.75,8.98,70515
2015-11-05,8.98,9.08,8.86,8.95,63004
2015-11-06,8.95,9.4,8.93,9.4,99365
2015-11-09,9.25,9.38,9.09,9.3,90375
2015-11-10,9.28,9.57,9.21,9.4,87857
2015-11-11,9.41,9.87,9.32,9.73,92566
2015-11-12,9.78,9.87,9.53,9.68,80933
2015-11-13,9.56,9.98,9.3,9.9,94283
2015-11-16,9.65,10.4,9.64,10.4,90510
