Date,Open,High,Low,Close,Volume
2016-04-25,11.49982551855176,11.54651429392655,11.386549545166126,11.4118070602417,10870000.0
2016-04-26,11.594735858649726,11.795265381019318,11.483755464661648,11.538863182067873,26309000.0
2016-04-27,11.267153272327796,11.737862297645702,11.212811242902106,11.597797393798828,38930000.0
2016-04-28,11.510543731522295,11.788377198427805,11.276337755374165,11.326852798461914,25520000.0
2016-04-29,11.198271849799903,11.311548612428494,10.96406581098259,11.155410766601562,35067000.0
2016-05-02,11.186789293284924,11.238069298612505,11.059735988884604,11.180665969848633,19525000.0
2016-05-03,11.105660060548797,11.17377866383794,10.893649548274745,10.960237503051758,23986000.0
2016-05-04,10.907425006906978,11.05361249906704,10.812517515916356,10.87374782562256,20888000.0
2016-05-05,11.00768943038134,11.09035027570686,10.875278502088676,10.912782669067385,16841000.0
2016-05-06,10.850021690908472,10.906660059704622,10.652554184146954,10.85997200012207,30027000.0
2016-05-09,10.868389782517983,11.01534295823302,10.811752149630037,10.899004936218262,17300000.0
2016-05-10,10.90666078608191,11.10872098129846,10.830122523684077,11.068156242370604,18461000.0
2016-05-11,11.028355162971511,11.191380518584271,10.983962713240349,11.00998592376709,16716000.0
2016-05-12,11.026821937064923,11.07733697145112,10.678574329404873,10.794912338256836,26452000.0
2016-05-13,10.787259595760831,10.954877617123524,10.686229515491656,10.719141006469728,21716000.0
2016-05-16,10.781903437898432,10.992383287217548,10.768126872311615,10.91814136505127,20373000.0
2016-05-17,10.90742539558788,10.944163144767014,10.706130179565452,10.804863929748535,21248000.0
2016-05-18,10.755880881964323,11.10183223699496,10.740572938151605,11.012282371520996,22620000.0
2016-05-19,10.94722407034214,11.071980289073316,10.801036587674872,10.92502784729004,17478000.0
2016-05-20,11.031418342771504,11.3023628424841,10.9992725336374,11.230417251586914,25889000.0
2016-05-23,11.342159162947606,11.506715874637658,11.318432292992332,11.335270881652832,17609000.0
2016-05-24,11.373539953601378,11.609277289258294,11.354405756646596,11.589377403259276,19907000.0
2016-05-25,11.62152676045114,11.78684849169085,11.518200313464796,11.75393772125244,21737000.0
2016-05-26,11.769242046479658,11.805980524363054,11.619993257443385,11.711838722229004,18431000.0
2016-05-27,11.710306603286634,11.781486482842723,11.66897618581989,11.733267784118652,18693000.0
2016-05-31,11.78684490875874,11.85955617119357,11.733268573239828,11.814398765563965,32058000.0
2016-06-01,11.741687315981174,11.887874797643727,11.736329682514675,11.845779418945312,30777000.0
2016-06-02,11.879456085996322,11.903182957475812,11.740156883387034,11.856494903564451,46746000.0
2016-06-03,12.687699016289404,12.705303298272494,12.337921393031564,12.442012786865234,82985000.0
2016-06-06,12.506300049109788,12.547629732647543,12.324139078408487,12.463438987731934,34010000.0
2016-06-07,12.501711361074344,12.70147521147324,12.46114662360159,12.616518020629885,32340000.0
2016-06-08,12.559115827099776,12.59968056588492,12.501711765541875,12.529266357421877,25620000.0
2016-06-09,12.409869319442738,12.63259367434031,12.408337940780983,12.562944412231444,29143000.0
2016-06-10,12.412161912130186,12.474158649053004,12.246075240760948,12.308836936950684,26657000.0
2016-06-13,12.256788878170132,12.418284312592496,12.218519752152822,12.246838569641112,21568000.0
2016-06-14,12.190200370822746,12.286637775609089,12.102946855129815,12.16876983642578,25669000.0
2016-06-15,12.194109594807651,12.29392221391526,12.14497065782618,12.16186237335205,30884000.0
2016-06-16,12.058207228183942,12.19564230671764,11.94687745570466,12.179518699645996,22804000.0
2016-06-17,12.20562442800324,12.265512427295226,11.895435359790309,11.97758960723877,43333000.0
2016-06-20,12.161860050090786,12.253995264745948,12.030566874954904,12.048994064331056,20265000.0
2016-06-21,12.101206598404616,12.161862715710168,11.947647873655905,11.963004112243652,16126000.0
2016-06-22,11.956858974180172,12.067421379362749,11.885453797660457,11.911559104919434,16039000.0
2016-06-23,12.081243353343456,12.179521225401697,11.975288094582009,12.178753852844238,24435000.0
2016-06-24,11.670469974217276,11.89082738092461,11.39406436653961,11.418633460998535,64177000.0
2016-06-27,11.248183954492218,11.30576910126609,10.92340750497146,11.027827262878418,37864000.0
2016-06-28,11.263542212007357,11.511539730749936,11.254328616157649,11.499255180358888,37233000.0
2016-06-29,11.671240872461976,11.95071750078774,11.576802065871355,11.900811195373535,47860000.0
2016-06-30,11.900810629307834,12.072796520183772,11.837083567286154,11.931522369384766,42626000.0
2016-07-01,11.86011787339681,11.967609335979152,11.79485606266637,11.840923309326172,19779000.0
2016-07-05,11.63822579974901,11.648206768156667,11.480828029447968,11.57526683807373,26321000.0
2016-07-06,11.467776860536826,11.614425576685624,11.298861890434182,11.56528663635254,20603000.0
2016-07-07,11.527662532818065,11.747251876104892,11.527662532818065,11.592925071716309,19248000.0
