Date,Open,High,Low,Close,Volume
2023-12-29,30.0,33.0,27.55,28.99,369719
2024-01-02,27.8,34.58,27.55,30.71,312780
2024-01-03,29.88,29.98,26.58,26.7,252523
2024-01-04,26.01,28.8,25.52,27.01,200424
2024-01-05,27.45,29.63,26.08,28.43,237540
2024-01-08,28.01,28.3,24.81,25.07,204678
2024-01-09,25.0,25.49,22.77,23.52,169935
2024-01-10,23.42,24.49,22.94,23.5,129801
2024-01-11,22.55,24.42,22.51,24.33,146303
2024-01-12,24.18,24.76,23.69,23.77,118306
2024-01-15,23.72,25.28,23.33,24.62,131566
2024-01-16,24.02,24.37,22.87,23.23,122285
2024-01-17,23.14,23.22,21.81,21.94,90116
2024-01-18,22.05,22.12,20.81,21.56,77814
2024-01-19,21.5,21.97,20.78,20.93,77599
2024-01-22,20.97,21.44,19.65,20.1,60942
2024-01-23,20.03,20.53,19.67,19.98,58416
2024-01-24,20.0,20.26,19.19,20.12,67727
2024-01-25,19.9,20.83,19.79,20.65,66163
2024-01-26,20.51,21.3,20.32,20.37,63015
2024-01-29,21.58,23.0,20.71,21.89,165442
2024-01-30,21.15,22.86,20.94,21.29,169490
2024-01-31,20.4,20.58,17.62,17.71,148097
2024-02-01,17.5,18.79,17.11,18.11,108284
2024-02-02,17.99,18.36,15.95,16.72,109615
2024-02-05,16.64,16.68,14.51,14.55,85920
2024-02-06,14.5,16.18,14.5,15.85,84426
2024-02-07,15.85,16.95,14.91,15.0,103198
2024-02-08,15.29,16.1,14.1,16.1,104819
2024-02-19,16.0,16.99,15.87,16.99,98130
2024-02-20,17.39,17.97,16.92,17.21,100413
2024-02-21,16.66,17.86,16.6,17.34,96521
2024-02-22,17.49,18.15,17.19,17.81,88716
2024-02-23,17.77,18.34,17.53,18.29,87301
2024-02-26,18.84,19.06,18.2,18.45,85972
2024-02-27,18.27,19.6,18.15,19.57,77649
2024-02-28,19.45,19.75,17.23,17.23,99798
2024-02-29,17.0,18.23,17.0,18.11,62201
2024-03-01,18.11,18.91,18.11,18.62,48191
2024-03-04,18.65,18.9,17.82,18.31,45939
2024-03-05,18.28,20.0,17.83,19.62,97382
2024-03-06,19.12,21.9,19.0,21.02,162983
2024-03-07,20.4,20.7,19.61,19.62,115239
2024-03-08,19.6,19.98,19.01,19.45,73710
2024-03-11,19.18,19.53,18.89,19.53,57156
2024-03-12,19.78,19.79,19.13,19.21,61024
2024-03-13,19.24,19.75,19.1,19.29,62652
2024-03-14,19.15,19.28,18.33,18.8,59687
2024-03-15,18.85,19.3,18.65,19.27,43202
2024-03-18,19.3,19.7,19.17,19.6,47960
2024-03-19,19.5,20.06,19.34,19.83,65040
2024-03-20,19.78,19.9,19.44,19.77,53017
2024-03-21,19.66,19.87,19.18,19.6,51353
2024-03-22,19.93,20.99,19.66,20.02,126423
2024-03-25,19.55,19.55,18.15,18.16,87800
2024-03-26,17.99,18.9,17.76,18.0,57405
2024-03-27,18.25,18.3,16.83,16.83,47599
2024-03-28,16.75,18.1,16.63,17.7,59121
2024-03-29,17.89,17.98,17.3,17.8,36100
2024-04-01,17.87,18.17,17.79,18.13,40268
2024-04-02,18.19,18.19,17.38,17.61,38454
2024-04-03,17.76,20.18,16.97,19.05,112818
2024-04-08,18.2,18.68,17.52,17.65,79113
2024-04-09,17.51,17.89,17.2,17.58,43209
2024-04-10,17.54,17.6,16.67,16.84,43144
2024-04-11,16.66,17.0,16.43,16.43,38364
2024-04-12,16.45,17.18,16.45,16.81,46156
2024-04-15,16.82,17.45,15.61,15.95,52182
2024-04-16,15.74,16.0,14.32,14.38,47268
2024-04-17,14.75,15.7,14.75,15.66,43737
2024-04-18,15.67,16.17,15.46,15.87,38692
2024-04-19,15.55,15.84,15.25,15.53,26965
2024-04-22,15.98,17.2,15.8,15.89,67542
2024-04-23,15.72,16.18,15.64,15.71,40173
2024-04-24,15.62,16.45,15.62,16.3,45536
2024-04-25,16.1,16.25,15.78,15.85,39369
2024-04-26,15.71,16.07,15.68,15.76,36657
2024-04-29,15.6,16.42,15.6,16.41,48676
2024-04-30,16.39,16.48,15.97,16.03,33029
2024-05-06,16.29,16.59,16.28,16.57,35845
2024-05-07,16.67,17.12,16.58,16.94,41860
2024-05-08,16.98,16.98,16.4,16.5,29266
2024-05-09,16.4,16.84,16.4,16.8,27395
2024-05-10,16.7,16.87,16.18,16.24,29881
2024-05-13,16.0,16.01,15.46,15.8,30688
2024-05-14,16.06,16.29,15.93,16.06,27836
2024-05-15,15.9,16.36,15.75,15.82,26033
2024-05-16,15.82,16.23,15.82,16.06,25820
2024-05-17,16.0,16.71,15.9,16.68,54107
2024-05-20,16.6,16.97,16.39,16.69,41105
2024-05-21,16.68,17.17,16.31,17.0,56190
2024-05-22,16.86,17.65,16.81,17.49,83080
2024-05-23,17.4,18.68,17.17,17.79,134541
2024-05-24,17.56,17.67,16.76,16.9,90081
2024-05-27,17.23,17.23,16.04,16.68,59954
2024-05-28,16.46,17.66,16.11,17.55,95012
2024-05-29,17.25,18.1,17.03,17.92,99200
2024-05-30,17.6,17.95,17.22,17.5,69751
2024-05-31,17.6,19.2,17.5,18.45,129244
2024-06-03,18.16,19.68,17.98,19.36,141011
2024-06-04,18.98,19.98,18.48,19.21,129868
2024-06-05,18.78,19.8,18.06,18.7,118644
2024-06-06,18.66,20.33,18.19,20.08,186564
2024-06-07,19.39,20.8,18.98,19.38,142180
2024-06-11,19.0,19.2,17.93,19.09,99001
2024-06-12,18.8,19.3,18.42,18.65,81604
2024-06-13,18.7,19.98,18.54,19.87,139563
2024-06-14,19.19,19.36,18.8,19.16,83528
2024-06-17,19.3,19.8,18.66,19.4,81490
2024-06-18,19.46,19.97,19.1,19.83,100165
2024-06-19,19.82,19.83,18.93,19.11,79581
2024-06-20,19.0,19.01,17.93,18.09,74640
2024-06-21,18.06,18.06,17.3,17.47,45933
2024-06-24,17.0,17.77,16.32,16.5,54818
2024-06-25,16.5,16.69,15.87,16.19,46125
2024-06-26,16.27,16.97,15.95,16.84,45827
2024-06-27,16.7,17.15,16.5,16.5,40054
2024-06-28,16.5,17.39,16.31,16.97,54007
2024-07-01,16.83,17.15,16.23,16.7,36843
2024-07-02,16.68,16.73,16.18,16.27,34294
2024-07-03,16.19,16.2,15.49,15.61,44312
2024-07-04,15.51,15.78,15.05,15.06,31271
2024-07-05,15.07,15.28,14.62,15.1,43799
2024-07-08,15.07,15.23,14.39,14.52,37073
2024-07-09,14.54,15.29,14.46,15.27,43417
2024-07-10,15.1,18.32,15.1,17.14,157840
2024-07-11,17.5,19.38,16.88,17.92,180028
2024-07-12,17.95,18.49,17.49,17.93,127579
2024-07-15,17.85,18.03,17.44,17.6,67500
2024-07-16,17.83,19.33,17.04,18.55,126008
2024-07-17,18.64,18.97,18.23,18.26,101084
2024-07-18,17.6,18.05,17.29,17.76,73977
2024-07-19,17.84,18.55,17.76,18.22,78413
2024-07-22,17.88,18.17,17.58,17.62,59674
2024-07-23,17.6,17.66,16.87,16.9,52328
2024-07-24,16.9,17.27,16.43,16.46,45149
2024-07-25,16.31,16.64,16.15,16.23,32398
2024-07-26,16.24,16.63,16.02,16.45,34412
2024-07-29,16.31,16.73,16.31,16.42,32131
2024-07-30,16.37,16.65,16.08,16.5,31006
2024-07-31,16.4,17.83,16.25,17.52,70898
2024-08-01,17.38,17.98,17.38,17.71,55703
2024-08-02,17.37,17.75,17.25,17.34,37971
2024-08-05,17.1,17.38,16.4,16.42,33974
2024-08-06,16.65,16.88,16.27,16.52,25452
2024-08-07,16.5,16.74,16.32,16.4,23158
2024-08-08,16.39,17.05,16.01,16.65,54921
2024-08-09,16.91,18.01,16.88,17.76,92067
2024-08-12,17.39,17.8,16.83,17.05,56076
2024-08-13,16.89,17.99,16.8,17.77,70790
2024-08-14,17.73,18.08,17.5,17.75,64501
2024-08-15,17.55,17.8,17.2,17.36,58794
2024-08-16,17.37,17.78,17.18,17.43,50643
2024-08-19,17.22,17.26,16.31,16.37,60334
