Date,Open,High,Low,Close,Volume
2021-11-26,4.73,5.67,4.73,5.67,90773
2021-11-29,6.24,6.24,6.24,6.24,25207
2021-11-30,6.86,6.86,6.86,6.86,27561
2021-12-01,7.55,7.55,7.55,7.55,62614
2021-12-02,8.31,8.31,8.03,8.31,1452811
2021-12-03,8.33,9.14,7.78,9.14,2744024
2021-12-06,8.23,8.23,8.23,8.23,233028
2021-12-07,7.5,8.13,7.41,7.63,2002159
2021-12-08,7.4,8.39,7.4,8.08,2105244
2021-12-09,7.63,8.62,7.58,8.19,1856373
2021-12-10,8.1,8.5,7.91,7.93,1555658
2021-12-13,7.81,8.49,7.68,8.32,1508524
2021-12-14,8.28,9.15,8.05,9.15,1328795
2021-12-15,9.71,10.07,9.18,9.19,2003862
2021-12-16,8.98,9.5,8.6,8.99,1831982
2021-12-17,8.76,9.02,8.56,8.58,1256573
2021-12-20,8.4,8.96,8.33,8.65,1060979
2021-12-21,8.53,8.58,8.12,8.36,984797
2021-12-22,8.46,9.0,8.36,8.69,1006166
2021-12-23,8.46,8.5,8.2,8.21,908491
2021-12-24,8.1,8.29,7.7,7.72,746518
2021-12-27,7.72,7.88,7.54,7.84,455390
2021-12-28,7.85,7.98,7.76,7.81,426633
2021-12-29,7.69,7.82,7.6,7.76,359587
2021-12-30,7.72,8.09,7.66,7.86,504882
2021-12-31,7.81,7.82,7.62,7.64,458096
2022-01-04,7.6,7.6,7.45,7.52,354743
2022-01-05,7.5,7.61,7.41,7.58,330908
2022-01-06,7.52,7.64,7.48,7.59,278105
2022-01-07,7.53,7.62,7.5,7.51,260285
2022-01-10,7.45,7.55,7.43,7.47,192027
2022-01-11,7.47,7.5,7.2,7.21,388739
2022-01-12,7.22,7.46,7.09,7.4,407192
2022-01-13,7.35,7.39,7.19,7.19,255618
2022-01-14,7.18,7.27,7.11,7.12,190941
2022-01-17,7.07,7.11,7.0,7.05,222312
2022-01-18,7.05,7.18,7.03,7.09,214473
2022-01-19,7.09,7.09,6.86,6.9,269796
2022-01-20,6.9,6.91,6.6,6.62,283884
2022-01-21,6.61,6.69,6.54,6.63,170116
2022-01-24,6.59,6.66,6.51,6.56,120001
2022-01-25,6.54,6.56,6.19,6.19,256143
2022-01-26,6.19,6.34,6.16,6.21,145421
2022-01-27,6.21,6.3,6.07,6.08,221773
2022-01-28,6.13,6.22,6.04,6.13,164247
2022-02-07,6.27,6.32,6.19,6.3,165248
2022-02-08,6.31,6.93,6.26,6.93,505459
2022-02-09,6.97,7.07,6.72,6.91,535995
2022-02-10,6.88,6.89,6.75,6.8,296869
2022-02-11,6.76,6.91,6.73,6.9,276622
2022-02-14,6.82,6.94,6.67,6.68,224819
2022-02-15,6.71,6.84,6.65,6.81,220860
2022-02-16,6.8,7.14,6.78,7.04,374809
2022-02-17,6.96,7.02,6.84,6.85,264020
2022-02-18,6.79,6.96,6.72,6.94,185291
2022-02-21,6.9,6.93,6.8,6.84,177401
2022-02-22,6.8,6.88,6.69,6.77,172230
2022-02-23,6.76,6.85,6.76,6.84,147381
2022-02-24,6.81,6.93,6.45,6.51,343267
2022-02-25,6.62,7.1,6.6,6.79,396926
2022-02-28,6.72,6.84,6.62,6.73,197334
2022-03-01,6.72,6.76,6.64,6.69,166600
2022-03-02,6.68,6.84,6.64,6.76,163932
2022-03-03,6.74,6.94,6.72,6.89,245439
2022-03-04,6.81,6.83,6.66,6.71,211416
2022-03-07,6.69,6.71,6.5,6.52,163278
2022-03-08,6.49,6.52,6.2,6.22,176513
2022-03-09,6.22,6.33,5.9,6.28,165936
2022-03-10,6.36,6.4,6.28,6.31,119913
2022-03-11,6.24,6.27,6.06,6.27,144335
2022-03-14,6.26,6.34,6.11,6.12,110380
2022-03-15,6.12,6.18,5.91,5.93,148846
2022-03-16,6.0,6.07,5.69,6.02,204120
2022-03-17,6.05,6.17,6.02,6.06,170212
2022-03-18,6.03,6.13,5.97,6.12,117988
2022-03-21,6.1,6.29,6.08,6.23,162991
2022-03-22,6.22,6.23,6.14,6.18,101257
2022-03-23,6.21,6.52,6.21,6.28,220426
2022-03-24,6.21,6.43,6.21,6.24,168914
2022-03-25,6.21,6.23,6.1,6.12,152809
2022-03-28,6.06,6.16,5.94,6.1,102534
2022-03-29,6.13,6.13,5.98,6.01,91903
2022-03-30,6.04,6.1,6.03,6.1,90475
2022-03-31,6.1,6.16,6.0,6.02,126068
2022-04-01,5.95,6.02,5.94,5.97,88721
2022-04-06,5.94,6.02,5.93,6.0,96742
2022-04-07,5.99,6.23,5.96,6.15,235420
2022-04-08,6.16,6.33,6.14,6.27,267544
2022-04-11,6.2,6.2,5.89,5.91,250367
2022-04-12,5.81,5.92,5.73,5.89,137582
2022-04-13,5.85,5.86,5.77,5.77,90610
2022-04-14,5.78,5.83,5.74,5.8,98313
2022-04-15,5.78,5.78,5.56,5.58,122993
2022-04-18,5.56,5.56,5.41,5.55,90800
2022-04-19,5.56,5.69,5.56,5.66,85134
2022-04-20,5.67,5.74,5.55,5.57,88487
2022-04-21,5.55,5.56,5.25,5.27,133486
2022-04-22,5.28,5.35,5.17,5.31,99319
2022-04-25,5.31,5.32,4.91,4.93,142943
2022-04-26,4.94,5.05,4.73,4.75,110100
2022-04-27,4.61,4.89,4.56,4.89,132433
2022-04-28,4.81,4.92,4.76,4.83,86344
2022-04-29,4.95,5.08,4.89,5.05,141747
2022-05-05,5.04,5.17,4.98,5.1,118613
2022-05-06,4.99,5.09,4.94,5.04,85472
2022-05-09,5.03,5.16,5.02,5.11,69572
2022-05-10,5.08,5.14,5.02,5.12,79948
2022-05-11,5.11,5.26,5.1,5.11,116406
2022-05-12,5.08,5.16,5.07,5.16,79865
2022-05-13,5.16,5.19,5.1,5.14,65280
2022-05-16,5.19,5.3,5.13,5.22,112625
2022-05-17,5.22,5.22,5.14,5.18,66487
2022-05-18,5.18,5.22,5.16,5.18,59563
2022-05-19,5.11,5.18,5.08,5.18,74394
2022-05-20,5.19,5.25,5.19,5.24,68689
2022-05-23,5.24,5.3,5.22,5.29,62330
2022-05-24,5.28,5.29,5.01,5.02,97411
2022-05-25,5.03,5.1,5.02,5.08,53032
2022-05-26,5.11,5.48,5.02,5.29,226834
2022-05-27,5.25,5.45,5.21,5.39,252678
2022-05-30,5.47,5.47,5.35,5.4,135682
2022-05-31,5.44,5.44,5.33,5.36,118382
2022-06-01,5.36,5.41,5.32,5.38,99844
2022-06-02,5.39,5.4,5.33,5.37,68831
2022-06-06,5.36,5.42,5.36,5.41,84483
2022-06-07,5.42,5.43,5.33,5.37,72434
2022-06-08,5.38,5.39,5.21,5.37,119486
2022-06-09,5.38,5.6,5.31,5.42,210919
2022-06-10,5.36,5.51,5.33,5.48,184550
2022-06-13,5.46,5.59,5.4,5.58,167738
2022-06-14,5.51,5.86,5.5,5.79,414330
2022-06-15,5.76,5.81,5.64,5.67,324306
2022-06-16,5.65,5.71,5.53,5.59,172446
2022-06-17,5.55,5.77,5.53,5.68,186821
2022-06-20,5.72,5.72,5.57,5.6,157585
2022-06-21,5.61,5.62,5.42,5.47,141411
2022-06-22,5.45,5.49,5.32,5.34,98253
2022-06-23,5.35,5.42,5.28,5.41,90374
2022-06-24,5.33,5.38,5.32,5.35,61902
2022-06-27,5.35,5.37,5.32,5.33,73409
2022-06-28,5.31,5.37,5.26,5.37,102598
2022-06-29,5.37,5.38,5.22,5.24,97659
2022-06-30,5.28,5.28,5.24,5.24,53617
2022-07-01,5.24,5.27,5.21,5.24,48352
2022-07-04,5.22,5.24,5.18,5.23,44212
2022-07-05,5.24,5.75,5.24,5.75,413033
2022-07-06,5.75,6.16,5.75,5.8,800331
2022-07-07,5.68,5.99,5.59,5.87,470263
2022-07-08,5.78,5.81,5.62,5.63,310114
2022-07-11,5.61,5.72,5.56,5.68,167957
2022-07-12,5.65,5.66,5.5,5.51,158854
2022-07-13,5.55,5.61,5.52,5.55,109658
2022-07-14,5.58,5.69,5.56,5.64,145070
2022-07-15,5.62,5.63,5.48,5.48,141044
2022-07-18,5.52,5.74,5.51,5.68,170096
2022-07-19,5.66,5.76,5.63,5.67,127240
2022-07-20,5.69,5.71,5.62,5.67,111016
2022-07-21,5.67,5.68,5.55,5.56,98114
2022-07-22,5.56,5.61,5.54,5.59,78695
2022-07-25,5.56,5.84,5.56,5.71,180878
2022-07-26,5.66,5.8,5.64,5.78,168580
2022-07-27,5.75,5.78,5.69,5.75,118179
