Date,Open,High,Low,Close,Volume
2015-08-11,12.9,13.45,12.75,13.02,224913
2015-08-12,13.5,13.81,13.06,13.11,231584
2015-08-13,12.8,13.4,12.72,13.38,181073
2015-08-14,13.51,14.09,13.45,13.9,234605
2015-08-17,13.95,15.19,13.72,15.0,321727
2015-08-18,15.31,16.0,13.5,13.5,338686
2015-08-19,12.9,13.97,12.2,13.86,217459
2015-08-20,13.49,14.12,13.0,13.11,162891
2015-08-21,12.81,13.33,11.95,12.15,156898
2015-08-24,11.31,11.52,10.94,10.94,71832
2015-08-25,9.85,10.13,9.85,9.85,129320
2015-08-26,9.94,10.45,9.0,9.16,183763
2015-08-27,9.69,10.0,9.18,9.96,133120
2015-08-28,10.25,10.96,10.22,10.96,247787
2015-08-31,10.98,11.68,10.79,11.15,225690
2015-09-01,10.81,10.83,10.04,10.04,177676
2015-09-02,9.29,10.38,9.18,9.28,120657
2015-09-07,9.6,10.12,9.4,9.49,87415
2015-09-08,9.52,10.44,9.4,10.44,117224
2015-09-09,10.6,11.28,10.44,10.9,144986
2015-09-10,10.9,11.28,10.67,10.81,119815
2015-09-11,10.81,11.15,10.32,10.69,124633
2015-09-14,10.93,10.98,9.62,9.63,112873
2015-09-15,9.43,9.88,8.9,8.99,109746
2015-09-16,9.15,9.89,9.06,9.89,92918
2015-09-17,9.98,10.35,9.57,9.6,117376
2015-09-18,9.68,9.94,9.6,9.87,57901
2015-09-21,9.86,10.63,9.7,10.62,119798
2015-09-22,10.62,10.96,10.36,10.52,141893
2015-09-23,10.31,10.73,10.3,10.54,91129
2015-09-24,10.5,11.16,10.5,11.14,150368
2015-09-25,10.97,11.14,10.41,10.56,97358
2015-09-28,10.64,10.74,10.3,10.72,55470
2015-09-29,10.45,10.88,10.4,10.68,92122
2015-09-30,10.7,11.34,10.7,11.22,120281
2015-10-08,11.7,12.3,11.7,12.05,146676
2015-10-09,11.93,13.1,11.83,12.9,183190
2015-10-12,13.01,13.8,12.71,13.26,171584
2015-10-13,13.02,13.46,12.92,13.27,96481
2015-10-14,12.96,13.42,12.88,13.09,113343
2015-10-15,12.96,13.68,12.61,13.5,128424
2015-10-16,13.5,13.68,13.3,13.45,124652
2015-10-19,13.46,13.5,12.81,13.03,139620
2015-10-20,13.05,13.66,12.91,13.48,139222
2015-10-21,13.41,13.59,12.13,12.13,158278
