Date,Open,High,Low,Close,Volume
2015-08-11,7.3,7.55,7.21,7.43,232631
2015-08-12,7.3,7.66,7.27,7.4,205567
2015-08-13,7.32,7.54,7.26,7.53,172424
2015-08-14,7.6,7.72,7.49,7.59,166626
2015-08-17,7.54,8.03,7.38,7.89,219680
2015-08-18,7.89,7.89,7.1,7.1,188228
2015-08-19,6.76,7.44,6.5,7.27,172783
2015-08-20,7.1,7.45,7.05,7.09,175629
2015-08-21,6.9,7.03,6.59,6.67,114498
2015-08-24,6.38,6.47,6.0,6.0,108077
2015-08-25,5.5,5.78,5.4,5.4,89719
2015-08-26,5.5,5.6,5.09,5.11,124046
2015-08-27,5.24,5.37,5.0,5.33,88298
2015-08-28,5.41,5.71,5.36,5.7,132662
2015-08-31,5.69,5.69,5.37,5.5,78353
2015-09-01,5.45,5.56,5.2,5.26,67289
2015-09-02,5.01,5.36,4.9,5.01,69395
2015-09-07,5.12,5.28,4.99,5.05,81751
2015-09-08,5.09,5.3,5.0,5.26,66459
2015-09-09,5.33,5.58,5.25,5.49,129832
2015-09-10,5.38,5.67,5.33,5.46,113490
2015-09-11,5.37,5.48,5.32,5.46,69084
2015-09-14,5.48,5.58,4.97,5.06,136463
2015-09-15,4.98,5.17,4.62,4.71,118571
2015-09-16,4.71,4.71,4.71,4.71,0
2015-09-17,4.71,4.71,4.71,4.71,0
2015-09-18,4.71,4.71,4.71,4.71,0
2015-09-21,4.71,4.71,4.71,4.71,0
2015-09-22,4.71,4.71,4.71,4.71,0
2015-09-23,4.71,4.71,4.71,4.71,0
2015-09-24,4.71,4.71,4.71,4.71,0
2015-09-25,5.18,5.18,5.15,5.18,232049
2015-09-28,5.05,5.16,4.9,5.09,171490
2015-09-29,5.01,5.01,4.78,4.83,96417
2015-09-30,4.85,5.04,4.8,4.99,114878
2015-10-08,5.1,5.16,5.04,5.09,133958
2015-10-09,5.09,5.21,5.05,5.19,154377
2015-10-12,5.2,5.47,5.17,5.41,182201
2015-10-13,5.35,5.5,5.35,5.48,133817
2015-10-14,5.45,5.57,5.36,5.38,127204
2015-10-15,5.37,5.57,5.36,5.56,143714
2015-10-16,5.56,5.85,5.55,5.81,196402
2015-10-19,5.82,5.89,5.6,5.7,167699
2015-10-20,5.69,5.81,5.65,5.74,149150
2015-10-21,5.75,5.78,5.27,5.57,195295
2015-10-22,5.43,5.65,5.37,5.64,116742
2015-10-23,5.58,6.2,5.54,6.2,322669
2015-10-26,6.25,6.25,5.75,5.89,382550
2015-10-27,5.8,5.82,5.49,5.78,204133
2015-10-28,5.68,5.79,5.58,5.62,136519
2015-10-29,5.65,5.72,5.6,5.65,82975
2015-10-30,5.64,5.64,5.5,5.55,99048
2015-11-02,5.46,5.47,5.3,5.32,130581
2015-11-03,5.33,5.39,5.29,5.33,78383
2015-11-04,5.34,5.61,5.33,5.6,163883
2015-11-05,5.58,5.87,5.53,5.7,198679
2015-11-06,5.74,5.82,5.7,5.78,142998
2015-11-09,5.74,5.91,5.7,5.82,177821
2015-11-10,5.77,6.19,5.74,6.01,284605
2015-11-11,6.0,6.05,5.92,6.0,153925
2015-11-12,6.01,6.3,5.96,6.18,194909
2015-11-13,6.07,6.19,6.0,6.01,161347
2015-11-16,5.89,6.3,5.88,6.29,155347
2015-11-17,6.33,6.46,6.2,6.23,124389
2015-11-18,6.18,6.31,6.08,6.12,109823
2015-11-19,6.14,6.28,6.07,6.23,102074
2015-11-20,6.24,6.24,6.1,6.18,104119
2015-11-23,6.24,6.47,6.19,6.28,148505
2015-11-24,6.26,6.53,6.23,6.45,121672
2015-11-25,6.43,6.74,6.36,6.56,184039
2015-11-26,6.59,7.18,6.49,6.86,240041
2015-11-27,6.79,7.05,6.29,6.34,141821
2015-11-30,6.31,6.97,6.3,6.9,190698
2015-12-01,6.95,7.39,6.89,7.19,260032
2015-12-02,7.33,7.33,6.72,6.79,188278
2015-12-03,6.81,6.95,6.72,6.8,133805
2015-12-04,6.8,6.91,6.61,6.76,119513
2015-12-07,6.75,6.79,6.52,6.77,180147
2015-12-08,6.7,6.86,6.67,6.69,84221
2015-12-09,6.65,7.06,6.62,6.87,129862
2015-12-10,6.85,7.25,6.72,6.72,113388
2015-12-11,6.66,6.87,6.38,6.76,100581
2015-12-14,6.68,6.96,6.51,6.95,128142
2015-12-15,6.91,6.95,6.75,6.79,62331
2015-12-16,6.8,6.91,6.68,6.74,67744
2015-12-17,6.79,6.91,6.78,6.87,99442
2015-12-18,6.87,7.56,6.85,7.56,427940
2015-12-21,7.5,8.25,7.32,7.89,466862
2015-12-22,7.83,8.38,7.75,8.23,327505
2015-12-23,8.02,8.22,7.41,8.14,827671
2015-12-24,7.6,7.69,7.33,7.33,565876
2015-12-25,7.05,7.22,6.95,7.03,320151
2015-12-28,7.07,7.13,6.86,6.88,260130
2015-12-29,6.83,7.29,6.7,7.24,368383
2015-12-30,7.15,7.17,7.03,7.08,165285
2015-12-31,7.1,7.45,7.05,7.3,345837
2016-01-04,7.25,7.25,6.57,6.57,231619
2016-01-05,6.2,7.0,5.95,6.47,327405
2016-01-06,6.42,7.12,6.42,7.12,566832
